R_Cam.25
6195.1499	2119.0000
6195.1863	2143.0000
6195.2227	2128.0000
6195.2590	2129.0000
6195.2954	2100.0000
6195.3318	2033.0000
6195.3681	2059.0000
6195.4045	2138.0000
6195.4408	2143.0000
6195.4772	2167.0000
6195.5135	2087.0000
6195.5499	2072.0000
6195.5863	2066.0000
6195.6226	2014.0000
6195.6589	2092.0000
6195.6953	2149.0000
6195.7316	2140.0000
6195.7680	2217.0000
6195.8043	2209.0000
6195.8407	2146.0000
6195.8770	2199.0000
6195.9133	2171.0000
6195.9498	2218.0000
6195.9861	2259.0000
6196.0225	2156.0000
6196.0588	2042.0000
6196.0951	2074.0000
6196.1314	2095.0000
6196.1678	2031.0000
6196.2041	2039.0000
6196.2404	1983.0000
6196.2767	2033.0000
6196.3131	2122.0000
6196.3494	2103.0000
6196.3857	1967.0000
6196.4220	1991.0000
6196.4583	2079.0000
6196.4946	2106.0000
6196.5310	2025.0000
6196.5673	2009.0000
6196.6036	2044.0000
6196.6399	2104.0000
6196.6762	2073.0000
6196.7125	2114.0000
6196.7488	2100.0000
6196.7851	2086.0000
6196.8214	2040.0000
6196.8577	2128.0000
6196.8940	2018.0000
6196.9303	2001.0000
6196.9667	2034.0000
6197.0030	2036.0000
6197.0393	1990.0000
6197.0755	2079.0000
6197.1118	2075.0000
6197.1481	1999.0000
6197.1844	2169.0000
6197.2207	2126.0000
6197.2570	2144.0000
6197.2932	2221.0000
6197.3295	2206.0000
6197.3658	2198.0000
6197.4021	2188.0000
6197.4383	2262.0000
6197.4746	2230.0000
6197.5109	2171.0000
6197.5471	2205.0000
6197.5834	2060.0000
6197.6197	2005.0000
6197.6559	2041.0000
6197.6922	2157.0000
6197.7285	2199.0000
6197.7647	2182.0000
6197.8010	2086.0000
6197.8372	2123.0000
6197.8735	2356.0000
6197.9097	2386.0000
6197.9460	2463.0000
6197.9822	2457.0000
6198.0185	2435.0000
6198.0548	2521.0000
6198.0911	2578.0000
6198.1273	2548.0000
6198.1636	2433.0000
6198.1998	2418.0000
6198.2360	2358.0000
6198.2723	2290.0000
6198.3085	2195.0000
6198.3447	2275.0000
6198.3810	2324.0000
6198.4172	2269.0000
6198.4534	2212.0000
6198.4897	2241.0000
6198.5259	2347.0000
6198.5621	2407.0000
6198.5983	2371.0000
6198.6346	2451.0000
6198.6708	2432.0000
6198.7070	2528.0000
6198.7432	2613.0000
6198.7794	2658.0000
6198.8156	2657.0000
6198.8518	2555.0000
6198.8881	2527.0000
6198.9243	2423.0000
6198.9605	2313.0000
6198.9967	2220.0000
6199.0329	2183.0000
6199.0691	2132.0000
6199.1054	2045.0000
6199.1416	2063.0000
6199.1778	2171.0000
6199.2140	2224.0000
6199.2502	2385.0000
6199.2864	2335.0000
6199.3226	2321.0000
6199.3587	2230.0000
6199.3949	2310.0000
6199.4311	2446.0000
6199.4673	2470.0000
6199.5035	2333.0000
6199.5397	2376.0000
6199.5758	2416.0000
6199.6120	2305.0000
6199.6482	2331.0000
6199.6844	2331.0000
6199.7206	2272.0000
6199.7567	2262.0000
6199.7929	2194.0000
6199.8291	2200.0000
6199.8652	2193.0000
6199.9014	2258.0000
6199.9376	2435.0000
6199.9737	2416.0000
6200.0099	2407.0000
6200.0460	2341.0000
6200.0822	2315.0000
6200.1184	2384.0000
6200.1546	2363.0000
6200.1908	2288.0000
6200.2269	2312.0000
6200.2631	2283.0000
6200.2992	2324.0000
6200.3354	2363.0000
6200.3715	2406.0000
6200.4077	2391.0000
6200.4438	2453.0000
6200.4799	2401.0000
6200.5161	2356.0000
6200.5522	2336.0000
6200.5884	2257.0000
6200.6245	2328.0000
6200.6606	2354.0000
6200.6968	2327.0000
6200.7329	2329.0000
6200.7690	2339.0000
6200.8051	2298.0000
6200.8413	2225.0000
6200.8774	2263.0000
6200.9135	2252.0000
6200.9496	2178.0000
6200.9858	2329.0000
6201.0219	2377.0000
6201.0580	2395.0000
6201.0941	2364.0000
6201.1302	2430.0000
6201.1663	2430.0000
6201.2025	2580.0000
6201.2386	2502.0000
6201.2748	2438.0000
6201.3109	2390.0000
6201.3470	2364.0000
6201.3831	2446.0000
6201.4192	2320.0000
6201.4553	2369.0000
6201.4914	2401.0000
6201.5275	2333.0000
6201.5636	2315.0000
6201.5996	2279.0000
6201.6357	2235.0000
6201.6718	2247.0000
6201.7079	2236.0000
6201.7440	2360.0000
6201.7801	2372.0000
6201.8162	2431.0000
6201.8523	2471.0000
6201.8883	2485.0000
6201.9244	2509.0000
6201.9605	2561.0000
6201.9966	2721.0000
6202.0326	2602.0000
6202.0687	2517.0000
6202.1048	2588.0000
6202.1408	2549.0000
6202.1769	2474.0000
6202.2130	2507.0000
6202.2491	2373.0000
6202.2852	2282.0000
6202.3213	2236.0000
6202.3573	2285.0000
6202.3934	2386.0000
6202.4294	2415.0000
6202.4655	2378.0000
6202.5016	2430.0000
6202.5376	2381.0000
6202.5737	2401.0000
6202.6097	2456.0000
6202.6458	2555.0000
6202.6818	2588.0000
6202.7178	2656.0000
6202.7539	2712.0000
6202.7899	2777.0000
6202.8260	2834.0000
6202.8620	2821.0000
6202.8980	2764.0000
6202.9341	2715.0000
6202.9701	2705.0000
6203.0061	2542.0000
6203.0422	2499.0000
6203.0782	2474.0000
6203.1142	2380.0000
6203.1503	2412.0000
6203.1863	2406.0000
6203.2223	2377.0000
6203.2583	2392.0000
6203.2944	2477.0000
6203.3305	2532.0000
6203.3665	2513.0000
6203.4025	2597.0000
6203.4385	2703.0000
6203.4745	2691.0000
6203.5105	2694.0000
6203.5465	2661.0000
6203.5825	2766.0000
6203.6185	2733.0000
6203.6545	2712.0000
6203.6906	2700.0000
6203.7266	2733.0000
6203.7626	2687.0000
6203.7985	2598.0000
6203.8345	2522.0000
6203.8705	2409.0000
6203.9065	2469.0000
6203.9425	2477.0000
6203.9785	2434.0000
6204.0145	2368.0000
6204.0505	2444.0000
6204.0865	2452.0000
6204.1225	2480.0000
6204.1584	2523.0000
6204.1944	2532.0000
6204.2304	2541.0000
6204.2664	2691.0000
6204.3023	2617.0000
6204.3384	2628.0000
6204.3744	2615.0000
6204.4104	2568.0000
6204.4463	2626.0000
6204.4823	2637.0000
6204.5183	2633.0000
6204.5542	2667.0000
6204.5902	2606.0000
6204.6262	2588.0000
6204.6621	2486.0000
6204.6981	2501.0000
6204.7340	2475.0000
6204.7700	2418.0000
6204.8059	2507.0000
6204.8419	2524.0000
6204.8778	2511.0000
6204.9138	2420.0000
6204.9497	2391.0000
6204.9857	2405.0000
6205.0216	2438.0000
6205.0576	2495.0000
6205.0935	2653.0000
6205.1295	2679.0000
6205.1654	2602.0000
6205.2013	2551.0000
6205.2373	2595.0000
6205.2732	2653.0000
6205.3091	2679.0000
6205.3451	2664.0000
6205.3810	2625.0000
6205.4170	2633.0000
6205.4529	2671.0000
6205.4889	2663.0000
6205.5248	2660.0000
6205.5607	2578.0000
6205.5966	2470.0000
6205.6325	2499.0000
6205.6685	2571.0000
6205.7044	2564.0000
6205.7403	2470.0000
6205.7762	2483.0000
6205.8121	2436.0000
6205.8480	2460.0000
6205.8839	2483.0000
6205.9198	2461.0000
6205.9557	2540.0000
6205.9916	2641.0000
6206.0275	2658.0000
6206.0634	2737.0000
6206.0993	2803.0000
6206.1352	2818.0000
6206.1711	2770.0000
6206.2070	2742.0000
6206.2429	2734.0000
6206.2788	2642.0000
6206.3147	2690.0000
6206.3506	2662.0000
6206.3865	2673.0000
6206.4223	2674.0000
6206.4583	2704.0000
6206.4942	2696.0000
6206.5301	2698.0000
6206.5660	2686.0000
6206.6018	2659.0000
6206.6377	2723.0000
6206.6736	2648.0000
6206.7095	2581.0000
6206.7453	2658.0000
6206.7812	2720.0000
6206.8171	2619.0000
6206.8529	2646.0000
6206.8888	2650.0000
6206.9246	2683.0000
6206.9605	2689.0000
6206.9964	2748.0000
6207.0322	2785.0000
6207.0681	2734.0000
6207.1039	2637.0000
6207.1398	2643.0000
6207.1756	2716.0000
6207.2115	2677.0000
6207.2473	2710.0000
6207.2832	2760.0000
6207.3190	2819.0000
6207.3549	2758.0000
6207.3907	2847.0000
6207.4265	2858.0000
6207.4624	2824.0000
6207.4983	2771.0000
6207.5341	2741.0000
6207.5700	2798.0000
6207.6058	2825.0000
6207.6416	2777.0000
6207.6775	2723.0000
6207.7133	2804.0000
6207.7491	2772.0000
6207.7850	2714.0000
6207.8208	2704.0000
6207.8566	2678.0000
6207.8924	2692.0000
6207.9282	2737.0000
6207.9640	2789.0000
6207.9999	2735.0000
6208.0357	2674.0000
6208.0715	2663.0000
6208.1073	2669.0000
6208.1431	2740.0000
6208.1789	2852.0000
6208.2147	2926.0000
6208.2505	3020.0000
6208.2863	3032.0000
6208.3221	2974.0000
6208.3579	2918.0000
6208.3937	2909.0000
6208.4295	2871.0000
6208.4653	2903.0000
6208.5011	2954.0000
6208.5369	2979.0000
6208.5728	2982.0000
6208.6086	2963.0000
6208.6444	2803.0000
6208.6801	2712.0000
6208.7159	2745.0000
6208.7517	2725.0000
6208.7875	2684.0000
6208.8233	2778.0000
6208.8590	2656.0000
6208.8948	2639.0000
6208.9306	2584.0000
6208.9664	2643.0000
6209.0021	2682.0000
6209.0379	2784.0000
6209.0737	2752.0000
6209.1094	2675.0000
6209.1452	2839.0000
6209.1810	2862.0000
6209.2167	2742.0000
6209.2525	2786.0000
6209.2882	2828.0000
6209.3240	2950.0000
6209.3598	2923.0000
6209.3955	2987.0000
6209.4313	3147.0000
6209.4670	3182.0000
6209.5028	3172.0000
6209.5385	3062.0000
6209.5743	3103.0000
6209.6101	3017.0000
6209.6458	3060.0000
6209.6816	3027.0000
6209.7173	2963.0000
6209.7531	2951.0000
6209.7888	2843.0000
6209.8245	2671.0000
6209.8603	2635.0000
6209.8960	2661.0000
6209.9317	2636.0000
6209.9675	2637.0000
6210.0032	2593.0000
6210.0389	2617.0000
6210.0746	2753.0000
6210.1104	2746.0000
6210.1461	2825.0000
6210.1818	2920.0000
6210.2175	3042.0000
6210.2532	3133.0000
6210.2889	3204.0000
6210.3247	3220.0000
6210.3604	3085.0000
6210.3961	3194.0000
6210.4318	3228.0000
6210.4675	3078.0000
6210.5032	3011.0000
6210.5389	2841.0000
6210.5746	2759.0000
6210.6103	2692.0000
6210.6460	2608.0000
6210.6818	2730.0000
6210.7175	2633.0000
6210.7532	2481.0000
6210.7889	2493.0000
6210.8246	2414.0000
6210.8603	2407.0000
6210.8960	2480.0000
6210.9316	2398.0000
6210.9673	2592.0000
6211.0030	2688.0000
6211.0387	2802.0000
6211.0744	2926.0000
6211.1101	2984.0000
6211.1457	3034.0000
6211.1814	3009.0000
6211.2171	3006.0000
6211.2528	3041.0000
6211.2884	3035.0000
6211.3241	3102.0000
6211.3598	3096.0000
6211.3954	3134.0000
6211.4311	3023.0000
6211.4668	2962.0000
6211.5024	2900.0000
6211.5381	2878.0000
6211.5737	2857.0000
6211.6094	2821.0000
6211.6450	2781.0000
6211.6807	2840.0000
6211.7165	2784.0000
6211.7521	2781.0000
6211.7878	2736.0000
6211.8234	2722.0000
6211.8590	2736.0000
6211.8947	2715.0000
6211.9303	2709.0000
6211.9660	2766.0000
6212.0016	2867.0000
6212.0373	2913.0000
6212.0729	2984.0000
6212.1085	3009.0000
6212.1442	3012.0000
6212.1798	2957.0000
6212.2154	2956.0000
6212.2510	2995.0000
6212.2867	3131.0000
6212.3223	3054.0000
6212.3579	3072.0000
6212.3935	3053.0000
6212.4292	3082.0000
6212.4648	3070.0000
6212.5004	2972.0000
6212.5360	2944.0000
6212.5716	3136.0000
6212.6072	3131.0000
6212.6429	3031.0000
6212.6785	3053.0000
6212.7141	2937.0000
6212.7497	2866.0000
6212.7854	2842.0000
6212.8210	2830.0000
6212.8566	2887.0000
6212.8922	2885.0000
6212.9278	2899.0000
6212.9634	2825.0000
6212.9990	2781.0000
6213.0346	2776.0000
6213.0702	2761.0000
6213.1058	2705.0000
6213.1414	2738.0000
6213.1769	2906.0000
6213.2125	2981.0000
6213.2481	2969.0000
6213.2837	3063.0000
6213.3193	3084.0000
6213.3549	3146.0000
6213.3904	3076.0000
6213.4260	3068.0000
6213.4616	3156.0000
6213.4972	3122.0000
6213.5327	3270.0000
6213.5683	3210.0000
6213.6039	3092.0000
6213.6394	3130.0000
6213.6750	3154.0000
6213.7106	2992.0000
6213.7461	2888.0000
6213.7817	2938.0000
6213.8174	2928.0000
6213.8529	2905.0000
6213.8885	2951.0000
6213.9240	2905.0000
6213.9596	2840.0000
6213.9951	2819.0000
6214.0307	2821.0000
6214.0662	2874.0000
6214.1018	2801.0000
6214.1373	2756.0000
6214.1729	2872.0000
6214.2084	2973.0000
6214.2440	3014.0000
6214.2795	3007.0000
6214.3150	3024.0000
6214.3506	3135.0000
6214.3861	3146.0000
6214.4216	3151.0000
6214.4572	3171.0000
6214.4927	3198.0000
6214.5282	3104.0000
6214.5638	3126.0000
6214.5993	3203.0000
6214.6348	3164.0000
6214.6703	3035.0000
6214.7059	2912.0000
6214.7414	2838.0000
6214.7769	2738.0000
6214.8124	2594.0000
6214.8479	2515.0000
6214.8835	2457.0000
6214.9190	2310.0000
6214.9546	2317.0000
6214.9901	2368.0000
6215.0256	2419.0000
6215.0611	2280.0000
6215.0966	2255.0000
6215.1321	2243.0000
6215.1676	2223.0000
6215.2031	2169.0000
6215.2386	2176.0000
6215.2741	2191.0000
6215.3096	2209.0000
6215.3451	2188.0000
6215.3806	2263.0000
6215.4160	2324.0000
6215.4515	2222.0000
6215.4870	2299.0000
6215.5225	2337.0000
6215.5580	2354.0000
6215.5935	2450.0000
6215.6290	2409.0000
6215.6644	2384.0000
6215.6999	2453.0000
6215.7354	2404.0000
6215.7709	2412.0000
6215.8063	2445.0000
6215.8418	2415.0000
6215.8773	2401.0000
6215.9127	2423.0000
6215.9483	2376.0000
6215.9838	2487.0000
6216.0192	2431.0000
6216.0547	2402.0000
6216.0902	2430.0000
6216.1256	2469.0000
6216.1611	2466.0000
6216.1965	2555.0000
6216.2320	2427.0000
6216.2674	2290.0000
6216.3029	2317.0000
6216.3383	2404.0000
6216.3738	2376.0000
6216.4092	2414.0000
6216.4447	2473.0000
6216.4801	2407.0000
6216.5156	2509.0000
6216.5510	2579.0000
6216.5864	2691.0000
6216.6219	2594.0000
6216.6573	2731.0000
6216.6927	2678.0000
6216.7282	2648.0000
6216.7636	2640.0000
6216.7990	2717.0000
6216.8345	2762.0000
6216.8699	2757.0000
6216.9053	2776.0000
6216.9407	2684.0000
6216.9762	2634.0000
6217.0117	2594.0000
6217.0471	2580.0000
6217.0825	2719.0000
6217.1179	2798.0000
6217.1533	2889.0000
6217.1887	2854.0000
6217.2241	2891.0000
6217.2596	2850.0000
6217.2950	2819.0000
6217.3304	2756.0000
6217.3658	2756.0000
6217.4012	2660.0000
6217.4366	2670.0000
6217.4720	2693.0000
6217.5074	2676.0000
6217.5428	2699.0000
6217.5782	2723.0000
6217.6136	2632.0000
6217.6489	2627.0000
6217.6843	2595.0000
6217.7197	2557.0000
6217.7551	2603.0000
6217.7905	2711.0000
6217.8259	2720.0000
6217.8613	2834.0000
6217.8966	2814.0000
6217.9320	2754.0000
6217.9674	2725.0000
6218.0028	2715.0000
6218.0382	2735.0000
6218.0736	2671.0000
6218.1090	2701.0000
6218.1444	2679.0000
6218.1797	2769.0000
6218.2151	2787.0000
6218.2505	2752.0000
6218.2858	2770.0000
6218.3212	2818.0000
6218.3565	2851.0000
6218.3919	2894.0000
6218.4273	2827.0000
6218.4626	2876.0000
6218.4980	2835.0000
6218.5333	2832.0000
6218.5687	2831.0000
6218.6040	2780.0000
6218.6394	2801.0000
6218.6747	2763.0000
6218.7101	2897.0000
6218.7454	2983.0000
6218.7807	2938.0000
6218.8161	2890.0000
6218.8514	2848.0000
6218.8868	2874.0000
6218.9221	2945.0000
6218.9574	2932.0000
6218.9928	2834.0000
6219.0281	2842.0000
6219.0634	2882.0000
6219.0988	2850.0000
6219.1342	2860.0000
6219.1695	2863.0000
6219.2048	2764.0000
6219.2401	2828.0000
6219.2755	2778.0000
6219.3108	2747.0000
6219.3461	2793.0000
6219.3814	2806.0000
6219.4167	2708.0000
6219.4520	2773.0000
6219.4873	2889.0000
6219.5226	2963.0000
6219.5580	2917.0000
6219.5933	2947.0000
6219.6286	2998.0000
6219.6639	2943.0000
6219.6992	2940.0000
6219.7345	2878.0000
