R_Cam.4
4847.5978	57.0000
4847.6266	103.0000
4847.6554	103.0000
4847.6842	144.0000
4847.7129	77.0000
4847.7417	72.0000
4847.7705	147.0000
4847.7993	101.0000
4847.8281	117.0000
4847.8569	169.0000
4847.8857	167.0000
4847.9145	107.0000
4847.9433	97.0000
4847.9721	112.0000
4848.0008	137.0000
4848.0296	101.0000
4848.0584	111.0000
4848.0872	104.0000
4848.1160	166.0000
4848.1447	248.0000
4848.1735	203.0000
4848.2023	183.0000
4848.2311	91.0000
4848.2598	141.0000
4848.2886	113.0000
4848.3174	131.0000
4848.3461	135.0000
4848.3749	122.0000
4848.4038	173.0000
4848.4325	126.0000
4848.4613	143.0000
4848.4901	124.0000
4848.5188	136.0000
4848.5476	134.0000
4848.5764	91.0000
4848.6051	117.0000
4848.6339	186.0000
4848.6626	172.0000
4848.6914	150.0000
4848.7201	169.0000
4848.7489	194.0000
4848.7776	150.0000
4848.8064	146.0000
4848.8351	68.0000
4848.8639	125.0000
4848.8926	69.0000
4848.9214	96.0000
4848.9501	147.0000
4848.9789	160.0000
4849.0076	167.0000
4849.0364	125.0000
4849.0651	129.0000
4849.0938	162.0000
4849.1226	179.0000
4849.1513	208.0000
4849.1800	203.0000
4849.2088	153.0000
4849.2375	147.0000
4849.2662	142.0000
4849.2950	107.0000
4849.3237	152.0000
4849.3524	153.0000
4849.3812	220.0000
4849.4099	221.0000
4849.4386	177.0000
4849.4674	138.0000
4849.4962	108.0000
4849.5249	138.0000
4849.5536	147.0000
4849.5823	159.0000
4849.6110	166.0000
4849.6397	143.0000
4849.6685	143.0000
4849.6972	186.0000
4849.7259	120.0000
4849.7546	128.0000
4849.7833	114.0000
4849.8120	150.0000
4849.8407	129.0000
4849.8694	165.0000
4849.8981	180.0000
4849.9268	159.0000
4849.9556	157.0000
4849.9843	87.0000
4850.0130	164.0000
4850.0417	262.0000
4850.0704	254.0000
4850.0991	194.0000
4850.1277	127.0000
4850.1564	137.0000
4850.1851	185.0000
4850.2138	127.0000
4850.2425	175.0000
4850.2712	179.0000
4850.2999	109.0000
4850.3286	176.0000
4850.3573	142.0000
4850.3860	116.0000
4850.4146	194.0000
4850.4433	128.0000
4850.4720	146.0000
4850.5007	102.0000
4850.5295	74.0000
4850.5582	95.0000
4850.5868	121.0000
4850.6155	113.0000
4850.6442	94.0000
4850.6729	195.0000
4850.7015	136.0000
4850.7302	98.0000
4850.7589	122.0000
4850.7875	169.0000
4850.8162	147.0000
4850.8449	121.0000
4850.8735	186.0000
4850.9022	142.0000
4850.9309	115.0000
4850.9595	162.0000
4850.9882	194.0000
4851.0169	169.0000
4851.0455	53.0000
4851.0742	86.0000
4851.1028	160.0000
4851.1315	229.0000
4851.1601	207.0000
4851.1888	202.0000
4851.2174	153.0000
4851.2461	113.0000
4851.2747	91.0000
4851.3034	132.0000
4851.3320	144.0000
4851.3607	170.0000
4851.3893	182.0000
4851.4180	160.0000
4851.4466	133.0000
4851.4753	104.0000
4851.5039	178.0000
4851.5325	156.0000
4851.5612	107.0000
4851.5899	88.0000
4851.6185	86.0000
4851.6472	145.0000
4851.6758	165.0000
4851.7044	110.0000
4851.7331	75.0000
4851.7617	73.0000
4851.7903	72.0000
4851.8190	60.0000
4851.8476	107.0000
4851.8762	161.0000
4851.9048	194.0000
4851.9335	145.0000
4851.9621	159.0000
4851.9907	114.0000
4852.0193	200.0000
4852.0479	158.0000
4852.0766	182.0000
4852.1052	276.0000
4852.1338	242.0000
4852.1624	184.0000
4852.1910	162.0000
4852.2196	255.0000
4852.2482	275.0000
4852.2768	136.0000
4852.3054	173.0000
4852.3340	153.0000
4852.3627	243.0000
4852.3913	200.0000
4852.4199	230.0000
4852.4485	221.0000
4852.4771	200.0000
4852.5057	204.0000
4852.5343	186.0000
4852.5629	189.0000
4852.5914	119.0000
4852.6201	158.0000
4852.6487	157.0000
4852.6773	138.0000
4852.7059	190.0000
4852.7345	209.0000
4852.7631	220.0000
4852.7917	226.0000
4852.8203	231.0000
4852.8489	253.0000
4852.8774	231.0000
4852.9060	236.0000
4852.9346	217.0000
4852.9632	177.0000
4852.9918	226.0000
4853.0203	275.0000
4853.0489	202.0000
4853.0775	229.0000
4853.1061	185.0000
4853.1346	224.0000
4853.1632	280.0000
4853.1918	263.0000
4853.2203	211.0000
4853.2489	276.0000
4853.2775	244.0000
4853.3060	252.0000
4853.3346	180.0000
4853.3632	231.0000
4853.3917	248.0000
4853.4203	265.0000
4853.4489	243.0000
4853.4774	220.0000
4853.5060	221.0000
4853.5345	253.0000
4853.5631	229.0000
4853.5916	258.0000
4853.6202	306.0000
4853.6487	244.0000
4853.6774	265.0000
4853.7059	306.0000
4853.7345	251.0000
4853.7630	231.0000
4853.7916	251.0000
4853.8201	335.0000
4853.8487	323.0000
4853.8772	325.0000
4853.9058	300.0000
4853.9343	215.0000
4853.9628	171.0000
4853.9914	223.0000
4854.0199	266.0000
4854.0484	283.0000
4854.0770	204.0000
4854.1055	191.0000
4854.1340	209.0000
4854.1626	254.0000
4854.1911	278.0000
4854.2196	203.0000
4854.2482	265.0000
4854.2767	288.0000
4854.3052	322.0000
4854.3337	216.0000
4854.3623	221.0000
4854.3908	216.0000
4854.4193	286.0000
4854.4478	308.0000
4854.4763	205.0000
4854.5048	168.0000
4854.5334	226.0000
4854.5619	254.0000
4854.5904	207.0000
4854.6189	158.0000
4854.6474	168.0000
4854.6759	227.0000
4854.7044	238.0000
4854.7330	260.0000
4854.7615	349.0000
4854.7900	310.0000
4854.8185	359.0000
4854.8470	244.0000
4854.8755	229.0000
4854.9040	337.0000
4854.9325	287.0000
4854.9610	242.0000
4854.9895	292.0000
4855.0180	284.0000
4855.0465	249.0000
4855.0750	247.0000
4855.1035	244.0000
4855.1320	252.0000
4855.1605	253.0000
4855.1890	239.0000
4855.2175	286.0000
4855.2459	318.0000
4855.2744	270.0000
4855.3029	257.0000
4855.3314	292.0000
4855.3599	259.0000
4855.3884	263.0000
4855.4168	287.0000
4855.4453	231.0000
4855.4738	291.0000
4855.5023	348.0000
4855.5307	291.0000
4855.5592	211.0000
4855.5877	257.0000
4855.6161	241.0000
4855.6446	245.0000
4855.6731	285.0000
4855.7015	263.0000
4855.7300	250.0000
4855.7585	264.0000
4855.7870	207.0000
4855.8155	207.0000
4855.8440	298.0000
4855.8724	263.0000
4855.9009	232.0000
4855.9293	250.0000
4855.9578	265.0000
4855.9862	295.0000
4856.0147	349.0000
4856.0432	360.0000
4856.0716	269.0000
4856.1001	277.0000
4856.1285	230.0000
4856.1569	201.0000
4856.1854	189.0000
4856.2138	297.0000
4856.2423	301.0000
4856.2707	268.0000
4856.2992	221.0000
4856.3276	198.0000
4856.3560	259.0000
4856.3845	261.0000
4856.4129	257.0000
4856.4414	249.0000
4856.4698	193.0000
4856.4982	225.0000
4856.5267	185.0000
4856.5551	206.0000
4856.5835	125.0000
4856.6119	86.0000
4856.6404	176.0000
4856.6688	240.0000
4856.6972	225.0000
4856.7256	230.0000
4856.7541	267.0000
4856.7825	267.0000
4856.8109	234.0000
4856.8394	285.0000
4856.8678	279.0000
4856.8963	326.0000
4856.9247	362.0000
4856.9531	288.0000
4856.9815	248.0000
4857.0099	251.0000
4857.0383	278.0000
4857.0667	185.0000
4857.0951	182.0000
4857.1235	213.0000
4857.1520	216.0000
4857.1804	196.0000
4857.2088	283.0000
4857.2372	329.0000
4857.2656	314.0000
4857.2940	371.0000
4857.3224	386.0000
4857.3508	360.0000
4857.3792	327.0000
4857.4076	336.0000
4857.4359	318.0000
4857.4643	285.0000
4857.4927	296.0000
4857.5211	295.0000
4857.5495	313.0000
4857.5779	308.0000
4857.6063	242.0000
4857.6347	217.0000
4857.6631	215.0000
4857.6914	288.0000
4857.7198	278.0000
4857.7482	289.0000
4857.7766	299.0000
4857.8050	260.0000
4857.8333	216.0000
4857.8617	225.0000
4857.8902	202.0000
4857.9186	195.0000
4857.9469	217.0000
4857.9753	208.0000
4858.0037	187.0000
4858.0320	251.0000
4858.0604	195.0000
4858.0888	187.0000
4858.1171	194.0000
4858.1455	240.0000
4858.1739	218.0000
4858.2022	149.0000
4858.2306	196.0000
4858.2589	253.0000
4858.2873	237.0000
4858.3157	232.0000
4858.3440	233.0000
4858.3724	219.0000
4858.4007	186.0000
4858.4291	213.0000
4858.4574	240.0000
4858.4858	243.0000
4858.5141	245.0000
4858.5425	199.0000
4858.5708	227.0000
4858.5992	327.0000
4858.6275	268.0000
4858.6559	316.0000
4858.6842	265.0000
4858.7125	295.0000
4858.7409	228.0000
4858.7692	304.0000
4858.7975	300.0000
4858.8259	258.0000
4858.8542	243.0000
4858.8826	185.0000
4858.9109	265.0000
4858.9393	292.0000
4858.9676	293.0000
4858.9960	220.0000
4859.0243	260.0000
4859.0526	267.0000
4859.0809	245.0000
4859.1093	235.0000
4859.1376	225.0000
4859.1659	234.0000
4859.1942	244.0000
4859.2226	175.0000
4859.2509	198.0000
4859.2792	281.0000
4859.3075	337.0000
4859.3358	249.0000
4859.3641	232.0000
4859.3924	297.0000
4859.4208	265.0000
4859.4491	305.0000
4859.4774	337.0000
4859.5057	358.0000
4859.5340	334.0000
4859.5623	268.0000
4859.5906	249.0000
4859.6189	226.0000
4859.6472	229.0000
4859.6755	183.0000
4859.7038	167.0000
4859.7321	251.0000
4859.7604	142.0000
4859.7887	183.0000
4859.8170	192.0000
4859.8453	144.0000
4859.8736	147.0000
4859.9018	234.0000
4859.9301	203.0000
4859.9584	244.0000
4859.9868	182.0000
4860.0151	204.0000
4860.0434	240.0000
4860.0717	173.0000
4860.0999	180.0000
4860.1282	222.0000
4860.1565	197.0000
4860.1848	187.0000
4860.2131	224.0000
4860.2413	254.0000
4860.2696	265.0000
4860.2979	247.0000
4860.3262	227.0000
4860.3544	236.0000
4860.3827	276.0000
4860.4110	286.0000
4860.4392	182.0000
4860.4675	186.0000
4860.4958	250.0000
4860.5240	262.0000
4860.5523	240.0000
4860.5805	199.0000
4860.6088	137.0000
4860.6371	189.0000
4860.6653	247.0000
4860.6936	254.0000
4860.7218	271.0000
4860.7501	188.0000
4860.7783	214.0000
4860.8066	273.0000
4860.8348	245.0000
4860.8631	305.0000
4860.8913	254.0000
4860.9196	318.0000
4860.9478	377.0000
4860.9761	404.0000
4861.0043	402.0000
4861.0326	359.0000
4861.0609	324.0000
4861.0891	294.0000
4861.1174	274.0000
4861.1456	311.0000
4861.1739	267.0000
4861.2021	226.0000
4861.2303	341.0000
4861.2586	300.0000
4861.2868	296.0000
4861.3150	272.0000
4861.3432	331.0000
4861.3715	254.0000
4861.3997	237.0000
4861.4279	268.0000
4861.4562	244.0000
4861.4844	270.0000
4861.5126	215.0000
4861.5408	230.0000
4861.5690	291.0000
4861.5973	307.0000
4861.6255	361.0000
4861.6537	296.0000
4861.6819	317.0000
4861.7101	328.0000
4861.7383	289.0000
4861.7665	267.0000
4861.7947	298.0000
4861.8230	277.0000
4861.8512	306.0000
4861.8794	248.0000
4861.9076	297.0000
4861.9358	275.0000
4861.9640	222.0000
4861.9922	317.0000
4862.0204	338.0000
4862.0486	260.0000
4862.0768	293.0000
4862.1051	251.0000
4862.1333	215.0000
4862.1615	256.0000
4862.1897	281.0000
4862.2179	278.0000
4862.2460	336.0000
4862.2742	198.0000
4862.3024	149.0000
4862.3306	177.0000
4862.3588	178.0000
4862.3870	217.0000
4862.4152	225.0000
4862.4433	257.0000
4862.4715	263.0000
4862.4997	288.0000
4862.5279	350.0000
4862.5561	299.0000
4862.5842	235.0000
4862.6124	335.0000
4862.6406	270.0000
4862.6688	257.0000
4862.6969	216.0000
4862.7251	247.0000
4862.7533	282.0000
4862.7814	210.0000
4862.8096	228.0000
4862.8378	345.0000
4862.8659	274.0000
4862.8941	197.0000
4862.9223	253.0000
4862.9504	224.0000
4862.9786	201.0000
4863.0067	164.0000
4863.0349	166.0000
4863.0630	108.0000
4863.0912	191.0000
4863.1194	119.0000
4863.1476	194.0000
4863.1758	225.0000
4863.2039	160.0000
4863.2321	189.0000
4863.2602	167.0000
4863.2883	177.0000
4863.3165	211.0000
4863.3446	181.0000
4863.3728	152.0000
4863.4009	153.0000
4863.4291	175.0000
4863.4572	254.0000
4863.4853	262.0000
4863.5135	224.0000
4863.5416	234.0000
4863.5697	230.0000
4863.5979	183.0000
4863.6260	199.0000
4863.6541	250.0000
4863.6823	255.0000
4863.7104	259.0000
4863.7385	194.0000
4863.7666	233.0000
4863.7948	267.0000
4863.8229	223.0000
4863.8510	240.0000
4863.8791	275.0000
4863.9073	204.0000
4863.9354	174.0000
4863.9635	181.0000
4863.9916	149.0000
4864.0197	160.0000
4864.0478	188.0000
4864.0759	253.0000
4864.1041	165.0000
4864.1322	203.0000
4864.1603	177.0000
4864.1884	222.0000
4864.2166	310.0000
4864.2447	272.0000
4864.2728	247.0000
4864.3009	236.0000
4864.3290	215.0000
4864.3571	251.0000
4864.3852	250.0000
4864.4133	289.0000
4864.4414	329.0000
4864.4695	302.0000
4864.4976	280.0000
4864.5257	198.0000
4864.5538	172.0000
4864.5819	161.0000
4864.6100	218.0000
4864.6380	157.0000
4864.6661	103.0000
4864.6942	127.0000
4864.7223	175.0000
4864.7504	155.0000
4864.7785	136.0000
4864.8065	115.0000
4864.8346	146.0000
4864.8627	98.0000
4864.8908	46.0000
4864.9189	108.0000
4864.9469	178.0000
4864.9750	185.0000
4865.0031	150.0000
4865.0312	208.0000
4865.0592	237.0000
4865.0873	193.0000
4865.1154	255.0000
4865.1434	253.0000
4865.1715	242.0000
4865.1996	211.0000
4865.2276	265.0000
4865.2558	277.0000
4865.2838	224.0000
4865.3119	278.0000
4865.3400	240.0000
4865.3680	227.0000
4865.3961	222.0000
4865.4241	289.0000
4865.4522	332.0000
4865.4802	299.0000
4865.5083	259.0000
4865.5363	272.0000
4865.5644	343.0000
4865.5924	283.0000
4865.6205	176.0000
4865.6485	253.0000
4865.6766	291.0000
4865.7046	250.0000
4865.7326	210.0000
4865.7607	193.0000
4865.7887	193.0000
4865.8168	245.0000
4865.8448	276.0000
4865.8728	216.0000
4865.9009	233.0000
4865.9289	190.0000
4865.9569	212.0000
4865.9850	192.0000
4866.0130	257.0000
4866.0410	292.0000
4866.0690	311.0000
4866.0971	305.0000
4866.1251	365.0000
4866.1531	364.0000
4866.1811	362.0000
4866.2092	331.0000
4866.2372	353.0000
4866.2652	298.0000
4866.2932	288.0000
4866.3213	238.0000
4866.3493	190.0000
4866.3774	279.0000
4866.4054	236.0000
4866.4334	181.0000
4866.4614	144.0000
4866.4894	253.0000
4866.5174	322.0000
4866.5454	249.0000
4866.5734	237.0000
4866.6014	209.0000
4866.6294	209.0000
4866.6574	153.0000
4866.6854	193.0000
4866.7134	226.0000
4866.7414	220.0000
4866.7694	268.0000
4866.7974	279.0000
4866.8254	248.0000
4866.8534	352.0000
4866.8814	326.0000
4866.9094	228.0000
4866.9374	230.0000
4866.9654	207.0000
4866.9933	197.0000
4867.0213	221.0000
4867.0493	234.0000
4867.0773	313.0000
4867.1053	319.0000
4867.1333	337.0000
4867.1612	301.0000
4867.1892	273.0000
4867.2172	290.0000
4867.2452	355.0000
4867.2731	345.0000
4867.3011	363.0000
4867.3291	363.0000
4867.3572	325.0000
4867.3851	409.0000
4867.4131	323.0000
4867.4411	380.0000
4867.4690	349.0000
4867.4970	286.0000
4867.5250	294.0000
4867.5529	251.0000
4867.5809	173.0000
4867.6089	217.0000
4867.6368	304.0000
4867.6648	285.0000
4867.6927	355.0000
4867.7207	323.0000
4867.7486	349.0000
4867.7766	269.0000
4867.8045	276.0000
4867.8325	338.0000
4867.8604	336.0000
4867.8884	273.0000
4867.9163	250.0000
4867.9443	302.0000
4867.9722	346.0000
4868.0002	288.0000
4868.0281	335.0000
4868.0560	354.0000
4868.0840	319.0000
4868.1119	282.0000
4868.1399	273.0000
4868.1678	273.0000
4868.1957	306.0000
4868.2237	334.0000
4868.2516	272.0000
4868.2795	297.0000
4868.3075	333.0000
4868.3354	325.0000
4868.3633	326.0000
4868.3912	368.0000
4868.4193	342.0000
4868.4472	363.0000
4868.4751	301.0000
4868.5030	291.0000
4868.5310	324.0000
4868.5589	304.0000
4868.5868	310.0000
4868.6147	298.0000
4868.6426	320.0000
4868.6705	329.0000
4868.6984	395.0000
4868.7264	438.0000
4868.7543	383.0000
4868.7822	361.0000
4868.8101	414.0000
4868.8380	398.0000
4868.8659	375.0000
4868.8938	357.0000
4868.9217	347.0000
4868.9496	367.0000
4868.9775	409.0000
4869.0054	377.0000
4869.0333	421.0000
4869.0612	464.0000
4869.0891	405.0000
4869.1170	351.0000
4869.1449	363.0000
4869.1728	411.0000
4869.2007	385.0000
4869.2286	312.0000
4869.2564	321.0000
4869.2843	256.0000
4869.3122	234.0000
4869.3401	269.0000
4869.3680	313.0000
4869.3959	286.0000
4869.4238	288.0000
4869.4516	279.0000
4869.4796	293.0000
4869.5075	341.0000
4869.5354	253.0000
4869.5632	320.0000
4869.5911	322.0000
4869.6190	372.0000
4869.6469	395.0000
4869.6747	393.0000
4869.7026	452.0000
4869.7305	391.0000
4869.7583	381.0000
4869.7862	400.0000
4869.8141	374.0000
4869.8419	312.0000
4869.8698	271.0000
4869.8976	290.0000
4869.9255	296.0000
4869.9534	331.0000
4869.9812	271.0000
4870.0091	282.0000
4870.0369	387.0000
4870.0648	386.0000
4870.0926	332.0000
4870.1205	389.0000
4870.1483	355.0000
4870.1762	415.0000
4870.2040	393.0000
4870.2319	345.0000
4870.2597	339.0000
4870.2876	367.0000
4870.3154	319.0000
4870.3433	286.0000
4870.3711	323.0000
4870.3989	307.0000
4870.4268	353.0000
4870.4546	285.0000
4870.4824	270.0000
4870.5103	329.0000
4870.5382	353.0000
4870.5660	392.0000
4870.5939	336.0000
4870.6217	317.0000
4870.6495	389.0000
4870.6773	467.0000
4870.7052	432.0000
4870.7330	329.0000
4870.7608	355.0000
4870.7886	361.0000
4870.8165	380.0000
4870.8443	374.0000
4870.8721	432.0000
4870.8999	461.0000
4870.9277	485.0000
4870.9555	447.0000
4870.9834	510.0000
4871.0112	482.0000
4871.0390	376.0000
4871.0668	383.0000
4871.0946	348.0000
4871.1224	452.0000
4871.1502	461.0000
4871.1780	377.0000
4871.2058	372.0000
4871.2336	361.0000
4871.2614	389.0000
4871.2892	402.0000
4871.3170	428.0000
4871.3448	471.0000
4871.3726	440.0000
4871.4004	512.0000
4871.4282	522.0000
4871.4560	518.0000
4871.4838	460.0000
4871.5116	454.0000
4871.5394	496.0000
4871.5672	474.0000
4871.5950	394.0000
4871.6228	298.0000
4871.6506	289.0000
4871.6784	378.0000
4871.7062	407.0000
4871.7339	404.0000
4871.7617	430.0000
4871.7895	412.0000
4871.8173	392.0000
4871.8451	468.0000
4871.8728	537.0000
4871.9006	482.0000
4871.9284	435.0000
4871.9561	392.0000
4871.9839	424.0000
4872.0117	464.0000
4872.0394	500.0000
4872.0672	415.0000
4872.0950	375.0000
4872.1227	374.0000
4872.1505	403.0000
4872.1783	333.0000
4872.2060	382.0000
4872.2338	426.0000
4872.2615	411.0000
4872.2893	437.0000
4872.3170	470.0000
4872.3448	494.0000
4872.3726	526.0000
4872.4003	545.0000
4872.4281	487.0000
4872.4558	494.0000
4872.4835	446.0000
4872.5113	418.0000
4872.5390	424.0000
4872.5668	479.0000
4872.5945	525.0000
4872.6224	492.0000
4872.6501	461.0000
4872.6778	432.0000
4872.7056	423.0000
4872.7333	443.0000
4872.7610	380.0000
4872.7888	385.0000
4872.8165	388.0000
4872.8442	488.0000
4872.8720	462.0000
4872.8997	374.0000
4872.9274	391.0000
4872.9552	458.0000
4872.9829	406.0000
4873.0106	489.0000
4873.0383	469.0000
4873.0661	457.0000
4873.0938	446.0000
4873.1215	432.0000
4873.1492	458.0000
4873.1769	454.0000
4873.2046	489.0000
4873.2324	487.0000
4873.2601	432.0000
4873.2878	405.0000
4873.3155	417.0000
4873.3432	480.0000
4873.3709	501.0000
4873.3986	499.0000
4873.4263	470.0000
4873.4540	538.0000
4873.4817	501.0000
4873.5094	419.0000
4873.5371	374.0000
4873.5648	427.0000
4873.5925	486.0000
4873.6202	496.0000
4873.6479	444.0000
4873.6757	414.0000
4873.7034	489.0000
4873.7311	491.0000
4873.7588	470.0000
4873.7865	437.0000
4873.8142	424.0000
4873.8419	430.0000
4873.8695	432.0000
4873.8972	448.0000
4873.9249	439.0000
4873.9526	429.0000
4873.9803	477.0000
4874.0079	426.0000
4874.0356	395.0000
4874.0633	416.0000
4874.0910	466.0000
4874.1187	541.0000
4874.1463	488.0000
4874.1740	377.0000
4874.2017	386.0000
4874.2293	370.0000
4874.2570	337.0000
4874.2847	405.0000
4874.3123	470.0000
4874.3400	450.0000
4874.3677	414.0000
4874.3953	436.0000
4874.4230	468.0000
4874.4507	435.0000
4874.4783	455.0000
4874.5060	460.0000
4874.5336	447.0000
4874.5613	499.0000
4874.5889	494.0000
4874.6166	492.0000
4874.6442	638.0000
4874.6719	622.0000
4874.6995	653.0000
4874.7273	661.0000
4874.7549	608.0000
4874.7826	467.0000
4874.8102	509.0000
4874.8379	488.0000
4874.8655	498.0000
4874.8931	524.0000
4874.9208	513.0000
4874.9484	487.0000
4874.9761	446.0000
4875.0037	500.0000
4875.0313	469.0000
4875.0590	457.0000
4875.0866	465.0000
4875.1142	520.0000
4875.1419	569.0000
4875.1695	548.0000
4875.1971	494.0000
4875.2247	487.0000
4875.2524	475.0000
4875.2800	400.0000
4875.3076	406.0000
4875.3352	411.0000
4875.3628	367.0000
4875.3905	329.0000
4875.4181	359.0000
4875.4457	327.0000
4875.4733	290.0000
4875.5009	308.0000
4875.5285	357.0000
4875.5561	355.0000
4875.5838	340.0000
4875.6114	348.0000
4875.6390	351.0000
4875.6666	369.0000
4875.6942	391.0000
4875.7218	419.0000
4875.7494	460.0000
4875.7771	428.0000
4875.8047	467.0000
4875.8323	509.0000
4875.8599	520.0000
4875.8875	487.0000
4875.9151	411.0000
4875.9427	468.0000
4875.9703	528.0000
4875.9979	479.0000
4876.0254	537.0000
4876.0530	575.0000
4876.0806	596.0000
4876.1082	473.0000
4876.1358	394.0000
4876.1634	420.0000
4876.1910	481.0000
4876.2185	487.0000
4876.2461	460.0000
4876.2737	457.0000
4876.3013	413.0000
4876.3289	465.0000
4876.3564	478.0000
4876.3840	395.0000
4876.4116	468.0000
4876.4391	457.0000
4876.4667	421.0000
4876.4943	469.0000
4876.5219	519.0000
4876.5494	528.0000
4876.5770	454.0000
4876.6046	557.0000
4876.6321	511.0000
4876.6597	507.0000
4876.6872	463.0000
4876.7148	428.0000
4876.7424	484.0000
4876.7699	441.0000
4876.7975	454.0000
4876.8250	512.0000
4876.8527	602.0000
4876.8802	514.0000
4876.9078	553.0000
4876.9353	571.0000
4876.9629	490.0000
4876.9904	548.0000
4877.0180	600.0000
4877.0455	590.0000
4877.0731	500.0000
4877.1006	530.0000
4877.1281	587.0000
4877.1557	528.0000
4877.1832	493.0000
4877.2107	457.0000
4877.2383	475.0000
4877.2658	474.0000
4877.2934	482.0000
4877.3209	453.0000
4877.3484	469.0000
4877.3759	466.0000
4877.4035	496.0000
4877.4310	479.0000
4877.4585	527.0000
4877.4861	639.0000
4877.5136	639.0000
4877.5411	665.0000
4877.5686	620.0000
4877.5961	544.0000
4877.6237	574.0000
4877.6512	589.0000
4877.6787	494.0000
4877.7062	424.0000
4877.7337	425.0000
4877.7612	461.0000
4877.7887	451.0000
4877.8163	535.0000
4877.8438	483.0000
4877.8713	448.0000
4877.8989	476.0000
4877.9264	473.0000
4877.9539	466.0000
4877.9814	525.0000
4878.0089	494.0000
4878.0364	475.0000
4878.0639	486.0000
4878.0914	517.0000
4878.1189	536.0000
4878.1464	558.0000
4878.1739	500.0000
4878.2014	542.0000
4878.2289	534.0000
4878.2563	522.0000
4878.2838	590.0000
4878.3113	624.0000
4878.3388	652.0000
4878.3663	701.0000
4878.3938	656.0000
4878.4213	670.0000
4878.4487	644.0000
4878.4762	554.0000
4878.5037	524.0000
4878.5312	524.0000
4878.5586	485.0000
4878.5861	445.0000
4878.6136	431.0000
4878.6411	374.0000
4878.6685	460.0000
4878.6960	495.0000
4878.7235	451.0000
4878.7510	410.0000
