R_Cam.10
5170.7227	152.0000
5170.7533	126.0000
5170.7838	160.0000
5170.8144	279.0000
5170.8449	222.0000
5170.8755	192.0000
5170.9060	162.0000
5170.9366	176.0000
5170.9671	221.0000
5170.9976	193.0000
5171.0282	161.0000
5171.0587	194.0000
5171.0893	270.0000
5171.1198	260.0000
5171.1503	262.0000
5171.1808	222.0000
5171.2114	165.0000
5171.2419	154.0000
5171.2724	213.0000
5171.3030	191.0000
5171.3335	202.0000
5171.3640	276.0000
5171.3945	223.0000
5171.4251	182.0000
5171.4556	269.0000
5171.4861	253.0000
5171.5166	229.0000
5171.5471	183.0000
5171.5776	169.0000
5171.6082	126.0000
5171.6388	146.0000
5171.6693	97.0000
5171.6998	155.0000
5171.7303	270.0000
5171.7608	210.0000
5171.7913	128.0000
5171.8218	105.0000
5171.8523	122.0000
5171.8828	173.0000
5171.9133	212.0000
5171.9438	224.0000
5171.9743	226.0000
5172.0048	165.0000
5172.0353	140.0000
5172.0658	147.0000
5172.0963	157.0000
5172.1268	139.0000
5172.1573	155.0000
5172.1878	174.0000
5172.2182	200.0000
5172.2487	274.0000
5172.2792	263.0000
5172.3097	233.0000
5172.3402	218.0000
5172.3707	181.0000
5172.4011	223.0000
5172.4316	191.0000
5172.4621	143.0000
5172.4926	164.0000
5172.5230	148.0000
5172.5535	122.0000
5172.5840	186.0000
5172.6145	156.0000
5172.6449	144.0000
5172.6755	140.0000
5172.7060	107.0000
5172.7364	200.0000
5172.7669	131.0000
5172.7974	174.0000
5172.8278	123.0000
5172.8583	139.0000
5172.8887	157.0000
5172.9192	277.0000
5172.9497	237.0000
5172.9801	227.0000
5173.0106	267.0000
5173.0410	217.0000
5173.0715	211.0000
5173.1019	273.0000
5173.1324	295.0000
5173.1628	304.0000
5173.1933	299.0000
5173.2237	171.0000
5173.2542	189.0000
5173.2846	95.0000
5173.3150	169.0000
5173.3455	214.0000
5173.3759	181.0000
5173.4064	141.0000
5173.4368	231.0000
5173.4672	235.0000
5173.4977	246.0000
5173.5281	122.0000
5173.5585	83.0000
5173.5890	131.0000
5173.6194	148.0000
5173.6498	160.0000
5173.6802	177.0000
5173.7108	200.0000
5173.7412	139.0000
5173.7716	173.0000
5173.8020	94.0000
5173.8325	120.0000
5173.8629	185.0000
5173.8933	114.0000
5173.9237	198.0000
5173.9541	219.0000
5173.9845	189.0000
5174.0149	169.0000
5174.0454	225.0000
5174.0758	291.0000
5174.1062	311.0000
5174.1366	278.0000
5174.1670	235.0000
5174.1974	162.0000
5174.2278	231.0000
5174.2582	219.0000
5174.2886	255.0000
5174.3190	206.0000
5174.3494	243.0000
5174.3798	314.0000
5174.4102	237.0000
5174.4406	245.0000
5174.4710	329.0000
5174.5014	230.0000
5174.5318	102.0000
5174.5621	177.0000
5174.5925	240.0000
5174.6229	233.0000
5174.6533	285.0000
5174.6837	343.0000
5174.7141	313.0000
5174.7444	250.0000
5174.7749	316.0000
5174.8053	308.0000
5174.8357	291.0000
5174.8661	215.0000
5174.8964	186.0000
5174.9268	326.0000
5174.9572	274.0000
5174.9876	306.0000
5175.0179	237.0000
5175.0483	202.0000
5175.0787	211.0000
5175.1090	221.0000
5175.1394	209.0000
5175.1697	245.0000
5175.2001	271.0000
5175.2305	259.0000
5175.2608	245.0000
5175.2912	263.0000
5175.3215	327.0000
5175.3519	265.0000
5175.3823	303.0000
5175.4126	301.0000
5175.4430	246.0000
5175.4733	256.0000
5175.5037	231.0000
5175.5340	178.0000
5175.5644	256.0000
5175.5947	286.0000
5175.6250	288.0000
5175.6554	289.0000
5175.6857	258.0000
5175.7161	273.0000
5175.7464	274.0000
5175.7767	201.0000
5175.8072	209.0000
5175.8375	208.0000
5175.8679	203.0000
5175.8982	258.0000
5175.9285	236.0000
5175.9588	239.0000
5175.9892	224.0000
5176.0195	252.0000
5176.0498	282.0000
5176.0802	206.0000
5176.1105	187.0000
5176.1408	256.0000
5176.1711	250.0000
5176.2014	312.0000
5176.2318	334.0000
5176.2621	297.0000
5176.2924	228.0000
5176.3227	213.0000
5176.3530	248.0000
5176.3833	315.0000
5176.4136	326.0000
5176.4439	276.0000
5176.4743	250.0000
5176.5046	271.0000
5176.5349	201.0000
5176.5652	193.0000
5176.5955	243.0000
5176.6258	191.0000
5176.6561	224.0000
5176.6864	265.0000
5176.7167	279.0000
5176.7470	250.0000
5176.7773	246.0000
5176.8076	269.0000
5176.8379	291.0000
5176.8682	303.0000
5176.8985	338.0000
5176.9288	255.0000
5176.9591	315.0000
5176.9894	336.0000
5177.0197	310.0000
5177.0500	260.0000
5177.0802	256.0000
5177.1105	236.0000
5177.1408	394.0000
5177.1711	380.0000
5177.2014	272.0000
5177.2316	218.0000
5177.2619	230.0000
5177.2922	268.0000
5177.3225	246.0000
5177.3527	261.0000
5177.3830	252.0000
5177.4133	225.0000
5177.4435	265.0000
5177.4738	314.0000
5177.5041	296.0000
5177.5343	300.0000
5177.5646	312.0000
5177.5949	358.0000
5177.6251	299.0000
5177.6554	251.0000
5177.6856	228.0000
5177.7159	206.0000
5177.7461	217.0000
5177.7764	256.0000
5177.8066	276.0000
5177.8369	189.0000
5177.8671	213.0000
5177.8974	176.0000
5177.9277	193.0000
5177.9580	149.0000
5177.9882	142.0000
5178.0185	213.0000
5178.0487	219.0000
5178.0789	323.0000
5178.1092	300.0000
5178.1394	289.0000
5178.1697	326.0000
5178.1999	195.0000
5178.2301	233.0000
5178.2604	285.0000
5178.2906	258.0000
5178.3208	268.0000
5178.3510	255.0000
5178.3813	304.0000
5178.4115	316.0000
5178.4417	284.0000
5178.4719	242.0000
5178.5022	271.0000
5178.5324	368.0000
5178.5626	276.0000
5178.5928	194.0000
5178.6230	215.0000
5178.6533	284.0000
5178.6835	267.0000
5178.7137	173.0000
5178.7439	182.0000
5178.7741	280.0000
5178.8043	312.0000
5178.8345	245.0000
5178.8647	191.0000
5178.8949	193.0000
5178.9251	275.0000
5178.9553	319.0000
5178.9856	280.0000
5179.0158	371.0000
5179.0460	314.0000
5179.0762	312.0000
5179.1064	306.0000
5179.1366	292.0000
5179.1668	350.0000
5179.1970	347.0000
5179.2272	371.0000
5179.2574	386.0000
5179.2876	304.0000
5179.3178	265.0000
5179.3480	284.0000
5179.3781	260.0000
5179.4083	243.0000
5179.4385	220.0000
5179.4687	192.0000
5179.4989	217.0000
5179.5290	234.0000
5179.5592	268.0000
5179.5894	313.0000
5179.6196	343.0000
5179.6497	312.0000
5179.6799	286.0000
5179.7101	293.0000
5179.7403	256.0000
5179.7704	317.0000
5179.8006	336.0000
5179.8308	313.0000
5179.8609	300.0000
5179.8911	337.0000
5179.9212	300.0000
5179.9514	364.0000
5179.9816	355.0000
5180.0117	354.0000
5180.0420	353.0000
5180.0721	348.0000
5180.1023	328.0000
5180.1324	332.0000
5180.1626	318.0000
5180.1927	280.0000
5180.2229	275.0000
5180.2530	264.0000
5180.2832	269.0000
5180.3133	316.0000
5180.3435	254.0000
5180.3736	282.0000
5180.4037	311.0000
5180.4339	326.0000
5180.4640	284.0000
5180.4942	237.0000
5180.5243	292.0000
5180.5544	332.0000
5180.5846	352.0000
5180.6147	319.0000
5180.6448	387.0000
5180.6750	397.0000
5180.7051	347.0000
5180.7352	342.0000
5180.7653	358.0000
5180.7955	331.0000
5180.8256	335.0000
5180.8557	332.0000
5180.8858	325.0000
5180.9159	315.0000
5180.9461	295.0000
5180.9762	284.0000
5181.0063	358.0000
5181.0364	308.0000
5181.0665	290.0000
5181.0967	291.0000
5181.1268	297.0000
5181.1569	304.0000
5181.1870	277.0000
5181.2172	279.0000
5181.2473	256.0000
5181.2774	295.0000
5181.3075	212.0000
5181.3376	275.0000
5181.3677	327.0000
5181.3978	364.0000
5181.4279	295.0000
5181.4580	311.0000
5181.4880	367.0000
5181.5181	325.0000
5181.5482	412.0000
5181.5783	413.0000
5181.6084	313.0000
5181.6385	412.0000
5181.6686	404.0000
5181.6987	358.0000
5181.7288	449.0000
5181.7588	433.0000
5181.7889	380.0000
5181.8190	312.0000
5181.8491	259.0000
5181.8792	265.0000
5181.9092	295.0000
5181.9393	224.0000
5181.9694	287.0000
5181.9994	315.0000
5182.0295	346.0000
5182.0596	294.0000
5182.0897	309.0000
5182.1197	383.0000
5182.1499	332.0000
5182.1800	295.0000
5182.2100	251.0000
5182.2401	276.0000
5182.2701	367.0000
5182.3002	333.0000
5182.3303	407.0000
5182.3603	450.0000
5182.3904	408.0000
5182.4204	458.0000
5182.4505	493.0000
5182.4805	521.0000
5182.5106	491.0000
5182.5406	486.0000
5182.5707	501.0000
5182.6007	497.0000
5182.6308	442.0000
5182.6608	455.0000
5182.6909	458.0000
5182.7209	419.0000
5182.7509	430.0000
5182.7810	409.0000
5182.8110	266.0000
5182.8410	229.0000
5182.8711	238.0000
5182.9011	218.0000
5182.9311	242.0000
5182.9612	258.0000
5182.9912	278.0000
5183.0212	321.0000
5183.0513	284.0000
5183.0813	288.0000
5183.1113	307.0000
5183.1413	294.0000
5183.1714	251.0000
5183.2015	410.0000
5183.2315	456.0000
5183.2615	450.0000
5183.2915	538.0000
5183.3215	527.0000
5183.3516	469.0000
5183.3816	427.0000
5183.4116	438.0000
5183.4416	381.0000
5183.4716	376.0000
5183.5016	353.0000
5183.5316	256.0000
5183.5616	253.0000
5183.5916	227.0000
5183.6216	222.0000
5183.6516	218.0000
5183.6816	249.0000
5183.7116	209.0000
5183.7416	259.0000
5183.7716	337.0000
5183.8016	298.0000
5183.8316	181.0000
5183.8616	195.0000
5183.8916	204.0000
5183.9216	206.0000
5183.9516	274.0000
5183.9815	419.0000
5184.0115	399.0000
5184.0415	337.0000
5184.0715	403.0000
5184.1015	484.0000
5184.1315	456.0000
5184.1614	493.0000
5184.1914	470.0000
5184.2214	522.0000
5184.2515	555.0000
5184.2814	486.0000
5184.3114	510.0000
5184.3414	420.0000
5184.3714	374.0000
5184.4013	406.0000
5184.4313	389.0000
5184.4613	375.0000
5184.4912	295.0000
5184.5212	280.0000
5184.5512	242.0000
5184.5811	235.0000
5184.6111	248.0000
5184.6410	272.0000
5184.6710	276.0000
5184.7009	336.0000
5184.7309	330.0000
5184.7608	293.0000
5184.7908	211.0000
5184.8208	198.0000
5184.8507	225.0000
5184.8806	330.0000
5184.9106	354.0000
5184.9405	346.0000
5184.9705	366.0000
5185.0004	441.0000
5185.0304	441.0000
5185.0603	531.0000
5185.0902	469.0000
5185.1202	528.0000
5185.1501	490.0000
5185.1801	424.0000
5185.2100	555.0000
5185.2399	471.0000
5185.2699	439.0000
5185.2999	424.0000
5185.3298	463.0000
5185.3597	457.0000
5185.3897	449.0000
5185.4196	373.0000
5185.4495	363.0000
5185.4794	380.0000
5185.5094	367.0000
5185.5393	322.0000
5185.5692	291.0000
5185.5991	327.0000
5185.6290	329.0000
5185.6589	352.0000
5185.6888	266.0000
5185.7188	264.0000
5185.7487	309.0000
5185.7786	291.0000
5185.8085	339.0000
5185.8384	353.0000
5185.8683	281.0000
5185.8982	376.0000
5185.9281	389.0000
5185.9580	442.0000
5185.9879	523.0000
5186.0178	515.0000
5186.0477	600.0000
5186.0776	682.0000
5186.1075	551.0000
5186.1374	461.0000
5186.1673	518.0000
5186.1972	479.0000
5186.2271	431.0000
5186.2569	333.0000
5186.2868	383.0000
5186.3167	403.0000
5186.3467	426.0000
5186.3766	380.0000
5186.4065	375.0000
5186.4363	419.0000
5186.4662	328.0000
5186.4961	314.0000
5186.5260	283.0000
5186.5559	282.0000
5186.5857	318.0000
5186.6156	294.0000
5186.6455	353.0000
5186.6753	337.0000
5186.7052	303.0000
5186.7351	289.0000
5186.7649	270.0000
5186.7948	279.0000
5186.8247	317.0000
5186.8545	399.0000
5186.8844	394.0000
5186.9143	397.0000
5186.9441	412.0000
5186.9740	529.0000
5187.0038	522.0000
5187.0337	463.0000
5187.0635	428.0000
5187.0934	474.0000
5187.1232	480.0000
5187.1531	448.0000
5187.1829	375.0000
5187.2128	413.0000
5187.2426	439.0000
5187.2725	463.0000
5187.3023	449.0000
5187.3321	541.0000
5187.3620	529.0000
5187.3919	464.0000
5187.4218	404.0000
5187.4516	468.0000
5187.4814	451.0000
5187.5113	285.0000
5187.5411	310.0000
5187.5709	317.0000
5187.6008	305.0000
5187.6306	359.0000
5187.6604	303.0000
5187.6902	345.0000
5187.7201	243.0000
5187.7499	296.0000
5187.7797	383.0000
5187.8095	365.0000
5187.8394	431.0000
5187.8692	446.0000
5187.8990	476.0000
5187.9288	471.0000
5187.9586	388.0000
5187.9884	402.0000
5188.0182	449.0000
5188.0480	448.0000
5188.0779	508.0000
5188.1077	464.0000
5188.1375	546.0000
5188.1673	563.0000
5188.1971	544.0000
5188.2269	490.0000
5188.2567	496.0000
5188.2865	631.0000
5188.3163	630.0000
5188.3461	607.0000
5188.3759	542.0000
5188.4057	512.0000
5188.4355	566.0000
5188.4654	566.0000
5188.4951	546.0000
5188.5249	438.0000
5188.5547	400.0000
5188.5845	323.0000
5188.6143	313.0000
5188.6441	338.0000
5188.6739	313.0000
5188.7036	380.0000
5188.7334	390.0000
5188.7632	337.0000
5188.7930	362.0000
5188.8228	439.0000
5188.8525	406.0000
5188.8823	383.0000
5188.9121	433.0000
5188.9418	453.0000
5188.9716	434.0000
5189.0014	420.0000
5189.0311	500.0000
5189.0609	592.0000
5189.0907	541.0000
5189.1204	601.0000
5189.1502	639.0000
5189.1800	728.0000
5189.2097	835.0000
5189.2395	840.0000
5189.2692	830.0000
5189.2990	740.0000
5189.3287	671.0000
5189.3585	647.0000
5189.3883	598.0000
5189.4180	633.0000
5189.4478	541.0000
5189.4775	439.0000
5189.5073	479.0000
5189.5371	435.0000
5189.5668	387.0000
5189.5966	388.0000
5189.6263	380.0000
5189.6561	364.0000
5189.6858	299.0000
5189.7155	430.0000
5189.7453	372.0000
5189.7750	330.0000
5189.8047	311.0000
5189.8345	376.0000
5189.8642	399.0000
5189.8939	329.0000
5189.9237	364.0000
5189.9534	437.0000
5189.9831	414.0000
5190.0128	409.0000
5190.0426	510.0000
5190.0723	446.0000
5190.1020	482.0000
5190.1317	520.0000
5190.1614	631.0000
5190.1911	714.0000
5190.2209	746.0000
5190.2506	830.0000
5190.2803	872.0000
5190.3100	878.0000
5190.3397	872.0000
5190.3694	863.0000
5190.3991	864.0000
5190.4288	841.0000
5190.4585	796.0000
5190.4882	729.0000
5190.5179	594.0000
5190.5477	546.0000
5190.5774	558.0000
5190.6071	531.0000
5190.6368	450.0000
5190.6665	380.0000
5190.6962	374.0000
5190.7259	357.0000
5190.7556	400.0000
5190.7853	435.0000
5190.8150	364.0000
5190.8447	358.0000
5190.8744	347.0000
5190.9040	350.0000
5190.9337	339.0000
5190.9634	367.0000
5190.9931	361.0000
5191.0228	403.0000
5191.0524	456.0000
5191.0821	467.0000
5191.1118	479.0000
5191.1415	450.0000
5191.1711	594.0000
5191.2008	649.0000
5191.2305	676.0000
5191.2602	704.0000
5191.2898	840.0000
5191.3195	805.0000
5191.3492	732.0000
5191.3788	770.0000
5191.4085	760.0000
5191.4381	729.0000
5191.4678	798.0000
5191.4975	728.0000
5191.5271	721.0000
5191.5568	617.0000
5191.5864	593.0000
5191.6162	492.0000
5191.6458	460.0000
5191.6755	478.0000
5191.7051	473.0000
5191.7348	465.0000
5191.7644	426.0000
5191.7941	375.0000
5191.8237	327.0000
5191.8534	367.0000
5191.8830	413.0000
5191.9127	402.0000
5191.9423	355.0000
5191.9719	373.0000
5192.0016	367.0000
5192.0312	393.0000
5192.0608	458.0000
5192.0905	479.0000
5192.1201	476.0000
5192.1497	501.0000
5192.1794	458.0000
5192.2090	435.0000
5192.2386	522.0000
5192.2682	539.0000
5192.2979	676.0000
5192.3275	775.0000
5192.3571	821.0000
5192.3867	909.0000
5192.4163	943.0000
5192.4460	952.0000
5192.4756	922.0000
5192.5052	880.0000
5192.5348	951.0000
5192.5644	870.0000
5192.5940	732.0000
5192.6236	664.0000
5192.6533	704.0000
5192.6829	657.0000
5192.7125	584.0000
5192.7422	528.0000
5192.7718	441.0000
5192.8014	401.0000
5192.8310	439.0000
5192.8606	338.0000
5192.8901	303.0000
5192.9197	338.0000
5192.9493	259.0000
5192.9789	197.0000
5193.0085	264.0000
5193.0381	309.0000
5193.0677	252.0000
5193.0973	256.0000
5193.1269	286.0000
5193.1565	272.0000
5193.1860	291.0000
5193.2156	306.0000
5193.2452	420.0000
5193.2748	524.0000
5193.3044	537.0000
5193.3340	634.0000
5193.3635	667.0000
5193.3931	707.0000
5193.4227	672.0000
5193.4522	723.0000
5193.4818	876.0000
5193.5114	913.0000
5193.5410	1012.0000
5193.5705	994.0000
5193.6001	1075.0000
5193.6297	1108.0000
5193.6592	1058.0000
5193.6888	1026.0000
5193.7184	996.0000
5193.7480	901.0000
5193.7776	824.0000
5193.8071	787.0000
5193.8367	691.0000
5193.8662	607.0000
5193.8958	569.0000
5193.9253	575.0000
5193.9549	555.0000
5193.9844	452.0000
5194.0140	417.0000
5194.0435	361.0000
5194.0731	357.0000
5194.1026	382.0000
5194.1322	430.0000
5194.1617	360.0000
5194.1912	331.0000
5194.2208	369.0000
5194.2503	384.0000
5194.2798	418.0000
5194.3094	469.0000
5194.3389	477.0000
5194.3684	458.0000
5194.3980	478.0000
5194.4275	547.0000
5194.4570	530.0000
5194.4866	608.0000
5194.5161	661.0000
5194.5456	640.0000
5194.5751	764.0000
5194.6046	766.0000
5194.6342	878.0000
5194.6637	844.0000
5194.6932	921.0000
5194.7227	1109.0000
5194.7522	1144.0000
5194.7818	1194.0000
5194.8114	1221.0000
5194.8409	1234.0000
5194.8704	1072.0000
5194.8999	904.0000
5194.9294	790.0000
5194.9589	759.0000
5194.9884	660.0000
5195.0179	697.0000
5195.0474	684.0000
5195.0769	598.0000
5195.1064	589.0000
5195.1359	605.0000
5195.1654	562.0000
5195.1949	455.0000
5195.2244	486.0000
5195.2539	502.0000
5195.2834	473.0000
5195.3129	457.0000
5195.3424	447.0000
5195.3718	405.0000
5195.4013	404.0000
5195.4308	436.0000
5195.4603	487.0000
5195.4898	489.0000
5195.5193	595.0000
5195.5487	563.0000
5195.5782	569.0000
5195.6077	580.0000
5195.6372	652.0000
5195.6666	810.0000
5195.6961	836.0000
5195.7256	910.0000
5195.7551	958.0000
5195.7845	892.0000
5195.8141	951.0000
5195.8436	1069.0000
5195.8730	1136.0000
5195.9025	1231.0000
5195.9319	1321.0000
5195.9614	1377.0000
5195.9909	1362.0000
5196.0203	1286.0000
5196.0498	1185.0000
5196.0792	1065.0000
5196.1087	1014.0000
5196.1381	877.0000
5196.1676	784.0000
5196.1970	843.0000
5196.2265	790.0000
5196.2559	771.0000
5196.2854	727.0000
5196.3148	709.0000
5196.3443	651.0000
5196.3737	592.0000
5196.4032	614.0000
5196.4326	555.0000
5196.4620	583.0000
5196.4915	512.0000
5196.5209	480.0000
5196.5503	513.0000
5196.5798	524.0000
5196.6092	624.0000
5196.6386	668.0000
5196.6681	629.0000
5196.6975	639.0000
5196.7269	718.0000
5196.7564	784.0000
5196.7858	806.0000
5196.8152	866.0000
5196.8446	876.0000
5196.8741	1016.0000
5196.9036	990.0000
5196.9330	952.0000
5196.9624	920.0000
5196.9918	1051.0000
5197.0212	1137.0000
5197.0506	1247.0000
5197.0800	1332.0000
5197.1095	1477.0000
5197.1389	1709.0000
5197.1683	1758.0000
5197.1977	1695.0000
5197.2271	1634.0000
5197.2565	1554.0000
5197.2859	1246.0000
5197.3153	1123.0000
5197.3447	1039.0000
5197.3741	924.0000
5197.4035	863.0000
5197.4329	830.0000
5197.4623	850.0000
5197.4917	829.0000
5197.5210	767.0000
5197.5504	780.0000
5197.5798	719.0000
5197.6092	562.0000
5197.6386	522.0000
5197.6680	447.0000
5197.6974	446.0000
5197.7268	469.0000
5197.7561	488.0000
5197.7855	446.0000
5197.8149	495.0000
5197.8443	550.0000
5197.8736	507.0000
5197.9030	498.0000
5197.9325	557.0000
5197.9619	626.0000
5197.9912	720.0000
5198.0206	767.0000
5198.0500	829.0000
5198.0793	881.0000
5198.1087	870.0000
5198.1381	916.0000
5198.1674	934.0000
5198.1968	966.0000
5198.2261	1064.0000
5198.2555	1039.0000
5198.2849	1177.0000
5198.3142	1309.0000
5198.3436	1427.0000
5198.3729	1547.0000
5198.4023	1567.0000
5198.4316	1537.0000
5198.4610	1447.0000
5198.4903	1266.0000
5198.5197	1074.0000
5198.5490	957.0000
5198.5784	851.0000
5198.6077	851.0000
5198.6370	847.0000
5198.6664	808.0000
5198.6957	840.0000
5198.7251	833.0000
5198.7544	843.0000
5198.7837	732.0000
5198.8131	694.0000
5198.8424	663.0000
5198.8717	653.0000
5198.9010	639.0000
5198.9304	498.0000
5198.9597	452.0000
5198.9891	403.0000
5199.0185	375.0000
5199.0478	381.0000
5199.0771	407.0000
5199.1064	508.0000
5199.1357	557.0000
5199.1651	536.0000
5199.1944	552.0000
5199.2237	717.0000
