R_Cam.27
6350.4917	5116.0000
6350.5296	5111.0000
6350.5675	5272.0000
6350.6053	5306.0000
6350.6432	5449.0000
6350.6811	5538.0000
6350.7190	5746.0000
6350.7568	5689.0000
6350.7947	5601.0000
6350.8325	5360.0000
6350.8704	5167.0000
6350.9082	5101.0000
6350.9461	4955.0000
6350.9839	4674.0000
6351.0218	4450.0000
6351.0596	4209.0000
6351.0974	3996.0000
6351.1353	3788.0000
6351.1731	3671.0000
6351.2109	3523.0000
6351.2488	3354.0000
6351.2866	3150.0000
6351.3244	3054.0000
6351.3623	3022.0000
6351.4001	2944.0000
6351.4379	2982.0000
6351.4757	3127.0000
6351.5136	3042.0000
6351.5514	2996.0000
6351.5892	3003.0000
6351.6270	3081.0000
6351.6648	3122.0000
6351.7026	3118.0000
6351.7405	3123.0000
6351.7783	3099.0000
6351.8162	3165.0000
6351.8540	3163.0000
6351.8918	3161.0000
6351.9296	3162.0000
6351.9674	3235.0000
6352.0052	3258.0000
6352.0430	3193.0000
6352.0808	3122.0000
6352.1186	3105.0000
6352.1563	3234.0000
6352.1941	3314.0000
6352.2319	3277.0000
6352.2697	3301.0000
6352.3075	3403.0000
6352.3453	3400.0000
6352.3831	3478.0000
6352.4208	3481.0000
6352.4586	3527.0000
6352.4964	3512.0000
6352.5342	3496.0000
6352.5720	3511.0000
6352.6097	3532.0000
6352.6475	3605.0000
6352.6853	3614.0000
6352.7230	3598.0000
6352.7608	3605.0000
6352.7987	3520.0000
6352.8364	3559.0000
6352.8742	3586.0000
6352.9120	3551.0000
6352.9497	3548.0000
6352.9875	3565.0000
6353.0252	3438.0000
6353.0630	3483.0000
6353.1007	3510.0000
6353.1385	3513.0000
6353.1762	3538.0000
6353.2140	3523.0000
6353.2517	3562.0000
6353.2895	3518.0000
6353.3272	3592.0000
6353.3650	3547.0000
6353.4027	3564.0000
6353.4404	3584.0000
6353.4782	3649.0000
6353.5159	3690.0000
6353.5536	3620.0000
6353.5914	3627.0000
6353.6291	3642.0000
6353.6668	3707.0000
6353.7046	3726.0000
6353.7423	3726.0000
6353.7800	3670.0000
6353.8177	3703.0000
6353.8555	3748.0000
6353.8933	3835.0000
6353.9310	3837.0000
6353.9687	3761.0000
6354.0064	3854.0000
6354.0441	3877.0000
6354.0818	3874.0000
6354.1195	3848.0000
6354.1572	3908.0000
6354.1950	3961.0000
6354.2327	3937.0000
6354.2704	3851.0000
6354.3081	3835.0000
6354.3458	3892.0000
6354.3835	3822.0000
6354.4212	3740.0000
6354.4588	3746.0000
6354.4965	3627.0000
6354.5342	3555.0000
6354.5719	3638.0000
6354.6096	3660.0000
6354.6473	3619.0000
6354.6850	3708.0000
6354.7227	3762.0000
6354.7603	3717.0000
6354.7980	3668.0000
6354.8357	3641.0000
6354.8734	3647.0000
6354.9112	3725.0000
6354.9488	3785.0000
6354.9865	3862.0000
6355.0242	3833.0000
6355.0618	3852.0000
6355.0995	3847.0000
6355.1372	3858.0000
6355.1748	4011.0000
6355.2125	4046.0000
6355.2502	4017.0000
6355.2878	3967.0000
6355.3255	3993.0000
6355.3631	4033.0000
6355.4008	4076.0000
6355.4384	4076.0000
6355.4761	4037.0000
6355.5137	4095.0000
6355.5514	4137.0000
6355.5890	3998.0000
6355.6267	3830.0000
6355.6643	3742.0000
6355.7020	3793.0000
6355.7396	3797.0000
6355.7772	3676.0000
6355.8149	3615.0000
6355.8525	3501.0000
6355.8901	3626.0000
6355.9278	3642.0000
6355.9655	3709.0000
6356.0031	3855.0000
6356.0408	3984.0000
6356.0784	4190.0000
6356.1160	4266.0000
6356.1536	4224.0000
6356.1913	4165.0000
6356.2289	3979.0000
6356.2665	3900.0000
6356.3041	4012.0000
6356.3417	4107.0000
6356.3793	4120.0000
6356.4169	4074.0000
6356.4546	4088.0000
6356.4922	4133.0000
6356.5298	4159.0000
6356.5674	4217.0000
6356.6050	4380.0000
6356.6426	4467.0000
6356.6802	4682.0000
6356.7178	4791.0000
6356.7554	4710.0000
6356.7930	4663.0000
6356.8306	4554.0000
6356.8681	4377.0000
6356.9057	4384.0000
6356.9433	4406.0000
6356.9809	4376.0000
6357.0186	4492.0000
6357.0562	4430.0000
6357.0938	4456.0000
6357.1313	4386.0000
6357.1689	4297.0000
6357.2065	4052.0000
6357.2441	3916.0000
6357.2816	3818.0000
6357.3192	3719.0000
6357.3568	3747.0000
6357.3944	3702.0000
6357.4319	3619.0000
6357.4695	3642.0000
6357.5071	3623.0000
6357.5446	3552.0000
6357.5822	3565.0000
6357.6197	3665.0000
6357.6573	3685.0000
6357.6948	3709.0000
6357.7324	3754.0000
6357.7700	3823.0000
6357.8075	3780.0000
6357.8451	3911.0000
6357.8826	3881.0000
6357.9201	3890.0000
6357.9577	4000.0000
6357.9952	4020.0000
6358.0328	3990.0000
6358.0704	3971.0000
6358.1080	3907.0000
6358.1455	3917.0000
6358.1830	3945.0000
6358.2206	3993.0000
6358.2581	3941.0000
6358.2956	3997.0000
6358.3332	4210.0000
6358.3707	4296.0000
6358.4082	4360.0000
6358.4457	4473.0000
6358.4833	4394.0000
6358.5208	4393.0000
6358.5583	4146.0000
6358.5958	4084.0000
6358.6333	3958.0000
6358.6708	3826.0000
6358.7084	3804.0000
6358.7459	3857.0000
6358.7834	3908.0000
6358.8209	3960.0000
6358.8584	3942.0000
6358.8959	3955.0000
6358.9334	3968.0000
6358.9709	4042.0000
6359.0084	4249.0000
6359.0459	4358.0000
6359.0834	4536.0000
6359.1210	4680.0000
6359.1585	4792.0000
6359.1960	4719.0000
6359.2335	4720.0000
6359.2709	4548.0000
6359.3084	4386.0000
6359.3459	4258.0000
6359.3834	4145.0000
6359.4209	4231.0000
6359.4584	4315.0000
6359.4958	4411.0000
6359.5333	4449.0000
6359.5708	4597.0000
6359.6083	4686.0000
6359.6457	4723.0000
6359.6832	4783.0000
6359.7207	4628.0000
6359.7581	4522.0000
6359.7956	4416.0000
6359.8331	4188.0000
6359.8705	4108.0000
6359.9080	4022.0000
6359.9455	3958.0000
6359.9829	3974.0000
6360.0204	3943.0000
6360.0578	4011.0000
6360.0953	4178.0000
6360.1327	4149.0000
6360.1703	4122.0000
6360.2077	4136.0000
6360.2452	4123.0000
6360.2826	4224.0000
6360.3201	4315.0000
6360.3575	4490.0000
6360.3950	4511.0000
6360.4324	4497.0000
6360.4698	4558.0000
6360.5073	4393.0000
6360.5447	4477.0000
6360.5821	4478.0000
6360.6196	4526.0000
6360.6570	4571.0000
6360.6944	4567.0000
6360.7318	4577.0000
6360.7693	4539.0000
6360.8067	4713.0000
6360.8441	4793.0000
6360.8815	4740.0000
6360.9189	4761.0000
6360.9564	4741.0000
6360.9938	4692.0000
6361.0312	4655.0000
6361.0686	4684.0000
6361.1060	4820.0000
6361.1434	4913.0000
6361.1808	5177.0000
6361.2183	5333.0000
6361.2557	5283.0000
6361.2931	5282.0000
6361.3305	5097.0000
6361.3679	4776.0000
6361.4053	4572.0000
6361.4427	4469.0000
6361.4801	4283.0000
6361.5175	4189.0000
6361.5549	4172.0000
6361.5923	4178.0000
6361.6297	4163.0000
6361.6671	4192.0000
6361.7044	4314.0000
6361.7418	4448.0000
6361.7792	4466.0000
6361.8166	4473.0000
6361.8540	4435.0000
6361.8913	4474.0000
6361.9287	4539.0000
6361.9661	4599.0000
6362.0035	4733.0000
6362.0408	4901.0000
6362.0782	5005.0000
6362.1156	5074.0000
6362.1529	4982.0000
6362.1903	4904.0000
6362.2276	4814.0000
6362.2651	4814.0000
6362.3025	4741.0000
6362.3398	4746.0000
6362.3772	4595.0000
6362.4145	4556.0000
6362.4519	4696.0000
6362.4892	4865.0000
6362.5266	4989.0000
6362.5639	5230.0000
6362.6013	5414.0000
6362.6386	5603.0000
6362.6760	5732.0000
6362.7133	5791.0000
6362.7506	5690.0000
6362.7880	5476.0000
6362.8253	5116.0000
6362.8626	4850.0000
6362.9000	4691.0000
6362.9373	4649.0000
6362.9746	4558.0000
6363.0120	4595.0000
6363.0493	4646.0000
6363.0866	4708.0000
6363.1239	4765.0000
6363.1613	4837.0000
6363.1986	4828.0000
6363.2359	4802.0000
6363.2732	4773.0000
6363.3106	4845.0000
6363.3479	4846.0000
6363.3853	4783.0000
6363.4226	4869.0000
6363.4599	4947.0000
6363.4972	4907.0000
6363.5345	4900.0000
6363.5718	4783.0000
6363.6091	4732.0000
6363.6464	4737.0000
6363.6837	4771.0000
6363.7210	4675.0000
6363.7583	4754.0000
6363.7956	4715.0000
6363.8329	4893.0000
6363.8702	5171.0000
6363.9074	5409.0000
6363.9447	5570.0000
6363.9820	5859.0000
6364.0193	6059.0000
6364.0566	6095.0000
6364.0939	5999.0000
6364.1311	5831.0000
6364.1684	5798.0000
6364.2057	5543.0000
6364.2430	5244.0000
6364.2802	5151.0000
6364.3175	5294.0000
6364.3549	5236.0000
6364.3922	5396.0000
6364.4294	5325.0000
6364.4667	5299.0000
6364.5040	5300.0000
6364.5412	5323.0000
6364.5785	5342.0000
6364.6157	5265.0000
6364.6530	5146.0000
6364.6902	5036.0000
6364.7275	5015.0000
6364.7647	4894.0000
6364.8020	4698.0000
6364.8392	4591.0000
6364.8765	4490.0000
6364.9137	4548.0000
6364.9510	4752.0000
6364.9882	4980.0000
6365.0255	5354.0000
6365.0627	5793.0000
6365.0999	6120.0000
6365.1372	6409.0000
6365.1744	6521.0000
6365.2116	6511.0000
6365.2489	6323.0000
6365.2861	6013.0000
6365.3233	5716.0000
6365.3606	5322.0000
6365.3978	5110.0000
6365.4351	4918.0000
6365.4723	4950.0000
6365.5096	5020.0000
6365.5468	5137.0000
6365.5840	5293.0000
6365.6212	5507.0000
6365.6584	5510.0000
6365.6956	5668.0000
6365.7328	5594.0000
6365.7700	5513.0000
6365.8073	5412.0000
6365.8445	5468.0000
6365.8817	5409.0000
6365.9189	5407.0000
6365.9561	5440.0000
6365.9933	5402.0000
6366.0305	5278.0000
6366.0677	5311.0000
6366.1049	5204.0000
6366.1420	5221.0000
6366.1792	5114.0000
6366.2164	5052.0000
6366.2536	5233.0000
6366.2908	5135.0000
6366.3280	4993.0000
6366.3652	5045.0000
6366.4023	4926.0000
6366.4395	4767.0000
6366.4768	4789.0000
6366.5140	4806.0000
6366.5512	4927.0000
6366.5883	5046.0000
6366.6255	5176.0000
6366.6627	5346.0000
6366.6998	5406.0000
6366.7370	5568.0000
6366.7742	5572.0000
6366.8113	5673.0000
6366.8485	5756.0000
6366.8857	5692.0000
6366.9228	5726.0000
6366.9600	5774.0000
6366.9971	5859.0000
6367.0343	6090.0000
6367.0714	6220.0000
6367.1086	6392.0000
6367.1457	6440.0000
6367.1829	6386.0000
6367.2200	6069.0000
6367.2572	5781.0000
6367.2943	5540.0000
6367.3315	5336.0000
6367.3686	5287.0000
6367.4057	5272.0000
6367.4429	5247.0000
6367.4800	5227.0000
6367.5172	5508.0000
6367.5544	5519.0000
6367.5915	5704.0000
6367.6286	5911.0000
6367.6658	6003.0000
6367.7029	6141.0000
6367.7400	6235.0000
6367.7771	6117.0000
6367.8142	6080.0000
6367.8514	6078.0000
6367.8885	5858.0000
6367.9256	5646.0000
6367.9627	5351.0000
6367.9998	5148.0000
6368.0369	5054.0000
6368.0740	5036.0000
6368.1112	5045.0000
6368.1483	5128.0000
6368.1854	5288.0000
6368.2225	5687.0000
6368.2596	6231.0000
6368.2967	6641.0000
6368.3338	6993.0000
6368.3709	7294.0000
6368.4080	7375.0000
6368.4450	7226.0000
6368.4821	6909.0000
6368.5192	6573.0000
6368.5563	6195.0000
6368.5935	5929.0000
6368.6306	5852.0000
6368.6677	6035.0000
6368.7048	6389.0000
6368.7418	6834.0000
6368.7789	7313.0000
6368.8160	7549.0000
6368.8531	7867.0000
6368.8901	7871.0000
6368.9272	7541.0000
6368.9643	7226.0000
6369.0013	6719.0000
6369.0384	6372.0000
6369.0755	6089.0000
6369.1125	5852.0000
6369.1496	5588.0000
6369.1867	5391.0000
6369.2237	5255.0000
6369.2608	5301.0000
6369.2978	5184.0000
6369.3349	5299.0000
6369.3719	5590.0000
6369.4090	5960.0000
6369.4460	6472.0000
6369.4831	6900.0000
6369.5201	7328.0000
6369.5572	7550.0000
6369.5942	7633.0000
6369.6314	7518.0000
6369.6684	7153.0000
6369.7055	6792.0000
6369.7425	6364.0000
6369.7795	5740.0000
6369.8166	5439.0000
6369.8536	5374.0000
6369.8906	5263.0000
6369.9276	5336.0000
6369.9647	5457.0000
6370.0017	5637.0000
6370.0387	5811.0000
6370.0757	6012.0000
6370.1128	6107.0000
6370.1498	6318.0000
6370.1868	6450.0000
6370.2238	6470.0000
6370.2608	6468.0000
6370.2978	6580.0000
6370.3349	6561.0000
6370.3719	6598.0000
6370.4089	6532.0000
6370.4459	6603.0000
6370.4829	6628.0000
6370.5199	6796.0000
6370.5569	6848.0000
6370.5939	6712.0000
6370.6309	6567.0000
6370.6679	6571.0000
6370.7050	6368.0000
6370.7420	6083.0000
6370.7790	5863.0000
6370.8160	5639.0000
6370.8529	5565.0000
6370.8899	5471.0000
6370.9269	5391.0000
6370.9639	5540.0000
6371.0009	5739.0000
6371.0379	5914.0000
6371.0748	6023.0000
6371.1118	6145.0000
6371.1488	6215.0000
6371.1858	6221.0000
6371.2227	6364.0000
6371.2597	6380.0000
6371.2967	6288.0000
6371.3336	6165.0000
6371.3706	6169.0000
6371.4076	6202.0000
6371.4445	6246.0000
6371.4815	6298.0000
6371.5185	6405.0000
6371.5554	6323.0000
6371.5924	6226.0000
6371.6293	6096.0000
6371.6663	5968.0000
6371.7032	5848.0000
6371.7403	5803.0000
6371.7772	5771.0000
6371.8142	5814.0000
6371.8511	6039.0000
6371.8881	6178.0000
6371.9250	6325.0000
6371.9620	6280.0000
6371.9989	6141.0000
6372.0358	6200.0000
6372.0728	6214.0000
6372.1097	6240.0000
6372.1466	6248.0000
6372.1836	6384.0000
6372.2205	6490.0000
6372.2574	6632.0000
6372.2943	6813.0000
6372.3313	7015.0000
6372.3682	7146.0000
6372.4051	7423.0000
6372.4420	7446.0000
6372.4789	7575.0000
6372.5159	7470.0000
6372.5528	7175.0000
6372.5897	6840.0000
6372.6266	6520.0000
6372.6635	6160.0000
6372.7004	5948.0000
6372.7373	5872.0000
6372.7743	5873.0000
6372.8112	5932.0000
6372.8481	5996.0000
6372.8850	6088.0000
6372.9219	6150.0000
6372.9588	6187.0000
6372.9957	6388.0000
6373.0326	6678.0000
6373.0695	6952.0000
6373.1064	7263.0000
6373.1433	7755.0000
6373.1802	8175.0000
6373.2171	8216.0000
6373.2540	8358.0000
6373.2908	8247.0000
6373.3277	7770.0000
6373.3646	7327.0000
6373.4015	6740.0000
6373.4383	6403.0000
6373.4752	6287.0000
6373.5121	6234.0000
6373.5490	6296.0000
6373.5858	6313.0000
6373.6227	6469.0000
6373.6596	6732.0000
6373.6964	6848.0000
6373.7333	7196.0000
6373.7702	7642.0000
6373.8070	8144.0000
6373.8440	8445.0000
6373.8808	8558.0000
6373.9177	8528.0000
6373.9545	8182.0000
6373.9914	7799.0000
6374.0282	7269.0000
6374.0651	6742.0000
6374.1019	6520.0000
6374.1388	6326.0000
6374.1756	6257.0000
6374.2125	6144.0000
6374.2493	6163.0000
6374.2862	6277.0000
6374.3230	6569.0000
6374.3598	7053.0000
6374.3967	7526.0000
6374.4335	8117.0000
6374.4703	8773.0000
6374.5072	9225.0000
6374.5440	9334.0000
6374.5808	8973.0000
6374.6176	8519.0000
6374.6545	7997.0000
6374.6913	7326.0000
6374.7281	6787.0000
6374.7649	6525.0000
6374.8017	6308.0000
6374.8386	6179.0000
6374.8754	6169.0000
6374.9123	6316.0000
6374.9491	6472.0000
6374.9859	6704.0000
6375.0227	6856.0000
6375.0595	7141.0000
6375.0963	7346.0000
6375.1331	7347.0000
6375.1699	7409.0000
6375.2067	7458.0000
6375.2435	7576.0000
6375.2803	7698.0000
6375.3171	7643.0000
6375.3539	7779.0000
6375.3907	7808.0000
6375.4275	7642.0000
6375.4643	7577.0000
6375.5011	7549.0000
6375.5378	7394.0000
6375.5746	7282.0000
6375.6114	7142.0000
6375.6482	6888.0000
6375.6850	6687.0000
6375.7217	6683.0000
6375.7585	6792.0000
6375.7953	7046.0000
6375.8321	7611.0000
6375.8688	8152.0000
6375.9056	8690.0000
6375.9425	9131.0000
6375.9792	9018.0000
6376.0160	8734.0000
6376.0528	8346.0000
6376.0895	7815.0000
6376.1263	7299.0000
6376.1630	6767.0000
6376.1998	6532.0000
6376.2365	6339.0000
6376.2733	6296.0000
6376.3100	6488.0000
6376.3468	6875.0000
6376.3835	7135.0000
6376.4203	7488.0000
6376.4570	7917.0000
6376.4938	8381.0000
6376.5305	8705.0000
6376.5673	9122.0000
6376.6040	9408.0000
6376.6407	9470.0000
6376.6775	9363.0000
6376.7142	9141.0000
6376.7509	8597.0000
6376.7877	7994.0000
6376.8244	7557.0000
6376.8611	7161.0000
6376.8978	6803.0000
6376.9346	6697.0000
6376.9713	6779.0000
6377.0081	6987.0000
6377.0448	7252.0000
6377.0815	7337.0000
6377.1183	7345.0000
6377.1550	7478.0000
6377.1917	7498.0000
6377.2284	7468.0000
6377.2651	7622.0000
6377.3018	7857.0000
6377.3385	7931.0000
6377.3752	8106.0000
6377.4119	8336.0000
6377.4486	8487.0000
6377.4853	8510.0000
6377.5220	8548.0000
6377.5587	8592.0000
6377.5954	8577.0000
6377.6321	8511.0000
6377.6688	8297.0000
6377.7055	8002.0000
6377.7422	7758.0000
6377.7789	7567.0000
6377.8155	7508.0000
6377.8522	7291.0000
6377.8889	7025.0000
6377.9256	7040.0000
6377.9623	7154.0000
6377.9990	7315.0000
6378.0356	7465.0000
6378.0724	7621.0000
6378.1091	7603.0000
6378.1457	7585.0000
6378.1824	7362.0000
6378.2191	6860.0000
6378.2557	6398.0000
6378.2924	5999.0000
6378.3291	5627.0000
6378.3657	5308.0000
6378.4024	5213.0000
6378.4391	5103.0000
6378.4757	5077.0000
6378.5124	5034.0000
6378.5490	5073.0000
6378.5857	4980.0000
6378.6223	4931.0000
6378.6590	4969.0000
6378.6956	4978.0000
6378.7323	4963.0000
6378.7689	4987.0000
6378.8055	5118.0000
6378.8422	5315.0000
6378.8788	5371.0000
6378.9155	5530.0000
6378.9521	5504.0000
6378.9887	5473.0000
6379.0254	5477.0000
6379.0620	5424.0000
6379.0987	5517.0000
6379.1353	5711.0000
6379.1720	5869.0000
6379.2086	6091.0000
6379.2452	6099.0000
6379.2818	5968.0000
6379.3185	5738.0000
6379.3551	5861.0000
6379.3917	5831.0000
6379.4283	5887.0000
6379.4649	5849.0000
6379.5015	5982.0000
6379.5381	5992.0000
6379.5748	6116.0000
6379.6114	6053.0000
6379.6480	6308.0000
6379.6846	6416.0000
6379.7212	6396.0000
6379.7578	6378.0000
6379.7944	6361.0000
6379.8310	6408.0000
6379.8676	6674.0000
6379.9042	6872.0000
6379.9407	7169.0000
6379.9773	7338.0000
6380.0139	7406.0000
6380.0505	7318.0000
6380.0871	7211.0000
6380.1237	7011.0000
6380.1604	6752.0000
6380.1969	6514.0000
6380.2335	6306.0000
6380.2701	6125.0000
6380.3067	6225.0000
6380.3433	6191.0000
6380.3798	6117.0000
6380.4164	6211.0000
6380.4530	6325.0000
6380.4895	6430.0000
6380.5261	6518.0000
6380.5627	6605.0000
6380.5992	6559.0000
6380.6358	6590.0000
6380.6723	6765.0000
6380.7089	6849.0000
6380.7455	7199.0000
6380.7820	7394.0000
6380.8186	7497.0000
6380.8551	7600.0000
6380.8917	7564.0000
6380.9282	7374.0000
6380.9648	7176.0000
6381.0013	7071.0000
6381.0379	6948.0000
6381.0744	6964.0000
6381.1109	6828.0000
6381.1475	6835.0000
6381.1840	6782.0000
6381.2207	6866.0000
6381.2572	6730.0000
6381.2937	6581.0000
6381.3303	6545.0000
6381.3668	6532.0000
6381.4033	6454.0000
6381.4398	6462.0000
6381.4764	6633.0000
6381.5129	6800.0000
6381.5494	6981.0000
6381.5859	7212.0000
6381.6224	7478.0000
6381.6590	7681.0000
6381.6955	7772.0000
6381.7320	7693.0000
6381.7685	7634.0000
6381.8050	7569.0000
6381.8415	7578.0000
6381.8780	7274.0000
6381.9145	7041.0000
6381.9510	7002.0000
6381.9875	6964.0000
6382.0240	7064.0000
6382.0605	7191.0000
6382.0970	7250.0000
6382.1335	7341.0000
6382.1700	7438.0000
6382.2065	7499.0000
6382.2430	7594.0000
6382.2796	7903.0000
6382.3161	8183.0000
6382.3526	8424.0000
6382.3891	8663.0000
6382.4255	8803.0000
6382.4620	8745.0000
6382.4985	8486.0000
6382.5350	7998.0000
6382.5715	7595.0000
6382.6079	7125.0000
6382.6444	6647.0000
6382.6809	6515.0000
6382.7174	6477.0000
6382.7538	6496.0000
6382.7903	6622.0000
6382.8268	6800.0000
6382.8632	6910.0000
6382.8997	7110.0000
6382.9361	7297.0000
6382.9726	7502.0000
6383.0091	7818.0000
6383.0455	8095.0000
6383.0820	8026.0000
6383.1184	8127.0000
6383.1549	8107.0000
6383.1913	8144.0000
6383.2278	8155.0000
6383.2642	8081.0000
6383.3007	8169.0000
6383.3372	8210.0000
6383.3736	8184.0000
6383.4101	8284.0000
6383.4465	8143.0000
6383.4830	7896.0000
6383.5194	7771.0000
6383.5558	7669.0000
6383.5923	7586.0000
6383.6287	7525.0000
6383.6651	7516.0000
6383.7015	7609.0000
6383.7380	7557.0000
6383.7744	7621.0000
6383.8108	7560.0000
6383.8472	7421.0000
6383.8837	7406.0000
6383.9201	7574.0000
6383.9565	7632.0000
6383.9929	7696.0000
6384.0293	7815.0000
6384.0657	7605.0000
6384.1021	7475.0000
6384.1385	7064.0000
6384.1749	6679.0000
6384.2114	6431.0000
6384.2478	6110.0000
6384.2842	5943.0000
6384.3206	5784.0000
6384.3571	5613.0000
6384.3935	5658.0000
6384.4298	5672.0000
6384.4662	5580.0000
6384.5026	5751.0000
6384.5390	5877.0000
6384.5754	5820.0000
6384.6118	5940.0000
6384.6482	6135.0000
6384.6846	6235.0000
6384.7209	6272.0000
6384.7573	6257.0000
6384.7937	6162.0000
6384.8301	6172.0000
6384.8665	6227.0000
6384.9028	6217.0000
6384.9392	6151.0000
6384.9756	5999.0000
6385.0119	5897.0000
6385.0483	5714.0000
6385.0847	5643.0000
6385.1210	5567.0000
6385.1574	5552.0000
6385.1938	5620.0000
6385.2301	5774.0000
6385.2665	5821.0000
6385.3028	6032.0000
6385.3392	6015.0000
6385.3756	6140.0000
6385.4120	6261.0000
6385.4484	6368.0000
6385.4847	6717.0000
6385.5211	6946.0000
6385.5574	7143.0000
6385.5937	7142.0000
6385.6301	7021.0000
6385.6664	6964.0000
6385.7028	6869.0000
6385.7391	6936.0000
6385.7754	6875.0000
6385.8118	6823.0000
6385.8481	6938.0000
6385.8844	6791.0000
6385.9208	6527.0000
6385.9571	6450.0000
6385.9934	6399.0000
6386.0297	6268.0000
6386.0661	6334.0000
6386.1024	6298.0000
6386.1387	6221.0000
6386.1750	6147.0000
6386.2113	6172.0000
6386.2477	6149.0000
6386.2840	5959.0000
6386.3203	5910.0000
6386.3566	5880.0000
6386.3929	5953.0000
6386.4292	6054.0000
6386.4656	6237.0000
6386.5019	6423.0000
6386.5382	6701.0000
6386.5745	6948.0000
6386.6108	6987.0000
6386.6471	7097.0000
6386.6834	7229.0000
6386.7197	7231.0000
6386.7560	7281.0000
6386.7923	7238.0000
6386.8286	7225.0000
6386.8649	7240.0000
6386.9011	7142.0000
6386.9374	6944.0000
6386.9737	6878.0000
6387.0100	6720.0000
6387.0463	6655.0000
6387.0825	6641.0000
6387.1188	6796.0000
6387.1551	6914.0000
6387.1914	7115.0000
6387.2276	7314.0000
6387.2639	7531.0000
6387.3002	7593.0000
6387.3364	7649.0000
6387.3727	7505.0000
6387.4090	7375.0000
