R_Cam.21
5875.0095	1048.0000
5875.0445	1034.0000
5875.0795	1078.0000
5875.1145	1082.0000
5875.1495	1026.0000
5875.1845	995.0000
5875.2195	1042.0000
5875.2545	1077.0000
5875.2895	1040.0000
5875.3245	1060.0000
5875.3594	1078.0000
5875.3944	1067.0000
5875.4294	994.0000
5875.4644	902.0000
5875.4994	911.0000
5875.5344	937.0000
5875.5694	951.0000
5875.6043	961.0000
5875.6393	927.0000
5875.6743	895.0000
5875.7093	958.0000
5875.7443	938.0000
5875.7792	1001.0000
5875.8142	997.0000
5875.8492	1010.0000
5875.8842	976.0000
5875.9192	931.0000
5875.9542	970.0000
5875.9891	995.0000
5876.0241	1048.0000
5876.0591	972.0000
5876.0940	913.0000
5876.1290	914.0000
5876.1639	992.0000
5876.1989	1013.0000
5876.2339	968.0000
5876.2688	971.0000
5876.3038	937.0000
5876.3387	987.0000
5876.3737	1065.0000
5876.4086	1054.0000
5876.4435	1110.0000
5876.4785	1134.0000
5876.5134	1100.0000
5876.5484	1022.0000
5876.5833	1031.0000
5876.6183	986.0000
5876.6532	1021.0000
5876.6881	1009.0000
5876.7231	1025.0000
5876.7580	1027.0000
5876.7929	948.0000
5876.8279	982.0000
5876.8628	1076.0000
5876.8977	1109.0000
5876.9327	1063.0000
5876.9677	1096.0000
5877.0026	1073.0000
5877.0375	1139.0000
5877.0724	1131.0000
5877.1073	1043.0000
5877.1423	1088.0000
5877.1772	1050.0000
5877.2121	1063.0000
5877.2470	1081.0000
5877.2819	1005.0000
5877.3168	1089.0000
5877.3517	1119.0000
5877.3866	1110.0000
5877.4215	998.0000
5877.4564	1055.0000
5877.4913	1088.0000
5877.5262	1078.0000
5877.5611	1041.0000
5877.5960	1063.0000
5877.6309	1044.0000
5877.6658	1077.0000
5877.7007	1043.0000
5877.7356	1042.0000
5877.7705	1020.0000
5877.8054	951.0000
5877.8403	912.0000
5877.8752	929.0000
5877.9100	982.0000
5877.9449	1090.0000
5877.9798	1148.0000
5878.0148	1101.0000
5878.0497	1020.0000
5878.0845	1031.0000
5878.1194	1005.0000
5878.1543	1053.0000
5878.1892	1071.0000
5878.2240	1057.0000
5878.2589	1044.0000
5878.2938	1057.0000
5878.3286	1049.0000
5878.3635	1078.0000
5878.3984	1013.0000
5878.4332	984.0000
5878.4681	1059.0000
5878.5029	1134.0000
5878.5378	1104.0000
5878.5727	1101.0000
5878.6075	1192.0000
5878.6424	1179.0000
5878.6772	1174.0000
5878.7121	1141.0000
5878.7469	1108.0000
5878.7818	1105.0000
5878.8166	992.0000
5878.8514	1017.0000
5878.8863	1139.0000
5878.9211	1114.0000
5878.9560	1057.0000
5878.9908	1120.0000
5879.0256	1176.0000
5879.0606	1237.0000
5879.0954	1288.0000
5879.1302	1265.0000
5879.1651	1376.0000
5879.1999	1410.0000
5879.2347	1361.0000
5879.2696	1322.0000
5879.3044	1302.0000
5879.3392	1271.0000
5879.3740	1215.0000
5879.4088	1242.0000
5879.4437	1138.0000
5879.4785	1140.0000
5879.5133	1162.0000
5879.5481	1212.0000
5879.5829	1219.0000
5879.6177	1130.0000
5879.6525	1146.0000
5879.6874	1189.0000
5879.7222	1198.0000
5879.7570	1300.0000
5879.7918	1357.0000
5879.8266	1405.0000
5879.8614	1396.0000
5879.8962	1388.0000
5879.9310	1415.0000
5879.9658	1258.0000
5880.0006	1187.0000
5880.0354	1112.0000
5880.0702	1131.0000
5880.1050	1173.0000
5880.1398	1122.0000
5880.1746	1102.0000
5880.2094	1187.0000
5880.2442	1205.0000
5880.2790	1285.0000
5880.3138	1386.0000
5880.3485	1421.0000
5880.3833	1465.0000
5880.4181	1569.0000
5880.4529	1599.0000
5880.4877	1613.0000
5880.5224	1675.0000
5880.5572	1532.0000
5880.5920	1434.0000
5880.6267	1307.0000
5880.6615	1214.0000
5880.6963	1118.0000
5880.7310	1149.0000
5880.7658	1182.0000
5880.8006	1179.0000
5880.8353	1331.0000
5880.8701	1431.0000
5880.9048	1446.0000
5880.9396	1467.0000
5880.9743	1544.0000
5881.0091	1617.0000
5881.0438	1660.0000
5881.0786	1641.0000
5881.1133	1636.0000
5881.1482	1529.0000
5881.1829	1379.0000
5881.2177	1245.0000
5881.2524	1175.0000
5881.2872	1145.0000
5881.3219	1150.0000
5881.3566	1145.0000
5881.3914	1128.0000
5881.4261	1119.0000
5881.4608	1211.0000
5881.4956	1247.0000
5881.5303	1240.0000
5881.5650	1320.0000
5881.5998	1391.0000
5881.6345	1358.0000
5881.6692	1292.0000
5881.7039	1335.0000
5881.7387	1325.0000
5881.7734	1314.0000
5881.8081	1283.0000
5881.8428	1208.0000
5881.8775	1148.0000
5881.9122	1201.0000
5881.9470	1261.0000
5881.9817	1245.0000
5882.0164	1318.0000
5882.0511	1416.0000
5882.0858	1453.0000
5882.1205	1429.0000
5882.1552	1414.0000
5882.1899	1311.0000
5882.2247	1326.0000
5882.2594	1318.0000
5882.2941	1324.0000
5882.3288	1366.0000
5882.3635	1372.0000
5882.3982	1388.0000
5882.4329	1436.0000
5882.4676	1336.0000
5882.5023	1349.0000
5882.5370	1371.0000
5882.5716	1337.0000
5882.6063	1323.0000
5882.6410	1192.0000
5882.6757	1176.0000
5882.7104	1187.0000
5882.7450	1208.0000
5882.7797	1290.0000
5882.8144	1321.0000
5882.8491	1394.0000
5882.8837	1425.0000
5882.9184	1459.0000
5882.9531	1437.0000
5882.9878	1459.0000
5883.0224	1395.0000
5883.0571	1393.0000
5883.0918	1467.0000
5883.1264	1485.0000
5883.1611	1517.0000
5883.1957	1448.0000
5883.2304	1329.0000
5883.2652	1275.0000
5883.2998	1263.0000
5883.3345	1329.0000
5883.3691	1271.0000
5883.4038	1193.0000
5883.4384	1252.0000
5883.4731	1316.0000
5883.5077	1387.0000
5883.5424	1430.0000
5883.5770	1451.0000
5883.6116	1498.0000
5883.6463	1570.0000
5883.6809	1576.0000
5883.7156	1593.0000
5883.7502	1602.0000
5883.7848	1561.0000
5883.8195	1597.0000
5883.8541	1589.0000
5883.8887	1448.0000
5883.9234	1411.0000
5883.9580	1281.0000
5883.9926	1232.0000
5884.0272	1256.0000
5884.0619	1343.0000
5884.0965	1378.0000
5884.1311	1414.0000
5884.1657	1364.0000
5884.2003	1358.0000
5884.2349	1547.0000
5884.2696	1647.0000
5884.3043	1542.0000
5884.3389	1625.0000
5884.3735	1584.0000
5884.4081	1563.0000
5884.4427	1576.0000
5884.4773	1506.0000
5884.5119	1451.0000
5884.5465	1370.0000
5884.5811	1433.0000
5884.6157	1349.0000
5884.6503	1285.0000
5884.6849	1328.0000
5884.7195	1362.0000
5884.7541	1430.0000
5884.7887	1322.0000
5884.8233	1332.0000
5884.8579	1400.0000
5884.8925	1493.0000
5884.9270	1537.0000
5884.9616	1637.0000
5884.9962	1725.0000
5885.0308	1762.0000
5885.0654	1673.0000
5885.1000	1715.0000
5885.1345	1802.0000
5885.1691	1729.0000
5885.2037	1666.0000
5885.2383	1608.0000
5885.2728	1502.0000
5885.3074	1416.0000
5885.3420	1417.0000
5885.3766	1475.0000
5885.4112	1453.0000
5885.4458	1391.0000
5885.4803	1454.0000
5885.5149	1477.0000
5885.5494	1506.0000
5885.5840	1479.0000
5885.6186	1542.0000
5885.6531	1526.0000
5885.6877	1643.0000
5885.7222	1705.0000
5885.7568	1694.0000
5885.7913	1645.0000
5885.8259	1649.0000
5885.8604	1597.0000
5885.8950	1582.0000
5885.9295	1559.0000
5885.9640	1539.0000
5885.9986	1568.0000
5886.0331	1479.0000
5886.0677	1433.0000
5886.1022	1487.0000
5886.1367	1411.0000
5886.1713	1394.0000
5886.2058	1540.0000
5886.2403	1613.0000
5886.2748	1555.0000
5886.3094	1597.0000
5886.3439	1600.0000
5886.3784	1568.0000
5886.4130	1581.0000
5886.4476	1527.0000
5886.4821	1417.0000
5886.5166	1435.0000
5886.5511	1470.0000
5886.5856	1520.0000
5886.6201	1498.0000
5886.6547	1465.0000
5886.6892	1438.0000
5886.7237	1480.0000
5886.7582	1464.0000
5886.7927	1370.0000
5886.8272	1398.0000
5886.8617	1410.0000
5886.8962	1452.0000
5886.9307	1484.0000
5886.9652	1478.0000
5886.9997	1571.0000
5887.0342	1677.0000
5887.0687	1669.0000
5887.1032	1668.0000
5887.1377	1636.0000
5887.1722	1613.0000
5887.2067	1581.0000
5887.2411	1546.0000
5887.2756	1547.0000
5887.3101	1438.0000
5887.3446	1415.0000
5887.3791	1411.0000
5887.4135	1445.0000
5887.4480	1412.0000
5887.4826	1557.0000
5887.5171	1571.0000
5887.5516	1684.0000
5887.5860	1710.0000
5887.6205	1634.0000
5887.6550	1667.0000
5887.6894	1603.0000
5887.7239	1518.0000
5887.7584	1426.0000
5887.7928	1543.0000
5887.8273	1506.0000
5887.8617	1535.0000
5887.8962	1530.0000
5887.9307	1343.0000
5887.9651	1305.0000
5887.9996	1329.0000
5888.0340	1354.0000
5888.0685	1296.0000
5888.1029	1240.0000
5888.1374	1238.0000
5888.1718	1284.0000
5888.2063	1330.0000
5888.2407	1355.0000
5888.2752	1348.0000
5888.3096	1388.0000
5888.3440	1388.0000
5888.3785	1460.0000
5888.4129	1468.0000
5888.4473	1428.0000
5888.4818	1464.0000
5888.5163	1464.0000
5888.5507	1431.0000
5888.5852	1429.0000
5888.6196	1396.0000
5888.6540	1278.0000
5888.6885	1327.0000
5888.7229	1252.0000
5888.7573	1220.0000
5888.7917	1181.0000
5888.8261	1181.0000
5888.8606	1225.0000
5888.8950	1204.0000
5888.9294	1303.0000
5888.9638	1179.0000
5888.9982	1175.0000
5889.0326	1175.0000
5889.0670	1151.0000
5889.1014	1160.0000
5889.1358	1167.0000
5889.1702	1187.0000
5889.2047	1078.0000
5889.2391	1071.0000
5889.2735	1129.0000
5889.3078	1017.0000
5889.3422	965.0000
5889.3766	935.0000
5889.4110	880.0000
5889.4454	880.0000
5889.4798	905.0000
5889.5142	817.0000
5889.5486	771.0000
5889.5831	810.0000
5889.6175	731.0000
5889.6519	576.0000
5889.6862	518.0000
5889.7206	430.0000
5889.7550	305.0000
5889.7894	254.0000
5889.8237	202.0000
5889.8581	208.0000
5889.8925	213.0000
5889.9269	145.0000
5889.9612	154.0000
5889.9956	138.0000
5890.0300	133.0000
5890.0643	156.0000
5890.0987	152.0000
5890.1331	141.0000
5890.1674	219.0000
5890.2018	217.0000
5890.2361	222.0000
5890.2705	379.0000
5890.3049	441.0000
5890.3392	497.0000
5890.3736	559.0000
5890.4079	555.0000
5890.4423	534.0000
5890.4766	521.0000
5890.5110	505.0000
5890.5453	577.0000
5890.5796	653.0000
5890.6140	741.0000
5890.6484	816.0000
5890.6828	934.0000
5890.7171	954.0000
5890.7514	1033.0000
5890.7858	1025.0000
5890.8201	1054.0000
5890.8544	1152.0000
5890.8888	1200.0000
5890.9231	1286.0000
5890.9574	1259.0000
5890.9918	1365.0000
5891.0261	1416.0000
5891.0604	1377.0000
5891.0947	1284.0000
5891.1290	1366.0000
5891.1634	1405.0000
5891.1977	1313.0000
5891.2320	1286.0000
5891.2663	1260.0000
5891.3006	1410.0000
5891.3349	1472.0000
5891.3692	1459.0000
5891.4035	1474.0000
5891.4379	1400.0000
5891.4722	1389.0000
5891.5065	1416.0000
5891.5408	1431.0000
5891.5751	1550.0000
5891.6094	1564.0000
5891.6437	1570.0000
5891.6781	1620.0000
5891.7124	1674.0000
5891.7466	1756.0000
5891.7809	1760.0000
5891.8152	1753.0000
5891.8495	1809.0000
5891.8838	1800.0000
5891.9181	1761.0000
5891.9524	1665.0000
5891.9867	1615.0000
5892.0209	1571.0000
5892.0552	1494.0000
5892.0895	1488.0000
5892.1238	1519.0000
5892.1580	1444.0000
5892.1923	1387.0000
5892.2266	1444.0000
5892.2609	1506.0000
5892.2951	1662.0000
5892.3294	1731.0000
5892.3637	1719.0000
5892.3979	1686.0000
5892.4322	1767.0000
5892.4665	1679.0000
5892.5007	1707.0000
5892.5350	1786.0000
5892.5692	1891.0000
5892.6035	1879.0000
5892.6377	1881.0000
5892.6720	1918.0000
5892.7063	1853.0000
5892.7406	1848.0000
5892.7749	1840.0000
5892.8091	1771.0000
5892.8433	1603.0000
5892.8776	1627.0000
5892.9118	1620.0000
5892.9461	1645.0000
5892.9803	1700.0000
5893.0146	1676.0000
5893.0488	1673.0000
5893.0830	1773.0000
5893.1173	1773.0000
5893.1515	1808.0000
5893.1857	1820.0000
5893.2200	1840.0000
5893.2542	1891.0000
5893.2884	1759.0000
5893.3226	1779.0000
5893.3569	1807.0000
5893.3911	1759.0000
5893.4253	1767.0000
5893.4595	1768.0000
5893.4937	1776.0000
5893.5280	1760.0000
5893.5622	1617.0000
5893.5964	1581.0000
5893.6306	1550.0000
5893.6648	1455.0000
5893.6990	1527.0000
5893.7332	1582.0000
5893.7674	1545.0000
5893.8017	1585.0000
5893.8359	1556.0000
5893.8701	1592.0000
5893.9043	1652.0000
5893.9385	1614.0000
5893.9727	1642.0000
5894.0069	1606.0000
5894.0411	1583.0000
5894.0753	1630.0000
5894.1095	1646.0000
5894.1437	1671.0000
5894.1779	1636.0000
5894.2121	1736.0000
5894.2463	1765.0000
5894.2804	1734.0000
5894.3146	1684.0000
5894.3488	1617.0000
5894.3830	1607.0000
5894.4172	1600.0000
5894.4513	1609.0000
5894.4855	1643.0000
5894.5197	1601.0000
5894.5539	1597.0000
5894.5880	1514.0000
5894.6222	1430.0000
5894.6564	1491.0000
5894.6905	1566.0000
5894.7247	1546.0000
5894.7589	1516.0000
5894.7930	1570.0000
5894.8272	1559.0000
5894.8614	1565.0000
5894.8956	1600.0000
5894.9297	1594.0000
5894.9639	1603.0000
5894.9980	1541.0000
5895.0322	1542.0000
5895.0663	1510.0000
5895.1005	1459.0000
5895.1346	1436.0000
5895.1688	1441.0000
5895.2029	1490.0000
5895.2371	1497.0000
5895.2712	1391.0000
5895.3054	1346.0000
5895.3395	1311.0000
5895.3736	1224.0000
5895.4078	1126.0000
5895.4419	1183.0000
5895.4760	1138.0000
5895.5102	1032.0000
5895.5443	926.0000
5895.5784	823.0000
5895.6125	863.0000
5895.6467	749.0000
5895.6808	625.0000
5895.7149	474.0000
5895.7490	355.0000
5895.7831	297.0000
5895.8173	301.0000
5895.8514	281.0000
5895.8856	222.0000
5895.9197	138.0000
5895.9538	134.0000
5895.9879	132.0000
5896.0220	166.0000
5896.0561	258.0000
5896.0902	285.0000
5896.1244	346.0000
5896.1585	446.0000
5896.1926	475.0000
5896.2267	548.0000
5896.2608	578.0000
5896.2948	618.0000
5896.3289	687.0000
5896.3630	725.0000
5896.3971	616.0000
5896.4312	536.0000
5896.4653	648.0000
5896.4994	599.0000
5896.5335	783.0000
5896.5676	1019.0000
5896.6016	1192.0000
5896.6357	1371.0000
5896.6698	1441.0000
5896.7039	1385.0000
5896.7380	1331.0000
5896.7720	1340.0000
5896.8061	1463.0000
5896.8402	1527.0000
5896.8743	1536.0000
5896.9083	1590.0000
5896.9425	1523.0000
5896.9766	1593.0000
5897.0106	1658.0000
5897.0447	1700.0000
5897.0788	1764.0000
5897.1128	1739.0000
5897.1469	1682.0000
5897.1809	1724.0000
5897.2150	1635.0000
5897.2490	1723.0000
5897.2831	1650.0000
5897.3171	1627.0000
5897.3512	1570.0000
5897.3852	1497.0000
5897.4193	1506.0000
5897.4533	1461.0000
5897.4874	1489.0000
5897.5214	1468.0000
5897.5555	1455.0000
5897.5895	1472.0000
5897.6235	1511.0000
5897.6576	1520.0000
5897.6916	1530.0000
5897.7256	1564.0000
5897.7597	1609.0000
5897.7937	1651.0000
5897.8277	1605.0000
5897.8618	1589.0000
5897.8958	1552.0000
5897.9298	1639.0000
5897.9638	1719.0000
5897.9980	1696.0000
5898.0320	1582.0000
5898.0660	1668.0000
5898.1000	1738.0000
5898.1340	1614.0000
5898.1681	1673.0000
5898.2021	1694.0000
5898.2361	1734.0000
5898.2701	1723.0000
5898.3041	1698.0000
5898.3381	1664.0000
5898.3721	1626.0000
5898.4061	1643.0000
5898.4401	1578.0000
5898.4741	1566.0000
5898.5081	1570.0000
5898.5421	1492.0000
5898.5761	1533.0000
5898.6101	1630.0000
5898.6441	1542.0000
5898.6781	1575.0000
5898.7121	1607.0000
5898.7461	1535.0000
5898.7801	1535.0000
5898.8141	1605.0000
5898.8480	1584.0000
5898.8820	1539.0000
5898.9160	1559.0000
5898.9500	1443.0000
5898.9840	1429.0000
5899.0179	1424.0000
5899.0520	1397.0000
5899.0860	1316.0000
5899.1200	1306.0000
5899.1539	1377.0000
5899.1879	1415.0000
5899.2219	1368.0000
5899.2558	1359.0000
5899.2898	1433.0000
5899.3238	1545.0000
5899.3577	1553.0000
5899.3917	1536.0000
5899.4257	1508.0000
5899.4596	1457.0000
5899.4936	1366.0000
5899.5275	1341.0000
5899.5615	1247.0000
5899.5954	1216.0000
5899.6294	1346.0000
5899.6633	1352.0000
5899.6973	1426.0000
5899.7312	1403.0000
5899.7652	1433.0000
5899.7991	1417.0000
5899.8331	1456.0000
5899.8670	1424.0000
5899.9009	1480.0000
5899.9349	1445.0000
5899.9688	1428.0000
5900.0027	1463.0000
5900.0367	1505.0000
5900.0706	1538.0000
5900.1046	1539.0000
5900.1386	1599.0000
5900.1725	1580.0000
5900.2064	1626.0000
5900.2403	1548.0000
5900.2743	1567.0000
5900.3082	1639.0000
5900.3421	1519.0000
5900.3760	1534.0000
5900.4099	1520.0000
5900.4439	1448.0000
5900.4778	1388.0000
5900.5117	1309.0000
5900.5456	1307.0000
5900.5795	1365.0000
5900.6134	1301.0000
5900.6473	1266.0000
5900.6812	1323.0000
5900.7151	1389.0000
5900.7490	1373.0000
5900.7829	1416.0000
5900.8168	1530.0000
5900.8507	1521.0000
5900.8846	1536.0000
5900.9185	1569.0000
5900.9524	1636.0000
5900.9863	1606.0000
5901.0202	1632.0000
5901.0541	1682.0000
5901.0880	1651.0000
5901.1218	1643.0000
5901.1558	1728.0000
5901.1897	1717.0000
5901.2236	1660.0000
5901.2575	1658.0000
5901.2914	1602.0000
5901.3252	1633.0000
5901.3591	1567.0000
5901.3930	1595.0000
5901.4269	1590.0000
5901.4607	1617.0000
5901.4946	1632.0000
5901.5285	1642.0000
5901.5623	1552.0000
5901.5962	1642.0000
5901.6301	1561.0000
5901.6639	1474.0000
5901.6978	1474.0000
5901.7316	1515.0000
5901.7655	1559.0000
5901.7993	1594.0000
5901.8332	1753.0000
5901.8671	1766.0000
5901.9009	1742.0000
5901.9348	1720.0000
5901.9686	1663.0000
5902.0025	1559.0000
5902.0363	1566.0000
5902.0701	1701.0000
5902.1040	1663.0000
5902.1378	1762.0000
5902.1717	1788.0000
5902.2056	1906.0000
5902.2394	1789.0000
5902.2733	1740.0000
5902.3071	1764.0000
5902.3409	1783.0000
5902.3748	1785.0000
5902.4086	1737.0000
5902.4424	1756.0000
5902.4763	1728.0000
5902.5101	1672.0000
5902.5439	1681.0000
5902.5777	1711.0000
5902.6115	1610.0000
5902.6454	1659.0000
5902.6792	1604.0000
5902.7130	1635.0000
5902.7468	1632.0000
5902.7806	1645.0000
5902.8144	1701.0000
5902.8482	1686.0000
5902.8821	1603.0000
5902.9159	1606.0000
5902.9497	1686.0000
5902.9835	1669.0000
5903.0173	1706.0000
5903.0511	1741.0000
5903.0849	1911.0000
5903.1187	1836.0000
5903.1525	1781.0000
5903.1863	1824.0000
5903.2201	1866.0000
5903.2539	1853.0000
5903.2877	1865.0000
5903.3215	1838.0000
5903.3553	1810.0000
5903.3891	1874.0000
5903.4229	1825.0000
5903.4567	1829.0000
5903.4904	1894.0000
5903.5242	1894.0000
5903.5580	1879.0000
5903.5918	1862.0000
5903.6256	1882.0000
5903.6593	1826.0000
5903.6931	1783.0000
5903.7269	1771.0000
5903.7606	1728.0000
5903.7944	1681.0000
5903.8282	1747.0000
5903.8619	1729.0000
5903.8957	1693.0000
5903.9295	1690.0000
5903.9632	1728.0000
5903.9970	1667.0000
5904.0307	1592.0000
5904.0645	1620.0000
5904.0983	1665.0000
5904.1320	1605.0000
5904.1658	1763.0000
5904.1995	1732.0000
5904.2333	1764.0000
5904.2670	1734.0000
5904.3008	1699.0000
5904.3346	1713.0000
5904.3683	1776.0000
5904.4021	1675.0000
5904.4358	1825.0000
5904.4696	1852.0000
5904.5033	1878.0000
5904.5370	1885.0000
5904.5708	1780.0000
5904.6045	1664.0000
5904.6382	1622.0000
5904.6720	1661.0000
5904.7057	1534.0000
5904.7394	1449.0000
5904.7731	1491.0000
5904.8069	1483.0000
5904.8406	1501.0000
5904.8743	1433.0000
5904.9080	1329.0000
5904.9417	1405.0000
5904.9755	1435.0000
5905.0092	1411.0000
5905.0429	1399.0000
5905.0766	1509.0000
5905.1103	1519.0000
5905.1440	1520.0000
5905.1777	1534.0000
5905.2114	1464.0000
5905.2451	1470.0000
5905.2788	1488.0000
5905.3125	1500.0000
5905.3462	1475.0000
5905.3800	1522.0000
5905.4137	1468.0000
5905.4474	1427.0000
5905.4811	1400.0000
5905.5148	1405.0000
5905.5485	1526.0000
5905.5822	1531.0000
5905.6159	1414.0000
5905.6496	1489.0000
5905.6833	1470.0000
5905.7169	1474.0000
5905.7506	1383.0000
5905.7843	1417.0000
5905.8180	1458.0000
5905.8517	1451.0000
5905.8853	1566.0000
5905.9190	1502.0000
5905.9527	1491.0000
5905.9864	1498.0000
5906.0200	1495.0000
5906.0537	1409.0000
5906.0874	1409.0000
5906.1210	1448.0000
5906.1547	1456.0000
5906.1884	1534.0000
5906.2220	1440.0000
5906.2557	1445.0000
5906.2893	1576.0000
5906.3230	1553.0000
5906.3566	1596.0000
5906.3903	1523.0000
5906.4240	1536.0000
5906.4577	1518.0000
5906.4913	1513.0000
5906.5250	1520.0000
5906.5586	1565.0000
5906.5923	1618.0000
5906.6259	1530.0000
5906.6596	1512.0000
5906.6932	1493.0000
5906.7269	1547.0000
5906.7605	1622.0000
5906.7941	1560.0000
5906.8278	1606.0000
5906.8614	1627.0000
5906.8950	1591.0000
5906.9287	1638.0000
5906.9623	1703.0000
5906.9959	1627.0000
5907.0295	1582.0000
5907.0632	1580.0000
5907.0968	1638.0000
5907.1304	1613.0000
5907.1640	1544.0000
5907.1976	1506.0000
5907.2313	1556.0000
5907.2649	1502.0000
5907.2985	1493.0000
5907.3321	1518.0000
5907.3657	1614.0000
5907.3993	1664.0000
5907.4329	1633.0000
5907.4666	1661.0000
5907.5002	1674.0000
5907.5338	1653.0000
5907.5674	1609.0000
5907.6010	1633.0000
5907.6346	1614.0000
5907.6682	1625.0000
5907.7018	1620.0000
5907.7354	1575.0000
5907.7690	1549.0000
5907.8026	1541.0000
5907.8362	1549.0000
5907.8698	1502.0000
5907.9034	1610.0000
5907.9370	1572.0000
5907.9705	1641.0000
5908.0041	1653.0000
5908.0377	1704.0000
5908.0713	1731.0000
5908.1049	1662.0000
5908.1384	1634.0000
5908.1720	1637.0000
5908.2056	1674.0000
5908.2392	1633.0000
5908.2727	1607.0000
5908.3063	1602.0000
5908.3399	1520.0000
5908.3734	1512.0000
5908.4070	1574.0000
5908.4406	1577.0000
5908.4741	1542.0000
5908.5077	1538.0000
5908.5413	1560.0000
5908.5749	1525.0000
5908.6084	1618.0000
5908.6420	1577.0000
5908.6756	1520.0000
5908.7091	1557.0000
5908.7427	1628.0000
5908.7762	1668.0000
5908.8097	1710.0000
5908.8433	1707.0000
5908.8768	1671.0000
5908.9104	1658.0000
5908.9439	1718.0000
5908.9775	1683.0000
5909.0110	1689.0000
5909.0445	1613.0000
5909.0781	1661.0000
5909.1116	1648.0000
5909.1451	1717.0000
5909.1787	1686.0000
5909.2122	1652.0000
5909.2457	1667.0000
5909.2792	1737.0000
5909.3128	1764.0000
5909.3463	1754.0000
5909.3798	1768.0000
5909.4133	1782.0000
5909.4468	1804.0000
5909.4804	1582.0000
5909.5139	1610.0000
5909.5474	1645.0000
5909.5810	1677.0000
5909.6145	1699.0000
5909.6480	1770.0000
5909.6815	1814.0000
5909.7150	1803.0000
5909.7485	1778.0000
5909.7820	1844.0000
5909.8156	1792.0000
5909.8491	1799.0000
5909.8826	1761.0000
