R_Cam.14
5406.2581	1501.0000
5406.2902	1431.0000
5406.3222	1474.0000
5406.3543	1517.0000
5406.3864	1505.0000
5406.4184	1401.0000
5406.4505	1551.0000
5406.4825	1576.0000
5406.5145	1603.0000
5406.5465	1573.0000
5406.5786	1560.0000
5406.6106	1541.0000
5406.6426	1508.0000
5406.6746	1570.0000
5406.7067	1458.0000
5406.7387	1519.0000
5406.7707	1489.0000
5406.8027	1478.0000
5406.8347	1442.0000
5406.8667	1301.0000
5406.8987	1383.0000
5406.9308	1405.0000
5406.9628	1398.0000
5406.9948	1394.0000
5407.0268	1372.0000
5407.0588	1333.0000
5407.0908	1366.0000
5407.1228	1424.0000
5407.1548	1471.0000
5407.1868	1472.0000
5407.2188	1503.0000
5407.2508	1553.0000
5407.2828	1560.0000
5407.3148	1506.0000
5407.3468	1566.0000
5407.3788	1553.0000
5407.4109	1488.0000
5407.4429	1550.0000
5407.4748	1623.0000
5407.5068	1638.0000
5407.5388	1579.0000
5407.5708	1499.0000
5407.6028	1394.0000
5407.6348	1433.0000
5407.6667	1361.0000
5407.6987	1290.0000
5407.7307	1241.0000
5407.7627	1173.0000
5407.7946	1172.0000
5407.8266	1205.0000
5407.8586	1167.0000
5407.8906	1245.0000
5407.9225	1310.0000
5407.9545	1313.0000
5407.9865	1250.0000
5408.0184	1189.0000
5408.0504	1196.0000
5408.0824	1182.0000
5408.1143	1222.0000
5408.1463	1294.0000
5408.1782	1298.0000
5408.2102	1315.0000
5408.2422	1296.0000
5408.2741	1303.0000
5408.3061	1281.0000
5408.3380	1172.0000
5408.3700	1208.0000
5408.4019	1283.0000
5408.4339	1234.0000
5408.4659	1220.0000
5408.4979	1217.0000
5408.5298	1220.0000
5408.5617	1197.0000
5408.5937	1244.0000
5408.6256	1221.0000
5408.6576	1245.0000
5408.6895	1218.0000
5408.7214	1213.0000
5408.7534	1137.0000
5408.7853	1122.0000
5408.8172	1032.0000
5408.8492	965.0000
5408.8811	884.0000
5408.9130	801.0000
5408.9449	801.0000
5408.9769	746.0000
5409.0088	794.0000
5409.0407	857.0000
5409.0726	934.0000
5409.1046	988.0000
5409.1365	1082.0000
5409.1684	1134.0000
5409.2003	1201.0000
5409.2322	1277.0000
5409.2641	1305.0000
5409.2960	1338.0000
5409.3280	1374.0000
5409.3599	1310.0000
5409.3918	1270.0000
5409.4237	1324.0000
5409.4556	1287.0000
5409.4875	1262.0000
5409.5195	1275.0000
5409.5514	1238.0000
5409.5833	1138.0000
5409.6152	1050.0000
5409.6471	950.0000
5409.6790	930.0000
5409.7109	888.0000
5409.7428	777.0000
5409.7747	812.0000
5409.8066	913.0000
5409.8384	884.0000
5409.8703	994.0000
5409.9022	1036.0000
5409.9341	1022.0000
5409.9660	1020.0000
5409.9979	927.0000
5410.0297	938.0000
5410.0616	1039.0000
5410.0935	1156.0000
5410.1254	1145.0000
5410.1573	1285.0000
5410.1891	1336.0000
5410.2210	1330.0000
5410.2529	1404.0000
5410.2847	1373.0000
5410.3166	1503.0000
5410.3485	1399.0000
5410.3803	1384.0000
5410.4122	1405.0000
5410.4441	1398.0000
5410.4759	1405.0000
5410.5078	1371.0000
5410.5397	1342.0000
5410.5716	1294.0000
5410.6035	1317.0000
5410.6353	1274.0000
5410.6672	1178.0000
5410.6990	1152.0000
5410.7309	1215.0000
5410.7627	1217.0000
5410.7946	1277.0000
5410.8264	1320.0000
5410.8583	1350.0000
5410.8901	1368.0000
5410.9220	1382.0000
5410.9538	1413.0000
5410.9856	1465.0000
5411.0175	1509.0000
5411.0493	1496.0000
5411.0812	1384.0000
5411.1130	1383.0000
5411.1448	1428.0000
5411.1767	1364.0000
5411.2085	1304.0000
5411.2403	1374.0000
5411.2721	1417.0000
5411.3040	1407.0000
5411.3358	1327.0000
5411.3676	1358.0000
5411.3994	1380.0000
5411.4313	1353.0000
5411.4631	1351.0000
5411.4949	1328.0000
5411.5267	1353.0000
5411.5585	1341.0000
5411.5904	1395.0000
5411.6223	1426.0000
5411.6541	1376.0000
5411.6859	1422.0000
5411.7177	1422.0000
5411.7495	1463.0000
5411.7813	1385.0000
5411.8131	1346.0000
5411.8449	1425.0000
5411.8767	1308.0000
5411.9085	1303.0000
5411.9403	1375.0000
5411.9721	1389.0000
5412.0039	1363.0000
5412.0357	1480.0000
5412.0675	1423.0000
5412.0993	1389.0000
5412.1311	1407.0000
5412.1629	1440.0000
5412.1947	1372.0000
5412.2265	1472.0000
5412.2583	1542.0000
5412.2900	1561.0000
5412.3218	1495.0000
5412.3536	1500.0000
5412.3854	1498.0000
5412.4172	1425.0000
5412.4489	1396.0000
5412.4807	1439.0000
5412.5125	1519.0000
5412.5443	1552.0000
5412.5760	1582.0000
5412.6078	1540.0000
5412.6396	1409.0000
5412.6714	1533.0000
5412.7032	1523.0000
5412.7350	1520.0000
5412.7668	1458.0000
5412.7985	1463.0000
5412.8303	1494.0000
5412.8620	1488.0000
5412.8938	1427.0000
5412.9256	1497.0000
5412.9573	1424.0000
5412.9891	1379.0000
5413.0208	1448.0000
5413.0526	1488.0000
5413.0843	1502.0000
5413.1161	1610.0000
5413.1478	1678.0000
5413.1796	1562.0000
5413.2113	1502.0000
5413.2431	1496.0000
5413.2748	1548.0000
5413.3066	1525.0000
5413.3383	1631.0000
5413.3700	1629.0000
5413.4018	1558.0000
5413.4335	1540.0000
5413.4652	1578.0000
5413.4970	1597.0000
5413.5287	1576.0000
5413.5604	1541.0000
5413.5922	1554.0000
5413.6239	1533.0000
5413.6556	1531.0000
5413.6874	1558.0000
5413.7191	1593.0000
5413.7509	1696.0000
5413.7826	1643.0000
5413.8143	1680.0000
5413.8461	1705.0000
5413.8778	1553.0000
5413.9095	1511.0000
5413.9412	1581.0000
5413.9729	1623.0000
5414.0046	1591.0000
5414.0364	1604.0000
5414.0681	1591.0000
5414.0998	1673.0000
5414.1315	1610.0000
5414.1632	1596.0000
5414.1949	1608.0000
5414.2266	1633.0000
5414.2583	1667.0000
5414.2900	1767.0000
5414.3217	1807.0000
5414.3534	1816.0000
5414.3851	1829.0000
5414.4168	1825.0000
5414.4485	1726.0000
5414.4802	1677.0000
5414.5119	1549.0000
5414.5435	1549.0000
5414.5752	1583.0000
5414.6069	1546.0000
5414.6386	1548.0000
5414.6703	1609.0000
5414.7020	1670.0000
5414.7337	1678.0000
5414.7653	1752.0000
5414.7971	1756.0000
5414.8288	1650.0000
5414.8605	1572.0000
5414.8921	1530.0000
5414.9238	1505.0000
5414.9555	1542.0000
5414.9872	1514.0000
5415.0188	1497.0000
5415.0505	1508.0000
5415.0822	1458.0000
5415.1138	1469.0000
5415.1455	1548.0000
5415.1772	1569.0000
5415.2088	1478.0000
5415.2405	1489.0000
5415.2721	1579.0000
5415.3038	1533.0000
5415.3354	1493.0000
5415.3671	1550.0000
5415.3988	1567.0000
5415.4304	1572.0000
5415.4621	1596.0000
5415.4937	1677.0000
5415.5254	1721.0000
5415.5570	1761.0000
5415.5886	1769.0000
5415.6203	1811.0000
5415.6519	1771.0000
5415.6836	1735.0000
5415.7152	1785.0000
5415.7468	1896.0000
5415.7785	1851.0000
5415.8101	1774.0000
5415.8419	1774.0000
5415.8735	1825.0000
5415.9051	1675.0000
5415.9367	1664.0000
5415.9684	1687.0000
5416.0000	1634.0000
5416.0316	1697.0000
5416.0633	1653.0000
5416.0949	1731.0000
5416.1265	1663.0000
5416.1581	1658.0000
5416.1897	1725.0000
5416.2214	1781.0000
5416.2530	1815.0000
5416.2846	1735.0000
5416.3162	1706.0000
5416.3478	1743.0000
5416.3794	1735.0000
5416.4110	1777.0000
5416.4426	1816.0000
5416.4743	1906.0000
5416.5059	2001.0000
5416.5375	1972.0000
5416.5691	1892.0000
5416.6007	1863.0000
5416.6323	1923.0000
5416.6639	1873.0000
5416.6955	1814.0000
5416.7271	1777.0000
5416.7587	1786.0000
5416.7902	1851.0000
5416.8218	1822.0000
5416.8534	1885.0000
5416.8851	1883.0000
5416.9167	1853.0000
5416.9483	1853.0000
5416.9799	1867.0000
5417.0115	1940.0000
5417.0430	1982.0000
5417.0746	1936.0000
5417.1062	2072.0000
5417.1378	2098.0000
5417.1694	2022.0000
5417.2009	2061.0000
5417.2325	2117.0000
5417.2641	1996.0000
5417.2957	2001.0000
5417.3272	1956.0000
5417.3588	1831.0000
5417.3904	1821.0000
5417.4219	1828.0000
5417.4535	1762.0000
5417.4851	1739.0000
5417.5166	1778.0000
5417.5482	1882.0000
5417.5797	1826.0000
5417.6113	1740.0000
5417.6429	1809.0000
5417.6744	1847.0000
5417.7060	1881.0000
5417.7375	1891.0000
5417.7691	1873.0000
5417.8006	1880.0000
5417.8322	1850.0000
5417.8637	1894.0000
5417.8953	1925.0000
5417.9268	1941.0000
5417.9585	1957.0000
5417.9900	2051.0000
5418.0215	2008.0000
5418.0531	1931.0000
5418.0846	1861.0000
5418.1162	1893.0000
5418.1477	1969.0000
5418.1792	1940.0000
5418.2108	1885.0000
5418.2423	1939.0000
5418.2738	2018.0000
5418.3053	2074.0000
5418.3369	2051.0000
5418.3684	2123.0000
5418.3999	2063.0000
5418.4314	1989.0000
5418.4630	2002.0000
5418.4945	1881.0000
5418.5260	1826.0000
5418.5575	1831.0000
5418.5890	1837.0000
5418.6206	1832.0000
5418.6521	1860.0000
5418.6836	1923.0000
5418.7151	2004.0000
5418.7466	2056.0000
5418.7781	1990.0000
5418.8096	2079.0000
5418.8411	2154.0000
5418.8726	2053.0000
5418.9041	2147.0000
5418.9356	2129.0000
5418.9671	2130.0000
5418.9987	2103.0000
5419.0302	2055.0000
5419.0617	1895.0000
5419.0932	1937.0000
5419.1247	2039.0000
5419.1562	2024.0000
5419.1877	2056.0000
5419.2192	2029.0000
5419.2507	2055.0000
5419.2822	2065.0000
5419.3136	2194.0000
5419.3451	2154.0000
5419.3766	2182.0000
5419.4081	2214.0000
5419.4396	2113.0000
5419.4710	2133.0000
5419.5025	2126.0000
5419.5340	2196.0000
5419.5655	2140.0000
5419.5969	2050.0000
5419.6284	2067.0000
5419.6599	1938.0000
5419.6914	1957.0000
5419.7228	1955.0000
5419.7543	1898.0000
5419.7858	1849.0000
5419.8172	1864.0000
5419.8487	1894.0000
5419.8801	1946.0000
5419.9116	2004.0000
5419.9431	2031.0000
5419.9745	2070.0000
5420.0060	2109.0000
5420.0374	2101.0000
5420.0690	1989.0000
5420.1004	2060.0000
5420.1319	2123.0000
5420.1633	2163.0000
5420.1948	2201.0000
5420.2262	2224.0000
5420.2577	2104.0000
5420.2891	2142.0000
5420.3206	2202.0000
5420.3520	2202.0000
5420.3834	2213.0000
5420.4149	2124.0000
5420.4463	2058.0000
5420.4777	1998.0000
5420.5092	2009.0000
5420.5406	2040.0000
5420.5720	2024.0000
5420.6035	2052.0000
5420.6349	2154.0000
5420.6663	2321.0000
5420.6977	2343.0000
5420.7292	2425.0000
5420.7606	2428.0000
5420.7920	2246.0000
5420.8234	2320.0000
5420.8549	2382.0000
5420.8863	2305.0000
5420.9177	2247.0000
5420.9491	2179.0000
5420.9805	2168.0000
5421.0119	2191.0000
5421.0433	2053.0000
5421.0747	2020.0000
5421.1063	2070.0000
5421.1377	2122.0000
5421.1691	2138.0000
5421.2005	2228.0000
5421.2319	2213.0000
5421.2633	2171.0000
5421.2947	2239.0000
5421.3261	2207.0000
5421.3575	2152.0000
5421.3889	2123.0000
5421.4203	2191.0000
5421.4517	2102.0000
5421.4830	2114.0000
5421.5144	2029.0000
5421.5458	1992.0000
5421.5772	1984.0000
5421.6086	2060.0000
5421.6400	2018.0000
5421.6714	2061.0000
5421.7027	2130.0000
5421.7341	2173.0000
5421.7655	2209.0000
5421.7969	2166.0000
5421.8283	2257.0000
5421.8596	2256.0000
5421.8910	2207.0000
5421.9224	2231.0000
5421.9538	2197.0000
5421.9851	2240.0000
5422.0165	2314.0000
5422.0479	2310.0000
5422.0792	2273.0000
5422.1106	2186.0000
5422.1420	2185.0000
5422.1734	2212.0000
5422.2048	2213.0000
5422.2361	2272.0000
5422.2675	2315.0000
5422.2988	2463.0000
5422.3302	2514.0000
5422.3616	2510.0000
5422.3929	2428.0000
5422.4243	2313.0000
5422.4556	2340.0000
5422.4870	2253.0000
5422.5183	2182.0000
5422.5496	2191.0000
5422.5810	2031.0000
5422.6123	1939.0000
5422.6437	1960.0000
5422.6750	2167.0000
5422.7064	2124.0000
5422.7377	2109.0000
5422.7690	2218.0000
5422.8004	2363.0000
5422.8317	2379.0000
5422.8630	2460.0000
5422.8944	2409.0000
5422.9257	2344.0000
5422.9570	2342.0000
5422.9883	2253.0000
5423.0197	2275.0000
5423.0510	2236.0000
5423.0823	2110.0000
5423.1136	2172.0000
5423.1450	2188.0000
5423.1763	2128.0000
5423.2077	2093.0000
5423.2390	2123.0000
5423.2703	2050.0000
5423.3016	1968.0000
5423.3329	1865.0000
5423.3643	1830.0000
5423.3956	1859.0000
5423.4269	1913.0000
5423.4582	1962.0000
5423.4895	2046.0000
5423.5208	2084.0000
5423.5521	2063.0000
5423.5834	2147.0000
5423.6147	2249.0000
5423.6460	2214.0000
5423.6773	2219.0000
5423.7086	2197.0000
5423.7399	2158.0000
5423.7712	2136.0000
5423.8024	2208.0000
5423.8337	2137.0000
5423.8650	2092.0000
5423.8963	2177.0000
5423.9276	2163.0000
5423.9589	2268.0000
5423.9902	2329.0000
5424.0214	2282.0000
5424.0527	2289.0000
5424.0840	2331.0000
5424.1153	2307.0000
5424.1466	2306.0000
5424.1778	2371.0000
5424.2091	2362.0000
5424.2404	2340.0000
5424.2717	2328.0000
5424.3030	2312.0000
5424.3343	2316.0000
5424.3656	2339.0000
5424.3968	2431.0000
5424.4281	2364.0000
5424.4593	2311.0000
5424.4906	2310.0000
5424.5219	2373.0000
5424.5531	2382.0000
5424.5844	2428.0000
5424.6156	2367.0000
5424.6469	2291.0000
5424.6781	2205.0000
5424.7094	2308.0000
5424.7406	2378.0000
5424.7719	2502.0000
5424.8031	2544.0000
5424.8344	2586.0000
5424.8656	2487.0000
5424.8969	2430.0000
5424.9281	2418.0000
5424.9594	2308.0000
5424.9906	2351.0000
5425.0218	2373.0000
5425.0531	2261.0000
5425.0843	2349.0000
5425.1155	2463.0000
5425.1468	2559.0000
5425.1780	2641.0000
5425.2092	2561.0000
5425.2405	2518.0000
5425.2717	2508.0000
5425.3029	2494.0000
5425.3342	2443.0000
5425.3655	2366.0000
5425.3967	2411.0000
5425.4279	2490.0000
5425.4591	2512.0000
5425.4903	2492.0000
5425.5216	2436.0000
5425.5528	2515.0000
5425.5840	2566.0000
5425.6152	2591.0000
5425.6464	2600.0000
5425.6776	2642.0000
5425.7088	2675.0000
5425.7400	2696.0000
5425.7712	2802.0000
5425.8024	2690.0000
5425.8336	2682.0000
5425.8648	2732.0000
5425.8960	2743.0000
5425.9272	2720.0000
5425.9584	2620.0000
5425.9896	2609.0000
5426.0208	2583.0000
5426.0520	2334.0000
5426.0832	2103.0000
5426.1144	1791.0000
5426.1456	1500.0000
5426.1768	1198.0000
5426.2080	981.0000
5426.2391	903.0000
5426.2703	871.0000
5426.3015	961.0000
5426.3327	1074.0000
5426.3640	1302.0000
5426.3951	1448.0000
5426.4263	1612.0000
5426.4575	1836.0000
5426.4887	2056.0000
5426.5198	2222.0000
5426.5510	2333.0000
5426.5822	2435.0000
5426.6134	2551.0000
5426.6445	2570.0000
5426.6757	2629.0000
5426.7068	2655.0000
5426.7380	2750.0000
5426.7692	2736.0000
5426.8003	2765.0000
5426.8315	2777.0000
5426.8626	2779.0000
5426.8938	2694.0000
5426.9250	2836.0000
5426.9561	2876.0000
5426.9873	2825.0000
5427.0184	2744.0000
5427.0496	2719.0000
5427.0807	2662.0000
5427.1119	2606.0000
5427.1430	2604.0000
5427.1741	2599.0000
5427.2053	2721.0000
5427.2364	2792.0000
5427.2676	2757.0000
5427.2987	2843.0000
5427.3298	2921.0000
5427.3610	2857.0000
5427.3921	2941.0000
5427.4233	2899.0000
5427.4545	2857.0000
5427.4856	2723.0000
5427.5167	2747.0000
5427.5479	2651.0000
5427.5790	2690.0000
5427.6101	2663.0000
5427.6412	2664.0000
5427.6724	2748.0000
5427.7035	2787.0000
5427.7346	2793.0000
5427.7657	2776.0000
5427.7968	2681.0000
5427.8279	2672.0000
5427.8591	2563.0000
5427.8902	2484.0000
5427.9213	2455.0000
5427.9524	2406.0000
5427.9835	2532.0000
5428.0146	2545.0000
5428.0457	2521.0000
5428.0768	2550.0000
5428.1079	2588.0000
5428.1390	2607.0000
5428.1701	2671.0000
5428.2012	2693.0000
5428.2323	2681.0000
5428.2634	2662.0000
5428.2945	2651.0000
5428.3256	2667.0000
5428.3567	2792.0000
5428.3878	2697.0000
5428.4189	2776.0000
5428.4500	2792.0000
5428.4811	2746.0000
5428.5122	2860.0000
5428.5433	2883.0000
5428.5744	2994.0000
5428.6055	3020.0000
5428.6366	3020.0000
5428.6676	3201.0000
5428.6987	3037.0000
5428.7298	2923.0000
5428.7609	2949.0000
5428.7919	2813.0000
5428.8230	2613.0000
5428.8541	2639.0000
5428.8851	2549.0000
5428.9162	2518.0000
5428.9473	2562.0000
5428.9783	2581.0000
5429.0094	2584.0000
5429.0405	2590.0000
5429.0715	2695.0000
5429.1026	2800.0000
5429.1336	2916.0000
5429.1647	3008.0000
5429.1958	3000.0000
5429.2268	3014.0000
5429.2579	2945.0000
5429.2889	2912.0000
5429.3200	2891.0000
5429.3510	2884.0000
5429.3821	2851.0000
5429.4131	2786.0000
5429.4441	2588.0000
5429.4752	2422.0000
5429.5062	2267.0000
5429.5374	2069.0000
5429.5684	1759.0000
5429.5994	1522.0000
5429.6305	1368.0000
5429.6615	1186.0000
5429.6925	1136.0000
5429.7236	1155.0000
5429.7546	1301.0000
5429.7856	1393.0000
5429.8167	1525.0000
5429.8477	1744.0000
5429.8787	1816.0000
5429.9097	1940.0000
5429.9408	2238.0000
5429.9718	2503.0000
5430.0028	2693.0000
5430.0338	2827.0000
5430.0648	2920.0000
5430.0958	2927.0000
5430.1269	2859.0000
5430.1579	2883.0000
5430.1889	2838.0000
5430.2199	2856.0000
5430.2509	2857.0000
5430.2819	2867.0000
5430.3129	2873.0000
5430.3439	2895.0000
5430.3749	2827.0000
5430.4059	2735.0000
5430.4369	2705.0000
5430.4679	2732.0000
5430.4989	2643.0000
5430.5299	2678.0000
5430.5609	2762.0000
5430.5920	2826.0000
5430.6230	2839.0000
5430.6540	2934.0000
5430.6850	2915.0000
5430.7160	2804.0000
5430.7470	2784.0000
5430.7779	2753.0000
5430.8089	2669.0000
5430.8399	2558.0000
5430.8709	2513.0000
5430.9019	2554.0000
5430.9328	2565.0000
5430.9638	2702.0000
5430.9948	2672.0000
5431.0258	2762.0000
5431.0567	2777.0000
5431.0877	2677.0000
5431.1187	2729.0000
5431.1496	2791.0000
5431.1806	2834.0000
5431.2116	2831.0000
5431.2425	2783.0000
5431.2735	2768.0000
5431.3045	2784.0000
5431.3354	2703.0000
5431.3664	2798.0000
5431.3973	2805.0000
5431.4283	2770.0000
5431.4593	2728.0000
5431.4902	2837.0000
5431.5212	2858.0000
5431.5521	2924.0000
5431.5831	2944.0000
5431.6140	2850.0000
5431.6451	2759.0000
5431.6760	2849.0000
5431.7069	2847.0000
5431.7379	2843.0000
5431.7688	2927.0000
5431.7998	2974.0000
5431.8307	2881.0000
5431.8616	2877.0000
5431.8926	2850.0000
5431.9235	2890.0000
5431.9545	2917.0000
5431.9854	3059.0000
5432.0163	3053.0000
5432.0472	3139.0000
5432.0782	3165.0000
5432.1091	3206.0000
5432.1400	3066.0000
5432.1709	2862.0000
5432.2019	2813.0000
5432.2328	2668.0000
5432.2637	2566.0000
5432.2946	2453.0000
5432.3255	2217.0000
5432.3565	2003.0000
5432.3874	1852.0000
5432.4183	1669.0000
5432.4492	1413.0000
5432.4801	1319.0000
5432.5110	1236.0000
5432.5419	1231.0000
5432.5728	1202.0000
5432.6037	1252.0000
5432.6346	1401.0000
5432.6655	1504.0000
5432.6965	1626.0000
5432.7274	1591.0000
5432.7583	1709.0000
5432.7892	1868.0000
5432.8201	2046.0000
5432.8510	2186.0000
5432.8819	2253.0000
5432.9128	2281.0000
5432.9437	2194.0000
5432.9746	2187.0000
5433.0055	2228.0000
5433.0363	2214.0000
5433.0672	2168.0000
5433.0981	2183.0000
5433.1290	2138.0000
5433.1599	2058.0000
5433.1907	2003.0000
5433.2216	1991.0000
5433.2525	2038.0000
5433.2834	2092.0000
5433.3142	2071.0000
5433.3451	2118.0000
5433.3760	2214.0000
5433.4069	2185.0000
5433.4377	2197.0000
5433.4686	2315.0000
5433.4994	2331.0000
5433.5303	2282.0000
5433.5612	2237.0000
5433.5920	2273.0000
5433.6229	2207.0000
5433.6538	2119.0000
5433.6846	2112.0000
5433.7155	2179.0000
5433.7464	2222.0000
5433.7773	2125.0000
5433.8081	2084.0000
5433.8390	2166.0000
5433.8698	2242.0000
5433.9007	2310.0000
5433.9315	2387.0000
5433.9623	2420.0000
5433.9932	2451.0000
5434.0240	2533.0000
5434.0549	2587.0000
5434.0857	2668.0000
5434.1165	2686.0000
5434.1474	2649.0000
5434.1782	2587.0000
5434.2090	2559.0000
5434.2399	2551.0000
5434.2707	2578.0000
5434.3015	2534.0000
5434.3324	2448.0000
5434.3632	2231.0000
5434.3940	2010.0000
5434.4248	1777.0000
5434.4557	1534.0000
5434.4865	1466.0000
5434.5173	1376.0000
5434.5481	1385.0000
5434.5789	1491.0000
5434.6098	1570.0000
5434.6406	1773.0000
5434.6714	1952.0000
5434.7022	2060.0000
5434.7330	2257.0000
5434.7638	2376.0000
5434.7947	2363.0000
5434.8255	2498.0000
5434.8563	2541.0000
5434.8871	2565.0000
5434.9179	2572.0000
5434.9487	2681.0000
5434.9795	2669.0000
5435.0103	2715.0000
5435.0411	2789.0000
5435.0719	2836.0000
5435.1027	2896.0000
5435.1335	3013.0000
