R_Cam.33
6928.5998	25255.0000
6928.6404	25296.0000
6928.6808	24831.0000
6928.7212	24057.0000
6928.7616	23555.0000
6928.8020	22932.0000
6928.8424	22625.0000
6928.8828	22231.0000
6928.9232	22399.0000
6928.9636	22692.0000
6929.0040	22857.0000
6929.0444	23279.0000
6929.0848	23703.0000
6929.1252	24032.0000
6929.1656	23936.0000
6929.2060	23935.0000
6929.2463	23089.0000
6929.2867	21130.0000
6929.3271	18906.0000
6929.3675	17606.0000
6929.4079	17652.0000
6929.4483	18584.0000
6929.4886	19557.0000
6929.5290	20127.0000
6929.5694	20007.0000
6929.6098	19932.0000
6929.6501	19375.0000
6929.6906	18672.0000
6929.7310	18331.0000
6929.7713	18663.0000
6929.8117	19128.0000
6929.8520	19401.0000
6929.8924	19224.0000
6929.9328	18746.0000
6929.9731	18563.0000
6930.0135	18542.0000
6930.0538	18405.0000
6930.0942	18086.0000
6930.1345	16856.0000
6930.1749	15306.0000
6930.2152	14116.0000
6930.2556	14172.0000
6930.2959	15411.0000
6930.3362	16643.0000
6930.3766	17192.0000
6930.4169	17150.0000
6930.4573	16594.0000
6930.4976	16180.0000
6930.5379	16056.0000
6930.5782	16197.0000
6930.6186	16322.0000
6930.6589	16554.0000
6930.6992	16597.0000
6930.7396	16676.0000
6930.7800	16804.0000
6930.8203	16872.0000
6930.8606	17037.0000
6930.9009	16791.0000
6930.9412	16629.0000
6930.9815	16731.0000
6931.0219	16725.0000
6931.0622	16861.0000
6931.1025	16959.0000
6931.1428	17011.0000
6931.1831	16552.0000
6931.2234	16223.0000
6931.2637	15862.0000
6931.3040	15678.0000
6931.3443	15652.0000
6931.3846	15877.0000
6931.4249	16133.0000
6931.4652	16177.0000
6931.5054	16443.0000
6931.5457	16285.0000
6931.5860	16034.0000
6931.6263	15872.0000
6931.6666	15628.0000
6931.7069	15497.0000
6931.7472	15547.0000
6931.7875	15483.0000
6931.8278	15602.0000
6931.8681	15368.0000
6931.9083	15233.0000
6931.9486	14915.0000
6931.9889	14949.0000
6932.0292	15255.0000
6932.0694	15736.0000
6932.1097	16067.0000
6932.1499	16327.0000
6932.1902	16645.0000
6932.2305	16608.0000
6932.2707	16505.0000
6932.3110	16151.0000
6932.3512	15872.0000
6932.3915	15465.0000
6932.4317	15614.0000
6932.4720	16014.0000
6932.5122	16282.0000
6932.5525	16455.0000
6932.5927	16482.0000
6932.6330	16241.0000
6932.6732	16041.0000
6932.7134	15858.0000
6932.7537	15684.0000
6932.7939	15773.0000
6932.8342	16019.0000
6932.8745	16226.0000
6932.9147	16423.0000
6932.9549	16652.0000
6932.9951	16750.0000
6933.0354	16748.0000
6933.0756	16887.0000
6933.1158	17048.0000
6933.1560	17052.0000
6933.1962	17265.0000
6933.2365	17283.0000
6933.2767	17421.0000
6933.3169	17769.0000
6933.3571	17868.0000
6933.3973	17967.0000
6933.4375	17941.0000
6933.4777	17747.0000
6933.5179	17853.0000
6933.5581	17774.0000
6933.5983	17646.0000
6933.6385	17866.0000
6933.6787	17964.0000
6933.7189	18020.0000
6933.7591	18262.0000
6933.7993	18689.0000
6933.8395	19368.0000
6933.8796	19883.0000
6933.9199	20450.0000
6933.9601	20915.0000
6934.0003	20935.0000
6934.0405	20438.0000
6934.0807	19629.0000
6934.1208	18854.0000
6934.1610	17737.0000
6934.2012	17002.0000
6934.2413	16570.0000
6934.2815	16324.0000
6934.3217	16487.0000
6934.3619	16531.0000
6934.4020	16364.0000
6934.4422	16104.0000
6934.4823	16222.0000
6934.5225	16709.0000
6934.5627	17172.0000
6934.6028	17639.0000
6934.6430	17801.0000
6934.6831	17633.0000
6934.7233	17596.0000
6934.7634	17403.0000
6934.8036	17538.0000
6934.8437	17418.0000
6934.8838	17470.0000
6934.9240	17595.0000
6934.9642	17253.0000
6935.0044	16673.0000
6935.0445	15972.0000
6935.0846	15879.0000
6935.1248	16405.0000
6935.1649	16852.0000
6935.2050	17274.0000
6935.2452	17492.0000
6935.2853	17590.0000
6935.3254	17685.0000
6935.3655	17916.0000
6935.4056	18165.0000
6935.4458	18515.0000
6935.4859	18997.0000
6935.5260	19216.0000
6935.5661	19629.0000
6935.6062	19656.0000
6935.6463	19697.0000
6935.6864	19499.0000
6935.7265	19451.0000
6935.7667	19261.0000
6935.8068	18813.0000
6935.8469	17948.0000
6935.8870	16950.0000
6935.9271	16439.0000
6935.9671	16480.0000
6936.0073	16802.0000
6936.0474	16858.0000
6936.0875	17081.0000
6936.1276	17201.0000
6936.1677	16997.0000
6936.2078	17112.0000
6936.2479	17309.0000
6936.2880	17398.0000
6936.3280	17354.0000
6936.3681	17228.0000
6936.4082	17115.0000
6936.4483	16848.0000
6936.4883	16660.0000
6936.5284	16656.0000
6936.5685	17095.0000
6936.6085	17192.0000
6936.6486	17546.0000
6936.6887	17738.0000
6936.7287	17805.0000
6936.7688	17722.0000
6936.8089	17437.0000
6936.8489	17269.0000
6936.8890	17142.0000
6936.9290	17285.0000
6936.9691	17259.0000
6937.0091	17225.0000
6937.0493	17143.0000
6937.0893	16933.0000
6937.1294	16804.0000
6937.1694	17034.0000
6937.2095	17218.0000
6937.2495	17513.0000
6937.2895	17707.0000
6937.3296	18047.0000
6937.3696	18501.0000
6937.4096	18663.0000
6937.4497	18961.0000
6937.4897	19118.0000
6937.5297	18897.0000
6937.5698	19013.0000
6937.6098	18941.0000
6937.6498	18691.0000
6937.6898	18338.0000
6937.7298	18091.0000
6937.7699	17896.0000
6937.8099	18024.0000
6937.8499	18030.0000
6937.8899	18293.0000
6937.9299	18413.0000
6937.9699	18487.0000
6938.0099	18381.0000
6938.0499	18217.0000
6938.0899	17983.0000
6938.1300	17783.0000
6938.1700	17429.0000
6938.2100	16808.0000
6938.2500	15826.0000
6938.2900	14649.0000
6938.3300	13908.0000
6938.3700	14358.0000
6938.4100	15408.0000
6938.4500	16503.0000
6938.4900	17622.0000
6938.5300	17816.0000
6938.5699	18129.0000
6938.6099	18240.0000
6938.6499	18281.0000
6938.6899	18373.0000
6938.7299	18629.0000
6938.7698	18444.0000
6938.8098	18117.0000
6938.8498	17505.0000
6938.8897	17129.0000
6938.9297	17007.0000
6938.9697	17508.0000
6939.0096	18289.0000
6939.0496	19000.0000
6939.0896	19693.0000
6939.1295	20360.0000
6939.1696	20414.0000
6939.2095	20240.0000
6939.2495	19554.0000
6939.2894	18781.0000
6939.3294	18149.0000
6939.3693	17828.0000
6939.4093	17811.0000
6939.4492	17925.0000
6939.4892	18203.0000
6939.5291	18438.0000
6939.5690	18620.0000
6939.6090	18570.0000
6939.6489	18335.0000
6939.6888	18389.0000
6939.7288	18702.0000
6939.7687	19003.0000
6939.8086	19345.0000
6939.8486	19639.0000
6939.8885	19636.0000
6939.9284	19280.0000
6939.9683	18690.0000
6940.0082	18055.0000
6940.0482	17497.0000
6940.0881	17067.0000
6940.1280	16670.0000
6940.1679	16312.0000
6940.2079	15639.0000
6940.2478	15399.0000
6940.2877	16007.0000
6940.3276	16902.0000
6940.3675	17751.0000
6940.4074	18370.0000
6940.4473	18735.0000
6940.4872	18387.0000
6940.5271	18088.0000
6940.5670	17874.0000
6940.6069	17774.0000
6940.6468	17823.0000
6940.6867	17752.0000
6940.7266	17219.0000
6940.7665	16315.0000
6940.8064	15564.0000
6940.8463	15693.0000
6940.8861	16452.0000
6940.9260	17290.0000
6940.9659	17891.0000
6941.0058	18014.0000
6941.0456	18340.0000
6941.0855	19171.0000
6941.1254	19750.0000
6941.1653	20392.0000
6941.2051	21023.0000
6941.2450	21466.0000
6941.2850	21617.0000
6941.3248	21200.0000
6941.3647	20875.0000
6941.4045	20307.0000
6941.4444	19529.0000
6941.4842	18967.0000
6941.5241	18757.0000
6941.5640	18148.0000
6941.6038	17553.0000
6941.6437	17170.0000
6941.6835	16683.0000
6941.7233	16258.0000
6941.7632	15581.0000
6941.8030	14952.0000
6941.8429	14732.0000
6941.8827	15118.0000
6941.9225	16015.0000
6941.9624	17005.0000
6942.0022	17600.0000
6942.0420	18204.0000
6942.0819	18437.0000
6942.1217	18499.0000
6942.1615	18280.0000
6942.2013	18302.0000
6942.2412	18255.0000
6942.2810	18193.0000
6942.3209	18427.0000
6942.3607	18717.0000
6942.4005	19355.0000
6942.4403	19620.0000
6942.4802	20120.0000
6942.5200	20201.0000
6942.5598	20071.0000
6942.5996	19730.0000
6942.6394	18777.0000
6942.6792	17571.0000
6942.7190	16328.0000
6942.7588	15411.0000
6942.7986	15094.0000
6942.8384	15769.0000
6942.8782	17056.0000
6942.9180	17975.0000
6942.9578	18263.0000
6942.9976	18352.0000
6943.0373	18398.0000
6943.0771	18911.0000
6943.1169	19408.0000
6943.1567	19723.0000
6943.1965	19914.0000
6943.2362	20055.0000
6943.2760	20044.0000
6943.3158	20210.0000
6943.3556	20620.0000
6943.3954	21121.0000
6943.4352	21407.0000
6943.4750	21794.0000
6943.5147	21797.0000
6943.5545	21585.0000
6943.5943	21102.0000
6943.6340	20684.0000
6943.6738	20084.0000
6943.7136	19265.0000
6943.7533	18571.0000
6943.7931	18150.0000
6943.8328	17874.0000
6943.8726	17813.0000
6943.9123	17980.0000
6943.9521	18067.0000
6943.9918	18422.0000
6944.0315	18899.0000
6944.0713	19150.0000
6944.1110	19369.0000
6944.1508	19531.0000
6944.1905	19683.0000
6944.2302	19576.0000
6944.2700	19347.0000
6944.3097	18425.0000
6944.3494	17056.0000
6944.3892	15663.0000
6944.4290	14934.0000
6944.4687	15333.0000
6944.5084	16723.0000
6944.5482	18449.0000
6944.5879	19759.0000
6944.6276	20841.0000
6944.6673	21487.0000
6944.7070	21865.0000
6944.7467	21941.0000
6944.7864	22076.0000
6944.8262	21501.0000
6944.8659	20761.0000
6944.9056	20040.0000
6944.9453	19320.0000
6944.9850	18975.0000
6945.0247	18714.0000
6945.0644	19021.0000
6945.1041	19525.0000
6945.1438	20013.0000
6945.1834	20483.0000
6945.2231	20857.0000
6945.2628	21098.0000
6945.3025	21104.0000
6945.3422	21210.0000
6945.3819	21293.0000
6945.4216	21629.0000
6945.4612	21605.0000
6945.5010	21796.0000
6945.5407	21757.0000
6945.5804	21530.0000
6945.6201	21511.0000
6945.6597	21117.0000
6945.6994	20783.0000
6945.7391	20436.0000
6945.7787	20006.0000
6945.8184	19766.0000
6945.8581	19429.0000
6945.8977	19184.0000
6945.9374	19345.0000
6945.9770	19133.0000
6946.0167	19155.0000
6946.0564	19335.0000
6946.0960	19688.0000
6946.1357	19717.0000
6946.1753	19895.0000
6946.2150	20207.0000
6946.2546	20270.0000
6946.2942	20361.0000
6946.3339	20072.0000
6946.3735	20197.0000
6946.4132	19938.0000
6946.4528	19489.0000
6946.4924	19169.0000
6946.5322	18843.0000
6946.5718	18752.0000
6946.6114	18489.0000
6946.6511	18737.0000
6946.6907	18920.0000
6946.7303	19194.0000
6946.7699	19631.0000
6946.8096	20243.0000
6946.8492	21149.0000
6946.8888	21686.0000
6946.9284	22223.0000
6946.9680	22744.0000
6947.0076	22898.0000
6947.0472	22768.0000
6947.0869	22270.0000
6947.1265	21641.0000
6947.1661	20939.0000
6947.2057	20471.0000
6947.2453	20064.0000
6947.2849	19959.0000
6947.3245	19935.0000
6947.3641	19933.0000
6947.4037	20088.0000
6947.4433	20077.0000
6947.4828	20245.0000
6947.5224	20945.0000
6947.5620	21738.0000
6947.6017	22437.0000
6947.6413	23108.0000
6947.6809	23261.0000
6947.7205	23111.0000
6947.7600	22532.0000
6947.7996	21919.0000
6947.8392	21345.0000
6947.8788	20663.0000
6947.9183	20014.0000
6947.9579	19429.0000
6947.9975	18530.0000
6948.0370	17437.0000
6948.0766	16009.0000
6948.1162	14467.0000
6948.1557	13531.0000
6948.1953	13836.0000
6948.2349	14913.0000
6948.2744	16494.0000
6948.3140	18158.0000
6948.3535	19395.0000
6948.3931	20128.0000
6948.4326	20907.0000
6948.4722	21102.0000
6948.5117	21182.0000
6948.5513	21284.0000
6948.5908	21576.0000
6948.6304	21675.0000
6948.6700	21608.0000
6948.7095	21450.0000
6948.7491	20953.0000
6948.7886	20588.0000
6948.8281	20243.0000
6948.8677	20145.0000
6948.9072	20137.0000
6948.9467	20315.0000
6948.9862	20394.0000
6949.0258	20741.0000
6949.0653	20883.0000
6949.1048	21253.0000
6949.1443	21787.0000
6949.1838	21786.0000
6949.2234	21406.0000
6949.2629	20933.0000
6949.3024	19750.0000
6949.3419	19166.0000
6949.3814	18712.0000
6949.4209	18760.0000
6949.4604	18459.0000
