R_Cam.6
4947.9966	675.0000
4948.0260	629.0000
4948.0555	679.0000
4948.0850	626.0000
4948.1145	687.0000
4948.1439	718.0000
4948.1734	834.0000
4948.2029	907.0000
4948.2323	939.0000
4948.2618	1023.0000
4948.2912	1004.0000
4948.3207	1015.0000
4948.3502	1061.0000
4948.3796	989.0000
4948.4091	924.0000
4948.4386	988.0000
4948.4681	1110.0000
4948.4975	1126.0000
4948.5270	1172.0000
4948.5565	1096.0000
4948.5859	1075.0000
4948.6154	919.0000
4948.6448	815.0000
4948.6742	720.0000
4948.7037	647.0000
4948.7331	685.0000
4948.7626	732.0000
4948.7920	697.0000
4948.8215	773.0000
4948.8509	789.0000
4948.8803	808.0000
4948.9098	877.0000
4948.9392	839.0000
4948.9686	927.0000
4948.9981	891.0000
4949.0275	848.0000
4949.0569	847.0000
4949.0864	879.0000
4949.1158	917.0000
4949.1452	941.0000
4949.1747	973.0000
4949.2041	1020.0000
4949.2335	982.0000
4949.2629	1050.0000
4949.2923	1012.0000
4949.3218	945.0000
4949.3512	982.0000
4949.3806	1001.0000
4949.4100	1023.0000
4949.4394	1053.0000
4949.4690	1132.0000
4949.4984	1173.0000
4949.5278	1213.0000
4949.5572	1205.0000
4949.5866	1287.0000
4949.6160	1217.0000
4949.6454	1249.0000
4949.6748	1208.0000
4949.7042	1167.0000
4949.7336	1030.0000
4949.7630	940.0000
4949.7924	886.0000
4949.8218	843.0000
4949.8512	827.0000
4949.8806	837.0000
4949.9100	921.0000
4949.9394	1042.0000
4949.9688	1140.0000
4949.9982	1125.0000
4950.0276	1149.0000
4950.0570	1047.0000
4950.0864	972.0000
4950.1158	966.0000
4950.1451	955.0000
4950.1745	897.0000
4950.2039	844.0000
4950.2333	958.0000
4950.2627	924.0000
4950.2921	850.0000
4950.3214	843.0000
4950.3508	831.0000
4950.3802	865.0000
4950.4096	905.0000
4950.4389	1015.0000
4950.4683	1121.0000
4950.4977	1073.0000
4950.5272	1102.0000
4950.5565	1068.0000
4950.5859	1008.0000
4950.6153	953.0000
4950.6446	826.0000
4950.6740	858.0000
4950.7034	818.0000
4950.7327	795.0000
4950.7621	849.0000
4950.7914	961.0000
4950.8208	1088.0000
4950.8502	1190.0000
4950.8795	1357.0000
4950.9089	1490.0000
4950.9382	1504.0000
4950.9676	1490.0000
4950.9969	1396.0000
4951.0263	1311.0000
4951.0556	1251.0000
4951.0850	1245.0000
4951.1143	1172.0000
4951.1437	1176.0000
4951.1730	1151.0000
4951.2023	1216.0000
4951.2317	1172.0000
4951.2610	1010.0000
4951.2904	952.0000
4951.3197	856.0000
4951.3490	806.0000
4951.3784	772.0000
4951.4077	732.0000
4951.4370	719.0000
4951.4664	795.0000
4951.4957	923.0000
4951.5250	995.0000
4951.5544	1019.0000
4951.5838	1109.0000
4951.6131	1163.0000
4951.6424	1212.0000
4951.6718	1229.0000
4951.7011	1169.0000
4951.7304	1114.0000
4951.7597	1077.0000
4951.7891	1031.0000
4951.8184	1059.0000
4951.8477	1123.0000
4951.8770	1206.0000
4951.9063	1171.0000
4951.9356	1167.0000
4951.9649	1240.0000
4951.9943	1169.0000
4952.0236	1140.0000
4952.0529	1101.0000
4952.0822	1051.0000
4952.1115	1065.0000
4952.1408	1002.0000
4952.1701	1051.0000
4952.1994	1058.0000
4952.2287	1074.0000
4952.2580	1058.0000
4952.2873	1008.0000
4952.3166	868.0000
4952.3459	801.0000
4952.3752	739.0000
4952.4045	664.0000
4952.4338	619.0000
4952.4631	569.0000
4952.4923	518.0000
4952.5216	536.0000
4952.5509	650.0000
4952.5802	708.0000
4952.6095	800.0000
4952.6389	918.0000
4952.6682	1011.0000
4952.6974	1046.0000
4952.7267	1159.0000
4952.7560	1318.0000
4952.7853	1391.0000
4952.8145	1524.0000
4952.8438	1607.0000
4952.8731	1693.0000
4952.9024	1790.0000
4952.9316	1698.0000
4952.9609	1620.0000
4952.9902	1520.0000
4953.0194	1446.0000
4953.0487	1248.0000
4953.0780	985.0000
4953.1072	876.0000
4953.1365	844.0000
4953.1658	861.0000
4953.1950	774.0000
4953.2243	719.0000
4953.2535	708.0000
4953.2828	750.0000
4953.3121	809.0000
4953.3413	834.0000
4953.3706	796.0000
4953.3998	742.0000
4953.4291	739.0000
4953.4583	810.0000
4953.4876	695.0000
4953.5168	613.0000
4953.5461	519.0000
4953.5753	528.0000
4953.6046	437.0000
4953.6338	354.0000
4953.6630	392.0000
4953.6924	356.0000
4953.7216	376.0000
4953.7509	481.0000
4953.7801	489.0000
4953.8093	535.0000
4953.8386	594.0000
4953.8678	543.0000
4953.8970	537.0000
4953.9263	559.0000
4953.9555	550.0000
4953.9847	471.0000
4954.0139	377.0000
4954.0432	280.0000
4954.0724	298.0000
4954.1016	200.0000
4954.1308	135.0000
4954.1601	149.0000
4954.1893	186.0000
4954.2185	134.0000
4954.2477	97.0000
4954.2769	136.0000
4954.3061	114.0000
4954.3353	67.0000
4954.3646	119.0000
4954.3938	182.0000
4954.4230	166.0000
4954.4522	187.0000
4954.4814	123.0000
4954.5106	149.0000
4954.5398	125.0000
4954.5690	99.0000
4954.5982	89.0000
4954.6274	40.0000
4954.6566	75.0000
4954.6858	55.0000
4954.7150	68.0000
4954.7443	45.0000
4954.7735	19.0000
4954.8027	28.0000
4954.8319	85.0000
4954.8611	103.0000
4954.8903	86.0000
4954.9195	50.0000
4954.9486	29.0000
4954.9778	60.0000
4955.0070	28.0000
4955.0362	48.0000
4955.0654	105.0000
4955.0946	147.0000
4955.1238	138.0000
4955.1529	104.0000
4955.1821	77.0000
4955.2113	96.0000
4955.2405	145.0000
4955.2696	101.0000
4955.2988	101.0000
4955.3280	122.0000
4955.3572	120.0000
4955.3863	24.0000
4955.4155	76.0000
4955.4447	83.0000
4955.4738	141.0000
4955.5030	132.0000
4955.5321	79.0000
4955.5613	46.0000
4955.5905	38.0000
4955.6196	72.0000
4955.6488	88.0000
4955.6779	23.0000
4955.7071	107.0000
4955.7363	139.0000
4955.7654	91.0000
4955.7947	111.0000
4955.8238	101.0000
4955.8530	102.0000
4955.8821	53.0000
4955.9113	57.0000
4955.9404	133.0000
4955.9696	132.0000
4955.9987	91.0000
4956.0278	123.0000
4956.0570	78.0000
4956.0861	91.0000
4956.1153	8.0000
4956.1444	2.0000
4956.1735	43.0000
4956.2027	136.0000
4956.2318	103.0000
4956.2609	91.0000
4956.2901	122.0000
4956.3192	142.0000
4956.3483	60.0000
4956.3775	58.0000
4956.4066	105.0000
4956.4357	86.0000
4956.4648	122.0000
4956.4940	117.0000
4956.5231	66.0000
4956.5522	84.0000
4956.5813	65.0000
4956.6104	103.0000
4956.6396	95.0000
4956.6687	97.0000
4956.6978	124.0000
4956.7269	177.0000
4956.7560	174.0000
4956.7851	199.0000
4956.8142	133.0000
4956.8434	80.0000
4956.8726	100.0000
4956.9017	132.0000
4956.9308	78.0000
4956.9599	195.0000
4956.9890	240.0000
4957.0181	139.0000
4957.0472	115.0000
4957.0763	123.0000
4957.1054	130.0000
4957.1345	122.0000
4957.1636	94.0000
4957.1927	102.0000
4957.2218	56.0000
4957.2508	69.0000
4957.2799	18.0000
4957.3090	109.0000
4957.3381	95.0000
4957.3672	69.0000
4957.3963	48.0000
4957.4254	67.0000
4957.4545	62.0000
4957.4835	81.0000
4957.5126	114.0000
4957.5417	51.0000
4957.5708	86.0000
4957.5998	137.0000
4957.6289	66.0000
4957.6580	82.0000
4957.6871	86.0000
4957.7161	87.0000
4957.7452	145.0000
4957.7743	140.0000
4957.8034	135.0000
4957.8324	51.0000
4957.8615	78.0000
4957.8907	152.0000
4957.9197	178.0000
4957.9488	127.0000
4957.9778	153.0000
4958.0069	134.0000
4958.0360	137.0000
4958.0650	133.0000
4958.0941	122.0000
4958.1231	34.0000
4958.1522	55.0000
4958.1812	103.0000
4958.2103	163.0000
4958.2393	154.0000
4958.2684	110.0000
4958.2974	101.0000
4958.3265	143.0000
4958.3555	140.0000
4958.3846	184.0000
4958.4136	229.0000
4958.4427	132.0000
4958.4717	160.0000
4958.5007	201.0000
4958.5298	167.0000
4958.5588	166.0000
4958.5878	224.0000
4958.6169	199.0000
4958.6459	163.0000
4958.6749	138.0000
4958.7040	98.0000
4958.7330	125.0000
4958.7620	50.0000
4958.7911	131.0000
4958.8201	138.0000
4958.8491	154.0000
4958.8781	134.0000
4958.9072	184.0000
4958.9362	178.0000
4958.9653	158.0000
4958.9943	141.0000
4959.0233	128.0000
4959.0523	183.0000
4959.0814	156.0000
4959.1104	201.0000
4959.1394	218.0000
4959.1684	264.0000
4959.1974	301.0000
4959.2264	222.0000
4959.2554	166.0000
4959.2844	84.0000
4959.3134	122.0000
4959.3424	106.0000
4959.3714	125.0000
4959.4004	188.0000
4959.4294	187.0000
4959.4584	163.0000
4959.4874	119.0000
4959.5164	110.0000
4959.5454	158.0000
4959.5744	131.0000
4959.6034	122.0000
4959.6324	81.0000
4959.6614	93.0000
4959.6904	128.0000
4959.7194	61.0000
4959.7484	86.0000
4959.7773	78.0000
4959.8063	112.0000
4959.8353	111.0000
4959.8643	66.0000
4959.8933	143.0000
4959.9223	154.0000
4959.9512	219.0000
4959.9802	156.0000
4960.0093	88.0000
4960.0383	101.0000
4960.0672	182.0000
4960.0962	147.0000
4960.1252	94.0000
4960.1541	134.0000
4960.1831	127.0000
4960.2121	126.0000
4960.2410	93.0000
4960.2700	150.0000
4960.2990	158.0000
4960.3279	146.0000
4960.3569	157.0000
4960.3859	194.0000
4960.4148	164.0000
4960.4438	175.0000
4960.4727	217.0000
4960.5017	235.0000
4960.5306	256.0000
4960.5596	181.0000
4960.5885	156.0000
4960.6175	165.0000
4960.6464	165.0000
4960.6754	181.0000
4960.7043	164.0000
4960.7333	167.0000
4960.7622	129.0000
4960.7912	150.0000
4960.8201	264.0000
4960.8490	241.0000
4960.8780	145.0000
4960.9069	217.0000
4960.9359	222.0000
4960.9648	168.0000
4960.9937	236.0000
4961.0227	209.0000
4961.0517	219.0000
4961.0806	91.0000
4961.1095	168.0000
4961.1385	152.0000
4961.1674	107.0000
4961.1963	178.0000
4961.2253	205.0000
4961.2542	244.0000
4961.2831	220.0000
4961.3120	185.0000
4961.3409	218.0000
4961.3699	276.0000
4961.3988	263.0000
4961.4277	192.0000
4961.4566	152.0000
4961.4855	196.0000
4961.5144	224.0000
4961.5433	161.0000
4961.5722	151.0000
4961.6012	203.0000
4961.6301	165.0000
4961.6590	128.0000
4961.6879	130.0000
4961.7168	171.0000
4961.7457	167.0000
4961.7746	270.0000
4961.8035	185.0000
4961.8324	126.0000
4961.8613	217.0000
4961.8902	224.0000
4961.9191	156.0000
4961.9480	89.0000
4961.9769	93.0000
4962.0057	111.0000
4962.0346	114.0000
4962.0635	185.0000
4962.0924	78.0000
4962.1214	120.0000
4962.1503	151.0000
4962.1792	38.0000
4962.2080	86.0000
4962.2369	116.0000
4962.2658	129.0000
4962.2947	112.0000
4962.3236	70.0000
4962.3524	37.0000
4962.3813	91.0000
4962.4102	149.0000
4962.4391	186.0000
4962.4679	211.0000
4962.4968	132.0000
4962.5257	137.0000
4962.5545	181.0000
4962.5834	94.0000
4962.6123	67.0000
4962.6411	28.0000
4962.6700	111.0000
4962.6989	134.0000
4962.7277	163.0000
4962.7566	107.0000
4962.7854	84.0000
4962.8143	111.0000
4962.8431	152.0000
4962.8720	120.0000
4962.9009	134.0000
4962.9297	111.0000
4962.9586	65.0000
4962.9874	138.0000
4963.0163	92.0000
4963.0451	81.0000
4963.0739	85.0000
4963.1028	100.0000
4963.1316	110.0000
4963.1606	142.0000
4963.1894	151.0000
4963.2183	128.0000
4963.2471	142.0000
4963.2759	158.0000
4963.3048	133.0000
4963.3336	119.0000
4963.3624	170.0000
4963.3913	184.0000
4963.4201	138.0000
4963.4489	109.0000
4963.4778	122.0000
4963.5066	177.0000
4963.5354	186.0000
4963.5642	114.0000
4963.5931	69.0000
4963.6219	96.0000
4963.6507	205.0000
4963.6795	183.0000
4963.7083	141.0000
4963.7372	77.0000
4963.7660	114.0000
4963.7948	128.0000
4963.8236	143.0000
4963.8524	134.0000
4963.8812	205.0000
4963.9100	193.0000
4963.9388	122.0000
4963.9676	108.0000
4963.9965	161.0000
4964.0253	193.0000
4964.0541	177.0000
4964.0829	125.0000
4964.1117	150.0000
4964.1405	105.0000
4964.1693	219.0000
4964.1981	204.0000
4964.2270	166.0000
4964.2558	183.0000
4964.2845	216.0000
4964.3133	217.0000
4964.3421	173.0000
4964.3709	186.0000
4964.3997	150.0000
4964.4285	198.0000
4964.4573	186.0000
4964.4861	145.0000
4964.5149	179.0000
4964.5436	144.0000
4964.5724	143.0000
4964.6012	100.0000
4964.6300	90.0000
4964.6588	58.0000
4964.6875	118.0000
4964.7163	180.0000
4964.7451	217.0000
4964.7739	180.0000
4964.8026	91.0000
4964.8314	137.0000
4964.8602	166.0000
4964.8889	183.0000
4964.9177	101.0000
4964.9465	135.0000
4964.9752	222.0000
4965.0040	218.0000
4965.0328	217.0000
4965.0615	236.0000
4965.0903	139.0000
4965.1190	212.0000
4965.1478	198.0000
4965.1765	144.0000
4965.2053	134.0000
4965.2341	80.0000
4965.2629	157.0000
4965.2917	169.0000
4965.3204	185.0000
4965.3492	132.0000
4965.3779	145.0000
4965.4066	80.0000
4965.4354	62.0000
4965.4641	105.0000
4965.4929	116.0000
4965.5216	121.0000
4965.5504	144.0000
4965.5791	99.0000
4965.6078	129.0000
4965.6366	177.0000
4965.6653	214.0000
4965.6940	267.0000
4965.7228	255.0000
4965.7515	212.0000
4965.7802	177.0000
4965.8090	148.0000
4965.8377	150.0000
4965.8664	206.0000
4965.8951	207.0000
4965.9239	170.0000
4965.9526	198.0000
4965.9813	222.0000
4966.0100	168.0000
4966.0387	190.0000
4966.0675	174.0000
4966.0962	117.0000
4966.1249	119.0000
4966.1536	124.0000
4966.1823	143.0000
4966.2110	93.0000
4966.2397	223.0000
4966.2684	128.0000
4966.2972	130.0000
4966.3260	162.0000
4966.3547	201.0000
4966.3834	197.0000
4966.4121	234.0000
4966.4408	253.0000
4966.4695	294.0000
4966.4982	264.0000
4966.5269	219.0000
4966.5556	171.0000
4966.5843	145.0000
4966.6130	153.0000
4966.6416	147.0000
4966.6703	141.0000
4966.6990	108.0000
4966.7277	193.0000
4966.7564	120.0000
4966.7851	94.0000
4966.8138	137.0000
4966.8425	186.0000
4966.8711	170.0000
4966.8998	145.0000
4966.9285	110.0000
4966.9572	134.0000
4966.9859	175.0000
4967.0145	140.0000
4967.0432	148.0000
4967.0719	165.0000
4967.1006	216.0000
4967.1292	215.0000
4967.1579	156.0000
4967.1866	169.0000
4967.2152	142.0000
4967.2439	191.0000
4967.2726	200.0000
4967.3012	179.0000
4967.3299	166.0000
4967.3586	152.0000
4967.3873	100.0000
4967.4160	137.0000
4967.4446	140.0000
4967.4733	226.0000
4967.5020	243.0000
4967.5306	118.0000
4967.5593	95.0000
4967.5879	195.0000
4967.6166	185.0000
4967.6452	101.0000
4967.6739	104.0000
4967.7025	159.0000
4967.7312	170.0000
4967.7598	237.0000
4967.7884	260.0000
4967.8171	233.0000
4967.8457	205.0000
4967.8744	230.0000
4967.9030	271.0000
4967.9316	204.0000
4967.9603	165.0000
4967.9889	200.0000
4968.0175	139.0000
4968.0462	180.0000
4968.0748	192.0000
4968.1034	147.0000
4968.1321	104.0000
4968.1607	90.0000
4968.1893	130.0000
4968.2179	180.0000
4968.2466	119.0000
4968.2752	164.0000
4968.3038	168.0000
4968.3324	176.0000
4968.3610	109.0000
4968.3897	135.0000
4968.4184	158.0000
4968.4470	93.0000
4968.4756	122.0000
4968.5042	141.0000
4968.5328	207.0000
4968.5614	228.0000
4968.5900	281.0000
4968.6187	299.0000
4968.6473	315.0000
4968.6759	409.0000
4968.7045	457.0000
4968.7331	448.0000
4968.7617	400.0000
4968.7903	352.0000
4968.8189	220.0000
4968.8475	184.0000
4968.8761	112.0000
4968.9047	206.0000
4968.9333	216.0000
4968.9618	207.0000
4968.9904	207.0000
4969.0190	202.0000
4969.0476	194.0000
4969.0762	271.0000
4969.1048	250.0000
4969.1334	219.0000
4969.1620	217.0000
4969.1905	144.0000
4969.2191	116.0000
4969.2477	151.0000
4969.2763	151.0000
4969.3049	225.0000
4969.3334	248.0000
4969.3620	293.0000
4969.3906	326.0000
4969.4192	392.0000
4969.4477	493.0000
4969.4764	640.0000
4969.5050	648.0000
4969.5335	615.0000
4969.5621	560.0000
4969.5907	447.0000
4969.6192	338.0000
4969.6478	216.0000
4969.6764	244.0000
4969.7049	195.0000
4969.7335	169.0000
4969.7620	247.0000
4969.7906	274.0000
4969.8191	277.0000
4969.8477	465.0000
4969.8762	482.0000
4969.9048	382.0000
4969.9333	290.0000
4969.9619	299.0000
4969.9904	243.0000
4970.0190	139.0000
4970.0475	142.0000
4970.0761	134.0000
4970.1046	129.0000
4970.1332	103.0000
4970.1617	92.0000
4970.1902	179.0000
4970.2188	278.0000
4970.2473	357.0000
4970.2759	411.0000
4970.3044	461.0000
4970.3329	451.0000
4970.3615	445.0000
4970.3900	438.0000
4970.4185	420.0000
4970.4470	264.0000
4970.4756	241.0000
4970.5041	158.0000
4970.5327	189.0000
4970.5612	190.0000
4970.5898	187.0000
4970.6183	161.0000
4970.6468	194.0000
4970.6753	261.0000
4970.7038	250.0000
4970.7323	237.0000
4970.7609	195.0000
4970.7894	223.0000
4970.8179	197.0000
4970.8464	164.0000
4970.8749	173.0000
4970.9034	146.0000
4970.9319	151.0000
4970.9604	127.0000
4970.9889	170.0000
4971.0174	188.0000
4971.0459	169.0000
4971.0744	130.0000
4971.1029	241.0000
4971.1314	301.0000
4971.1599	205.0000
4971.1884	184.0000
4971.2169	264.0000
4971.2454	227.0000
4971.2739	264.0000
4971.3024	182.0000
4971.3309	238.0000
4971.3594	210.0000
4971.3879	218.0000
4971.4163	216.0000
4971.4448	220.0000
4971.4733	159.0000
4971.5018	235.0000
4971.5303	253.0000
4971.5588	292.0000
4971.5873	267.0000
4971.6158	223.0000
4971.6443	241.0000
4971.6728	157.0000
4971.7012	116.0000
4971.7297	127.0000
4971.7582	135.0000
4971.7866	185.0000
4971.8151	201.0000
4971.8436	129.0000
4971.8720	95.0000
4971.9005	169.0000
4971.9290	132.0000
4971.9574	222.0000
4971.9859	244.0000
4972.0144	247.0000
4972.0428	230.0000
4972.0713	196.0000
4972.0997	132.0000
4972.1282	160.0000
4972.1566	212.0000
4972.1851	161.0000
4972.2135	222.0000
4972.2420	199.0000
4972.2704	173.0000
4972.2989	213.0000
4972.3273	170.0000
4972.3558	163.0000
4972.3842	178.0000
4972.4127	163.0000
4972.4411	170.0000
4972.4695	210.0000
4972.4980	240.0000
4972.5264	181.0000
4972.5548	180.0000
4972.5833	177.0000
4972.6117	215.0000
4972.6402	193.0000
4972.6687	213.0000
4972.6971	156.0000
4972.7255	207.0000
4972.7540	268.0000
4972.7824	238.0000
4972.8108	210.0000
4972.8392	227.0000
4972.8677	157.0000
4972.8961	162.0000
4972.9245	154.0000
4972.9529	177.0000
4972.9813	196.0000
4973.0097	191.0000
4973.0382	150.0000
4973.0666	161.0000
4973.0950	138.0000
4973.1234	164.0000
4973.1518	184.0000
4973.1802	251.0000
4973.2086	335.0000
4973.2370	289.0000
4973.2654	208.0000
4973.2938	269.0000
4973.3222	296.0000
4973.3506	305.0000
4973.3790	280.0000
4973.4074	275.0000
4973.4358	200.0000
4973.4642	233.0000
4973.4926	224.0000
4973.5210	247.0000
4973.5494	275.0000
4973.5778	259.0000
4973.6062	235.0000
4973.6346	304.0000
4973.6630	335.0000
4973.6914	348.0000
4973.7198	309.0000
4973.7482	255.0000
4973.7766	234.0000
4973.8050	180.0000
4973.8334	127.0000
4973.8617	159.0000
4973.8901	193.0000
4973.9185	168.0000
4973.9469	142.0000
4973.9752	150.0000
4974.0036	159.0000
4974.0320	262.0000
4974.0604	283.0000
4974.0887	276.0000
4974.1171	243.0000
4974.1455	291.0000
4974.1738	315.0000
4974.2022	384.0000
4974.2305	372.0000
4974.2589	381.0000
4974.2873	393.0000
4974.3156	365.0000
4974.3440	263.0000
4974.3723	202.0000
4974.4007	242.0000
4974.4290	230.0000
4974.4574	213.0000
4974.4857	206.0000
4974.5141	247.0000
4974.5424	268.0000
4974.5708	302.0000
4974.5991	349.0000
4974.6275	356.0000
4974.6558	320.0000
4974.6842	378.0000
4974.7125	326.0000
4974.7409	265.0000
4974.7693	239.0000
4974.7976	151.0000
4974.8260	187.0000
4974.8543	203.0000
4974.8826	196.0000
4974.9110	127.0000
4974.9393	182.0000
4974.9676	199.0000
4974.9959	254.0000
4975.0243	287.0000
4975.0526	351.0000
4975.0809	377.0000
4975.1092	361.0000
4975.1376	326.0000
4975.1659	341.0000
4975.1942	419.0000
4975.2225	406.0000
4975.2508	375.0000
4975.2792	395.0000
4975.3075	296.0000
4975.3358	246.0000
4975.3641	193.0000
4975.3924	224.0000
4975.4207	276.0000
4975.4490	281.0000
4975.4773	278.0000
4975.5056	281.0000
4975.5339	330.0000
4975.5622	311.0000
4975.5905	284.0000
4975.6188	276.0000
4975.6471	295.0000
4975.6754	390.0000
4975.7037	319.0000
4975.7320	315.0000
4975.7603	287.0000
4975.7887	238.0000
4975.8170	227.0000
4975.8453	239.0000
4975.8736	324.0000
4975.9019	357.0000
4975.9302	318.0000
4975.9585	268.0000
4975.9867	331.0000
4976.0150	344.0000
4976.0433	323.0000
4976.0716	380.0000
4976.0999	407.0000
4976.1281	296.0000
4976.1564	297.0000
4976.1847	349.0000
4976.2130	384.0000
4976.2412	371.0000
4976.2695	314.0000
4976.2978	293.0000
4976.3261	375.0000
4976.3543	364.0000
4976.3826	282.0000
4976.4109	231.0000
4976.4391	278.0000
4976.4674	286.0000
4976.4956	296.0000
4976.5239	316.0000
4976.5522	325.0000
4976.5804	333.0000
4976.6087	322.0000
4976.6369	292.0000
4976.6652	297.0000
4976.6934	320.0000
4976.7217	343.0000
4976.7499	289.0000
4976.7782	337.0000
4976.8064	256.0000
4976.8347	246.0000
4976.8630	288.0000
4976.8913	346.0000
4976.9195	363.0000
4976.9478	418.0000
4976.9760	418.0000
4977.0042	401.0000
4977.0325	374.0000
4977.0607	373.0000
4977.0890	377.0000
4977.1172	397.0000
4977.1454	434.0000
4977.1737	442.0000
4977.2019	446.0000
4977.2301	500.0000
4977.2583	638.0000
4977.2866	629.0000
4977.3148	587.0000
4977.3430	598.0000
4977.3712	479.0000
4977.3995	430.0000
4977.4277	336.0000
4977.4559	370.0000
4977.4841	378.0000
4977.5123	354.0000
4977.5406	428.0000
4977.5688	338.0000
4977.5970	421.0000
4977.6252	509.0000
4977.6534	544.0000
4977.6816	519.0000
4977.7098	484.0000
4977.7380	415.0000
4977.7662	290.0000
4977.7944	287.0000
4977.8226	307.0000
4977.8508	288.0000
4977.8790	311.0000
4977.9073	302.0000
4977.9355	326.0000
4977.9637	351.0000
4977.9919	376.0000
4978.0201	355.0000
4978.0483	393.0000
4978.0765	425.0000
4978.1047	477.0000
4978.1329	415.0000
4978.1611	362.0000
4978.1893	390.0000
4978.2174	371.0000
4978.2456	446.0000
4978.2738	443.0000
4978.3020	473.0000
4978.3302	443.0000
4978.3584	448.0000
4978.3865	469.0000
4978.4147	403.0000
4978.4429	328.0000
4978.4711	281.0000
4978.4992	311.0000
4978.5274	246.0000
4978.5556	232.0000
4978.5837	277.0000
4978.6119	322.0000
4978.6401	281.0000
4978.6682	277.0000
4978.6964	219.0000
4978.7246	267.0000
4978.7527	270.0000
4978.7809	274.0000
4978.8090	305.0000
4978.8372	212.0000
4978.8654	236.0000
4978.8935	252.0000
4978.9217	213.0000
4978.9499	230.0000
4978.9781	249.0000
4979.0062	302.0000
4979.0344	342.0000
4979.0625	305.0000
4979.0907	396.0000
4979.1188	439.0000
4979.1470	462.0000
4979.1751	434.0000
4979.2032	461.0000
4979.2314	489.0000
4979.2595	419.0000
4979.2877	463.0000
4979.3158	428.0000
4979.3439	468.0000
4979.3721	511.0000
4979.4002	453.0000
4979.4283	437.0000
4979.4565	401.0000
4979.4846	330.0000
4979.5127	330.0000
4979.5408	324.0000
4979.5690	291.0000
4979.5971	166.0000
4979.6252	257.0000
4979.6533	222.0000
4979.6814	274.0000
4979.7096	280.0000
4979.7377	322.0000
4979.7658	261.0000
4979.7939	269.0000
4979.8220	226.0000
4979.8501	263.0000
4979.8783	238.0000
4979.9064	220.0000
4979.9345	271.0000
4979.9626	240.0000
4979.9907	231.0000
4980.0189	228.0000
4980.0470	251.0000
4980.0751	277.0000
4980.1032	314.0000
4980.1313	330.0000
4980.1594	359.0000
4980.1875	397.0000
4980.2156	449.0000
4980.2437	394.0000
4980.2718	423.0000
4980.2999	364.0000
4980.3280	421.0000
4980.3560	420.0000
4980.3841	485.0000
4980.4122	467.0000
4980.4403	566.0000
4980.4684	561.0000
4980.4965	530.0000
4980.5246	485.0000
4980.5526	482.0000
4980.5807	411.0000
4980.6088	369.0000
4980.6369	366.0000
4980.6649	306.0000
4980.6930	260.0000
4980.7211	166.0000
4980.7492	179.0000
4980.7772	183.0000
4980.8053	202.0000
4980.8334	180.0000
4980.8614	189.0000
4980.8895	240.0000
4980.9176	301.0000
4980.9456	271.0000
4980.9737	259.0000
4981.0018	281.0000
