R_Cam.7
5001.5956	168.0000
5001.6253	134.0000
5001.6551	147.0000
5001.6848	138.0000
5001.7146	129.0000
5001.7443	109.0000
5001.7741	132.0000
5001.8038	108.0000
5001.8335	85.0000
5001.8633	136.0000
5001.8930	79.0000
5001.9227	61.0000
5001.9525	142.0000
5001.9822	161.0000
5002.0119	148.0000
5002.0417	122.0000
5002.0714	121.0000
5002.1011	90.0000
5002.1310	212.0000
5002.1607	206.0000
5002.1904	158.0000
5002.2201	177.0000
5002.2498	120.0000
5002.2796	108.0000
5002.3093	240.0000
5002.3390	226.0000
5002.3687	197.0000
5002.3984	196.0000
5002.4282	300.0000
5002.4579	274.0000
5002.4876	194.0000
5002.5173	213.0000
5002.5470	174.0000
5002.5767	228.0000
5002.6064	181.0000
5002.6361	145.0000
5002.6658	111.0000
5002.6955	110.0000
5002.7252	150.0000
5002.7549	120.0000
5002.7846	112.0000
5002.8143	122.0000
5002.8440	106.0000
5002.8737	122.0000
5002.9034	105.0000
5002.9331	106.0000
5002.9628	112.0000
5002.9925	92.0000
5003.0222	144.0000
5003.0519	137.0000
5003.0816	142.0000
5003.1112	184.0000
5003.1409	197.0000
5003.1707	186.0000
5003.2004	202.0000
5003.2301	117.0000
5003.2598	100.0000
5003.2894	147.0000
5003.3191	88.0000
5003.3488	78.0000
5003.3785	168.0000
5003.4081	155.0000
5003.4378	121.0000
5003.4675	121.0000
5003.4971	108.0000
5003.5268	112.0000
5003.5565	121.0000
5003.5862	107.0000
5003.6158	164.0000
5003.6455	140.0000
5003.6751	112.0000
5003.7048	111.0000
5003.7345	130.0000
5003.7641	51.0000
5003.7938	188.0000
5003.8234	177.0000
5003.8531	189.0000
5003.8827	121.0000
5003.9124	161.0000
5003.9421	150.0000
5003.9717	159.0000
5004.0014	165.0000
5004.0310	126.0000
5004.0606	103.0000
5004.0903	145.0000
5004.1199	67.0000
5004.1496	81.0000
5004.1792	109.0000
5004.2089	169.0000
5004.2386	113.0000
5004.2682	104.0000
5004.2979	124.0000
5004.3275	174.0000
5004.3572	174.0000
5004.3868	150.0000
5004.4164	190.0000
5004.4460	172.0000
5004.4757	103.0000
5004.5053	201.0000
5004.5349	147.0000
5004.5646	143.0000
5004.5942	133.0000
5004.6238	152.0000
5004.6534	144.0000
5004.6830	163.0000
5004.7127	164.0000
5004.7423	167.0000
5004.7719	166.0000
5004.8015	142.0000
5004.8311	135.0000
5004.8608	131.0000
5004.8904	146.0000
5004.9200	207.0000
5004.9496	248.0000
5004.9792	181.0000
5005.0088	148.0000
5005.0384	193.0000
5005.0680	216.0000
5005.0976	239.0000
5005.1272	226.0000
5005.1568	229.0000
5005.1864	180.0000
5005.2160	204.0000
5005.2456	170.0000
5005.2753	214.0000
5005.3049	172.0000
5005.3345	189.0000
5005.3641	237.0000
5005.3937	214.0000
5005.4233	277.0000
5005.4529	333.0000
5005.4825	306.0000
5005.5120	259.0000
5005.5416	253.0000
5005.5712	224.0000
5005.6008	149.0000
5005.6304	168.0000
5005.6600	130.0000
5005.6895	172.0000
5005.7191	191.0000
5005.7487	197.0000
5005.7783	125.0000
5005.8078	113.0000
5005.8374	103.0000
5005.8670	198.0000
5005.8966	223.0000
5005.9261	221.0000
5005.9557	252.0000
5005.9853	271.0000
5006.0148	272.0000
5006.0444	370.0000
5006.0740	312.0000
5006.1035	303.0000
5006.1331	216.0000
5006.1626	178.0000
5006.1922	168.0000
5006.2218	274.0000
5006.2513	254.0000
5006.2809	147.0000
5006.3104	131.0000
5006.3401	114.0000
5006.3696	166.0000
5006.3992	187.0000
5006.4287	166.0000
5006.4583	164.0000
5006.4878	140.0000
5006.5174	165.0000
5006.5469	217.0000
5006.5764	191.0000
5006.6060	263.0000
5006.6355	235.0000
5006.6651	297.0000
5006.6946	287.0000
5006.7241	198.0000
5006.7537	247.0000
5006.7832	302.0000
5006.8127	247.0000
5006.8423	208.0000
5006.8718	238.0000
5006.9013	241.0000
5006.9309	241.0000
5006.9604	196.0000
5006.9899	179.0000
5007.0194	124.0000
5007.0490	125.0000
5007.0785	188.0000
5007.1080	171.0000
5007.1375	125.0000
5007.1670	206.0000
5007.1966	206.0000
5007.2261	164.0000
5007.2556	147.0000
5007.2851	163.0000
5007.3146	146.0000
5007.3441	191.0000
5007.3737	157.0000
5007.4032	197.0000
5007.4327	203.0000
5007.4622	203.0000
5007.4918	222.0000
5007.5213	278.0000
5007.5508	278.0000
5007.5803	278.0000
5007.6098	247.0000
5007.6393	306.0000
5007.6688	295.0000
5007.6982	294.0000
5007.7277	301.0000
5007.7572	298.0000
5007.7867	273.0000
5007.8162	213.0000
5007.8457	270.0000
5007.8752	268.0000
5007.9047	285.0000
5007.9342	174.0000
5007.9637	185.0000
5007.9931	177.0000
5008.0226	93.0000
5008.0521	167.0000
5008.0816	261.0000
5008.1111	230.0000
5008.1405	237.0000
5008.1700	229.0000
5008.1995	222.0000
5008.2290	297.0000
5008.2584	289.0000
5008.2879	144.0000
5008.3174	177.0000
5008.3468	276.0000
5008.3763	259.0000
5008.4058	299.0000
5008.4353	347.0000
5008.4648	404.0000
5008.4943	462.0000
5008.5237	503.0000
5008.5532	437.0000
5008.5826	376.0000
5008.6121	322.0000
5008.6416	268.0000
5008.6710	241.0000
5008.7005	267.0000
5008.7299	312.0000
5008.7594	283.0000
5008.7888	226.0000
5008.8183	236.0000
5008.8477	269.0000
5008.8772	264.0000
5008.9066	260.0000
5008.9361	242.0000
5008.9655	236.0000
5008.9949	195.0000
5009.0244	239.0000
5009.0538	259.0000
5009.0833	259.0000
5009.1127	287.0000
5009.1421	333.0000
5009.1716	380.0000
5009.2010	350.0000
5009.2304	319.0000
5009.2599	294.0000
5009.2893	355.0000
5009.3187	307.0000
5009.3481	330.0000
5009.3776	298.0000
5009.4070	292.0000
5009.4364	207.0000
5009.4658	250.0000
5009.4954	157.0000
5009.5248	205.0000
5009.5542	173.0000
5009.5836	146.0000
5009.6130	115.0000
5009.6424	130.0000
5009.6719	223.0000
5009.7013	180.0000
5009.7307	204.0000
5009.7601	276.0000
5009.7895	340.0000
5009.8189	321.0000
5009.8483	380.0000
5009.8777	350.0000
5009.9071	353.0000
5009.9365	448.0000
5009.9659	403.0000
5009.9953	315.0000
5010.0247	326.0000
5010.0541	231.0000
5010.0835	259.0000
5010.1129	350.0000
5010.1423	381.0000
5010.1717	309.0000
5010.2011	309.0000
5010.2305	263.0000
5010.2599	245.0000
5010.2892	307.0000
5010.3186	261.0000
5010.3480	289.0000
5010.3774	289.0000
5010.4068	271.0000
5010.4362	261.0000
5010.4655	266.0000
5010.4949	344.0000
5010.5243	352.0000
5010.5538	310.0000
5010.5831	280.0000
5010.6125	321.0000
5010.6419	359.0000
5010.6713	360.0000
5010.7006	370.0000
5010.7300	407.0000
5010.7594	428.0000
5010.7887	425.0000
5010.8181	379.0000
5010.8475	320.0000
5010.8768	329.0000
5010.9062	303.0000
5010.9355	327.0000
5010.9649	288.0000
5010.9943	278.0000
5011.0236	266.0000
5011.0530	217.0000
5011.0823	309.0000
5011.1117	326.0000
5011.1410	288.0000
5011.1704	277.0000
5011.1997	274.0000
5011.2291	212.0000
5011.2584	179.0000
5011.2878	301.0000
5011.3171	237.0000
5011.3465	273.0000
5011.3758	307.0000
5011.4051	346.0000
5011.4345	423.0000
5011.4638	364.0000
5011.4932	326.0000
5011.5225	290.0000
5011.5518	368.0000
5011.5813	282.0000
5011.6106	212.0000
5011.6399	224.0000
5011.6692	310.0000
5011.6986	270.0000
5011.7279	154.0000
5011.7572	189.0000
5011.7865	251.0000
5011.8159	300.0000
5011.8452	274.0000
5011.8745	233.0000
5011.9038	301.0000
5011.9332	371.0000
5011.9625	289.0000
5011.9918	257.0000
5012.0211	247.0000
5012.0504	197.0000
5012.0797	237.0000
5012.1090	304.0000
5012.1383	281.0000
5012.1676	194.0000
5012.1970	226.0000
5012.2263	290.0000
5012.2556	300.0000
5012.2849	255.0000
5012.3142	253.0000
5012.3435	229.0000
5012.3728	286.0000
5012.4021	261.0000
5012.4314	276.0000
5012.4607	314.0000
5012.4900	243.0000
5012.5192	264.0000
5012.5485	250.0000
5012.5778	231.0000
5012.6071	323.0000
5012.6365	422.0000
5012.6658	415.0000
5012.6951	312.0000
5012.7244	371.0000
5012.7536	410.0000
5012.7829	353.0000
5012.8122	404.0000
5012.8415	342.0000
5012.8708	249.0000
5012.9000	254.0000
5012.9293	250.0000
5012.9586	252.0000
5012.9879	247.0000
5013.0171	258.0000
5013.0464	215.0000
5013.0757	264.0000
5013.1049	290.0000
5013.1342	368.0000
5013.1635	349.0000
5013.1927	288.0000
5013.2220	301.0000
5013.2513	312.0000
5013.2805	330.0000
5013.3098	313.0000
5013.3391	303.0000
5013.3683	347.0000
5013.3976	370.0000
5013.4268	385.0000
5013.4561	348.0000
5013.4853	489.0000
5013.5146	602.0000
5013.5438	564.0000
5013.5731	648.0000
5013.6023	608.0000
5013.6316	585.0000
5013.6608	484.0000
5013.6902	369.0000
5013.7194	478.0000
5013.7486	492.0000
5013.7779	395.0000
5013.8071	454.0000
5013.8364	517.0000
5013.8656	522.0000
5013.8948	477.0000
5013.9241	360.0000
5013.9533	287.0000
5013.9825	252.0000
5014.0117	279.0000
5014.0410	246.0000
5014.0702	305.0000
5014.0994	262.0000
5014.1287	187.0000
5014.1579	170.0000
5014.1871	188.0000
5014.2163	181.0000
5014.2455	168.0000
5014.2748	179.0000
5014.3040	187.0000
5014.3332	156.0000
5014.3624	133.0000
5014.3916	165.0000
5014.4208	155.0000
5014.4500	145.0000
5014.4793	184.0000
5014.5085	264.0000
5014.5377	337.0000
5014.5669	339.0000
5014.5961	335.0000
5014.6253	289.0000
5014.6545	244.0000
5014.6837	251.0000
5014.7129	185.0000
5014.7422	286.0000
5014.7714	324.0000
5014.8006	382.0000
5014.8298	408.0000
5014.8590	409.0000
5014.8882	455.0000
5014.9174	462.0000
5014.9465	505.0000
5014.9757	516.0000
5015.0049	461.0000
5015.0341	416.0000
5015.0633	427.0000
5015.0925	352.0000
5015.1217	306.0000
5015.1508	365.0000
5015.1800	372.0000
5015.2092	379.0000
5015.2384	373.0000
5015.2676	382.0000
5015.2967	391.0000
5015.3259	359.0000
5015.3551	424.0000
5015.3842	452.0000
5015.4134	429.0000
5015.4426	310.0000
5015.4718	387.0000
5015.5009	372.0000
5015.5301	407.0000
5015.5592	381.0000
5015.5884	432.0000
5015.6176	362.0000
5015.6467	370.0000
5015.6759	374.0000
5015.7050	377.0000
5015.7342	440.0000
5015.7634	415.0000
5015.7926	454.0000
5015.8218	483.0000
5015.8509	516.0000
5015.8801	527.0000
5015.9092	543.0000
5015.9384	579.0000
5015.9675	580.0000
5015.9967	449.0000
5016.0258	343.0000
5016.0549	341.0000
5016.0841	212.0000
5016.1132	159.0000
5016.1424	221.0000
5016.1715	204.0000
5016.2006	243.0000
5016.2298	245.0000
5016.2589	276.0000
5016.2880	249.0000
5016.3172	237.0000
5016.3463	218.0000
5016.3754	266.0000
5016.4046	230.0000
5016.4337	228.0000
5016.4628	301.0000
5016.4919	375.0000
5016.5211	367.0000
5016.5502	352.0000
5016.5793	367.0000
5016.6084	383.0000
5016.6375	506.0000
5016.6667	480.0000
5016.6958	500.0000
5016.7249	499.0000
5016.7540	515.0000
5016.7831	473.0000
5016.8122	437.0000
5016.8413	466.0000
5016.8705	333.0000
5016.8996	272.0000
5016.9287	251.0000
5016.9578	371.0000
5016.9870	359.0000
5017.0161	374.0000
5017.0452	409.0000
5017.0743	382.0000
5017.1034	420.0000
5017.1324	376.0000
5017.1615	458.0000
5017.1906	448.0000
5017.2197	410.0000
5017.2488	391.0000
5017.2779	344.0000
5017.3070	302.0000
5017.3361	328.0000
5017.3652	303.0000
5017.3943	310.0000
5017.4233	321.0000
5017.4524	353.0000
5017.4815	445.0000
5017.5106	449.0000
5017.5397	448.0000
5017.5687	416.0000
5017.5978	412.0000
5017.6269	386.0000
5017.6560	335.0000
5017.6850	378.0000
5017.7141	389.0000
5017.7432	433.0000
5017.7723	327.0000
5017.8013	287.0000
5017.8304	312.0000
5017.8595	388.0000
5017.8885	358.0000
5017.9177	333.0000
5017.9467	375.0000
5017.9758	396.0000
5018.0049	403.0000
5018.0339	431.0000
5018.0630	462.0000
5018.0920	359.0000
5018.1211	351.0000
5018.1501	305.0000
5018.1792	330.0000
5018.2082	293.0000
5018.2373	318.0000
5018.2663	288.0000
5018.2954	315.0000
5018.3244	354.0000
5018.3535	397.0000
5018.3825	449.0000
5018.4116	468.0000
5018.4406	473.0000
5018.4696	424.0000
5018.4987	454.0000
5018.5277	488.0000
5018.5568	485.0000
5018.5858	460.0000
5018.6148	382.0000
5018.6438	347.0000
5018.6729	316.0000
5018.7019	263.0000
5018.7309	317.0000
5018.7600	311.0000
5018.7890	319.0000
5018.8180	326.0000
5018.8470	291.0000
5018.8761	351.0000
5018.9051	340.0000
5018.9341	331.0000
5018.9632	359.0000
5018.9922	441.0000
5019.0212	500.0000
5019.0503	554.0000
5019.0793	514.0000
5019.1083	471.0000
5019.1373	414.0000
5019.1663	399.0000
5019.1953	413.0000
5019.2243	363.0000
5019.2533	360.0000
5019.2823	429.0000
5019.3113	410.0000
5019.3403	400.0000
5019.3693	504.0000
5019.3983	468.0000
5019.4273	425.0000
5019.4563	478.0000
5019.4853	508.0000
5019.5143	606.0000
5019.5433	538.0000
5019.5723	509.0000
5019.6013	553.0000
5019.6303	593.0000
5019.6593	506.0000
5019.6883	501.0000
5019.7172	471.0000
5019.7462	398.0000
5019.7752	431.0000
5019.8042	413.0000
5019.8332	380.0000
5019.8621	388.0000
5019.8911	339.0000
5019.9201	263.0000
5019.9491	218.0000
5019.9781	261.0000
5020.0071	260.0000
5020.0361	164.0000
5020.0651	171.0000
5020.0940	235.0000
5020.1230	221.0000
5020.1520	262.0000
5020.1809	281.0000
5020.2099	289.0000
5020.2389	304.0000
5020.2678	360.0000
5020.2968	330.0000
5020.3257	349.0000
5020.3547	331.0000
5020.3837	348.0000
5020.4126	415.0000
5020.4416	363.0000
5020.4705	411.0000
5020.4995	368.0000
5020.5284	319.0000
5020.5574	371.0000
5020.5863	396.0000
5020.6153	459.0000
5020.6442	501.0000
5020.6732	582.0000
5020.7021	618.0000
5020.7310	552.0000
5020.7600	522.0000
5020.7889	475.0000
5020.8179	464.0000
5020.8468	448.0000
5020.8757	264.0000
5020.9047	378.0000
5020.9336	336.0000
5020.9625	376.0000
5020.9915	471.0000
5021.0204	545.0000
5021.0493	640.0000
5021.0783	687.0000
5021.1073	837.0000
5021.1362	869.0000
5021.1651	841.0000
5021.1940	776.0000
5021.2230	671.0000
5021.2519	495.0000
5021.2808	436.0000
5021.3097	400.0000
5021.3386	359.0000
5021.3675	417.0000
5021.3964	404.0000
5021.4254	307.0000
5021.4543	277.0000
5021.4832	324.0000
5021.5121	342.0000
5021.5410	479.0000
5021.5699	445.0000
5021.5988	478.0000
5021.6277	600.0000
5021.6566	536.0000
5021.6855	523.0000
5021.7144	570.0000
5021.7433	586.0000
5021.7722	520.0000
5021.8011	457.0000
5021.8300	382.0000
5021.8589	295.0000
5021.8878	365.0000
5021.9167	347.0000
5021.9456	276.0000
5021.9744	261.0000
5022.0033	448.0000
5022.0322	491.0000
5022.0611	471.0000
5022.0900	456.0000
5022.1190	541.0000
5022.1478	634.0000
5022.1767	654.0000
5022.2056	610.0000
5022.2345	623.0000
5022.2633	573.0000
5022.2922	486.0000
5022.3211	439.0000
5022.3500	372.0000
5022.3788	289.0000
5022.4077	255.0000
5022.4366	283.0000
5022.4654	353.0000
5022.4943	382.0000
5022.5232	298.0000
5022.5520	349.0000
5022.5809	385.0000
5022.6097	448.0000
5022.6386	507.0000
5022.6675	494.0000
5022.6963	426.0000
5022.7252	399.0000
5022.7540	415.0000
5022.7829	356.0000
5022.8117	284.0000
5022.8406	330.0000
5022.8694	349.0000
5022.8983	418.0000
5022.9271	361.0000
5022.9560	289.0000
5022.9848	273.0000
5023.0137	329.0000
5023.0425	421.0000
5023.0713	433.0000
5023.1002	540.0000
5023.1290	554.0000
5023.1578	509.0000
5023.1868	628.0000
5023.2156	733.0000
5023.2444	776.0000
5023.2733	759.0000
5023.3021	873.0000
5023.3309	922.0000
5023.3598	820.0000
5023.3886	825.0000
5023.4174	669.0000
5023.4462	505.0000
5023.4751	349.0000
5023.5039	334.0000
5023.5327	271.0000
5023.5615	279.0000
5023.5903	325.0000
5023.6192	395.0000
5023.6480	439.0000
5023.6768	504.0000
5023.7056	493.0000
5023.7344	518.0000
5023.7632	556.0000
5023.7920	538.0000
5023.8208	596.0000
5023.8496	587.0000
5023.8784	612.0000
5023.9072	648.0000
5023.9360	707.0000
5023.9648	660.0000
5023.9936	746.0000
5024.0224	784.0000
5024.0512	691.0000
5024.0800	557.0000
5024.1088	511.0000
5024.1376	483.0000
5024.1664	475.0000
5024.1952	442.0000
5024.2241	430.0000
5024.2529	397.0000
5024.2817	368.0000
5024.3105	411.0000
5024.3392	464.0000
5024.3680	447.0000
5024.3968	390.0000
5024.4256	400.0000
5024.4544	443.0000
5024.4831	347.0000
5024.5119	274.0000
5024.5407	322.0000
5024.5695	298.0000
5024.5982	371.0000
5024.6270	421.0000
5024.6558	451.0000
5024.6846	505.0000
5024.7133	510.0000
5024.7421	449.0000
5024.7709	444.0000
5024.7996	410.0000
5024.8284	384.0000
5024.8571	329.0000
5024.8859	323.0000
5024.9147	382.0000
5024.9434	381.0000
5024.9722	400.0000
5025.0009	492.0000
5025.0297	497.0000
5025.0584	463.0000
5025.0872	494.0000
5025.1159	623.0000
5025.1447	660.0000
5025.1734	609.0000
5025.2022	630.0000
5025.2309	586.0000
5025.2597	503.0000
5025.2885	420.0000
5025.3173	422.0000
5025.3460	489.0000
5025.3747	474.0000
5025.4035	442.0000
5025.4322	375.0000
5025.4609	322.0000
5025.4897	388.0000
5025.5184	376.0000
5025.5471	349.0000
5025.5759	340.0000
5025.6046	284.0000
5025.6333	378.0000
5025.6621	365.0000
5025.6908	372.0000
5025.7195	387.0000
5025.7482	341.0000
5025.7770	381.0000
5025.8057	421.0000
5025.8344	501.0000
5025.8631	549.0000
5025.8918	577.0000
5025.9205	591.0000
5025.9493	526.0000
5025.9780	472.0000
5026.0067	537.0000
5026.0354	559.0000
5026.0641	503.0000
5026.0928	508.0000
5026.1215	436.0000
5026.1502	466.0000
5026.1789	510.0000
5026.2076	533.0000
5026.2363	592.0000
5026.2650	592.0000
5026.2937	612.0000
5026.3225	577.0000
5026.3512	475.0000
5026.3799	485.0000
5026.4086	472.0000
5026.4373	440.0000
5026.4660	465.0000
5026.4947	456.0000
5026.5234	546.0000
5026.5521	513.0000
5026.5807	540.0000
5026.6094	547.0000
5026.6381	524.0000
5026.6668	569.0000
5026.6955	583.0000
5026.7242	676.0000
5026.7528	673.0000
5026.7815	703.0000
5026.8102	746.0000
5026.8389	668.0000
5026.8675	596.0000
5026.8962	538.0000
5026.9249	574.0000
5026.9535	632.0000
5026.9822	667.0000
5027.0109	735.0000
5027.0395	773.0000
5027.0682	815.0000
5027.0969	853.0000
5027.1255	767.0000
5027.1542	768.0000
5027.1829	716.0000
5027.2115	699.0000
5027.2402	655.0000
5027.2688	626.0000
5027.2975	634.0000
5027.3261	543.0000
5027.3548	532.0000
5027.3835	536.0000
5027.4122	527.0000
5027.4408	537.0000
5027.4695	503.0000
5027.4981	516.0000
5027.5268	489.0000
5027.5554	571.0000
5027.5841	591.0000
5027.6127	565.0000
5027.6413	507.0000
5027.6700	573.0000
5027.6986	628.0000
5027.7272	489.0000
5027.7559	476.0000
5027.7845	484.0000
5027.8131	540.0000
5027.8418	570.0000
5027.8704	483.0000
5027.8990	504.0000
5027.9277	474.0000
5027.9563	518.0000
5027.9849	433.0000
5028.0135	406.0000
5028.0422	429.0000
5028.0708	343.0000
5028.0994	324.0000
5028.1280	430.0000
5028.1566	463.0000
5028.1852	448.0000
5028.2139	455.0000
5028.2425	567.0000
5028.2711	530.0000
5028.2997	578.0000
5028.3283	678.0000
5028.3569	778.0000
5028.3855	871.0000
5028.4141	959.0000
5028.4428	1109.0000
5028.4714	1110.0000
5028.5000	1109.0000
5028.5286	1188.0000
5028.5572	1308.0000
5028.5858	1461.0000
5028.6144	1450.0000
5028.6430	1363.0000
5028.6716	1255.0000
5028.7002	989.0000
5028.7288	832.0000
5028.7574	764.0000
5028.7860	648.0000
5028.8146	583.0000
5028.8431	596.0000
5028.8717	622.0000
5028.9003	574.0000
5028.9289	510.0000
5028.9575	482.0000
5028.9860	550.0000
5029.0146	622.0000
5029.0432	675.0000
5029.0718	718.0000
5029.1004	779.0000
5029.1289	733.0000
5029.1575	712.0000
5029.1861	689.0000
5029.2146	513.0000
5029.2432	509.0000
5029.2718	471.0000
5029.3003	498.0000
5029.3289	534.0000
5029.3575	539.0000
5029.3860	507.0000
5029.4146	579.0000
5029.4432	586.0000
5029.4717	557.0000
5029.5004	571.0000
5029.5289	713.0000
5029.5575	785.0000
5029.5860	796.0000
5029.6146	795.0000
5029.6431	816.0000
5029.6717	850.0000
5029.7002	798.0000
5029.7288	801.0000
5029.7573	864.0000
5029.7859	848.0000
5029.8144	791.0000
5029.8430	761.0000
5029.8715	664.0000
5029.9000	578.0000
5029.9286	549.0000
5029.9571	559.0000
5029.9856	543.0000
5030.0142	467.0000
5030.0427	395.0000
5030.0712	438.0000
5030.0998	463.0000
5030.1283	502.0000
5030.1568	478.0000
5030.1854	434.0000
5030.2139	471.0000
5030.2424	559.0000
5030.2709	647.0000
5030.2994	734.0000
5030.3280	756.0000
5030.3565	826.0000
5030.3850	803.0000
5030.4135	725.0000
5030.4420	682.0000
5030.4705	650.0000
5030.4991	781.0000
5030.5276	759.0000
5030.5562	748.0000
5030.5847	891.0000
5030.6132	997.0000
5030.6417	1110.0000
5030.6702	1206.0000
5030.6987	1310.0000
5030.7272	1290.0000
5030.7557	1228.0000
5030.7842	1127.0000
5030.8127	1091.0000
5030.8412	972.0000
5030.8697	977.0000
5030.8982	967.0000
5030.9267	974.0000
5030.9552	1013.0000
5030.9837	967.0000
5031.0122	995.0000
5031.0407	892.0000
5031.0691	877.0000
5031.0976	753.0000
5031.1261	706.0000
5031.1546	594.0000
5031.1831	515.0000
5031.2116	445.0000
5031.2400	482.0000
5031.2685	506.0000
5031.2970	477.0000
5031.3255	601.0000
5031.3539	588.0000
5031.3824	629.0000
5031.4109	635.0000
5031.4394	664.0000
5031.4678	677.0000
5031.4963	668.0000
5031.5248	688.0000
5031.5532	668.0000
5031.5818	697.0000
5031.6103	650.0000
5031.6387	698.0000
5031.6672	629.0000
5031.6956	608.0000
5031.7241	575.0000
5031.7525	541.0000
5031.7810	541.0000
5031.8095	467.0000
5031.8379	411.0000
5031.8664	401.0000
5031.8948	486.0000
5031.9233	496.0000
5031.9517	513.0000
5031.9802	500.0000
5032.0086	541.0000
5032.0370	507.0000
5032.0655	609.0000
5032.0939	654.0000
5032.1224	565.0000
5032.1508	557.0000
5032.1792	678.0000
5032.2077	765.0000
5032.2361	833.0000
5032.2645	919.0000
5032.2930	894.0000
5032.3214	997.0000
5032.3498	920.0000
5032.3783	824.0000
5032.4067	872.0000
5032.4351	884.0000
5032.4635	839.0000
5032.4920	962.0000
5032.5204	958.0000
5032.5488	976.0000
5032.5772	989.0000
5032.6057	1038.0000
5032.6342	1119.0000
5032.6626	1117.0000
5032.6910	1146.0000
5032.7194	1089.0000
5032.7478	1138.0000
5032.7762	1039.0000
5032.8046	895.0000
5032.8331	794.0000
5032.8615	813.0000
5032.8899	755.0000
5032.9183	704.0000
5032.9467	707.0000
5032.9751	763.0000
5033.0035	669.0000
5033.0319	648.0000
5033.0603	617.0000
5033.0887	592.0000
5033.1171	645.0000
5033.1455	674.0000
5033.1738	678.0000
5033.2022	633.0000
5033.2306	639.0000
5033.2590	638.0000
5033.2874	701.0000
5033.3158	797.0000
5033.3442	860.0000
5033.3726	953.0000
5033.4009	954.0000
5033.4293	950.0000
5033.4577	905.0000
5033.4861	886.0000
5033.5145	893.0000
5033.5428	928.0000
5033.5712	900.0000
5033.5996	811.0000
5033.6280	711.0000
5033.6563	740.0000
5033.6847	712.0000
5033.7132	729.0000
5033.7415	635.0000
5033.7699	630.0000
5033.7983	584.0000
5033.8266	567.0000
5033.8550	601.0000
5033.8834	560.0000
5033.9117	530.0000
5033.9401	513.0000
5033.9684	519.0000
5033.9968	560.0000
5034.0251	542.0000
5034.0535	578.0000
5034.0818	524.0000
