R_Cam.39
7583.1948	43213.0000
7583.2397	42741.0000
7583.2847	42224.0000
7583.3296	41911.0000
7583.3746	42194.0000
7583.4196	42577.0000
7583.4646	43252.0000
7583.5096	43817.0000
7583.5545	44373.0000
7583.5995	44231.0000
7583.6444	44099.0000
7583.6894	43215.0000
7583.7343	42229.0000
7583.7792	40828.0000
7583.8242	39590.0000
7583.8691	38287.0000
7583.9141	37834.0000
7583.9590	38597.0000
7584.0039	39907.0000
7584.0489	41633.0000
7584.0938	43631.0000
7584.1387	45274.0000
7584.1836	46060.0000
7584.2286	46379.0000
7584.2735	46212.0000
7584.3184	45604.0000
7584.3633	44726.0000
7584.4082	44623.0000
7584.4531	44433.0000
7584.4982	44355.0000
7584.5431	44013.0000
7584.5880	43480.0000
7584.6329	42668.0000
7584.6778	42002.0000
7584.7227	42044.0000
7584.7676	42388.0000
7584.8125	42967.0000
7584.8574	43359.0000
7584.9023	43836.0000
7584.9472	43929.0000
7584.9921	43999.0000
7585.0370	44457.0000
7585.0819	45080.0000
7585.1267	46293.0000
7585.1716	46991.0000
7585.2165	47603.0000
7585.2614	47455.0000
7585.3063	47188.0000
7585.3511	47026.0000
7585.3960	47156.0000
7585.4409	47388.0000
7585.4858	47785.0000
7585.5306	48203.0000
7585.5756	48290.0000
7585.6205	48323.0000
7585.6653	48719.0000
7585.7102	48965.0000
7585.7551	48398.0000
7585.7999	47747.0000
7585.8448	46604.0000
7585.8896	45188.0000
7585.9345	43469.0000
7585.9793	42301.0000
7586.0242	40832.0000
7586.0690	39018.0000
7586.1139	37220.0000
7586.1587	35741.0000
7586.2036	34207.0000
7586.2484	33430.0000
7586.2932	33153.0000
7586.3381	32938.0000
7586.3829	33153.0000
7586.4278	33881.0000
7586.4726	34672.0000
7586.5174	36128.0000
7586.5622	37134.0000
7586.6072	38293.0000
7586.6520	39031.0000
7586.6968	39443.0000
7586.7416	40018.0000
7586.7865	40312.0000
7586.8313	40052.0000
7586.8761	40169.0000
7586.9209	40292.0000
7586.9657	40665.0000
7587.0105	41328.0000
7587.0553	41861.0000
7587.1001	42054.0000
7587.1449	42002.0000
7587.1897	41587.0000
7587.2345	41564.0000
7587.2793	41451.0000
7587.3241	41466.0000
7587.3689	41599.0000
7587.4137	41597.0000
7587.4585	41348.0000
7587.5033	40797.0000
7587.5481	39820.0000
7587.5929	38372.0000
7587.6377	36904.0000
7587.6825	35367.0000
7587.7273	34143.0000
7587.7721	32901.0000
7587.8169	32564.0000
7587.8616	32882.0000
7587.9064	33572.0000
7587.9512	34764.0000
7587.9960	36131.0000
7588.0407	37317.0000
7588.0855	37951.0000
7588.1303	38235.0000
7588.1750	38422.0000
7588.2198	38189.0000
7588.2645	38160.0000
7588.3093	38114.0000
7588.3540	38001.0000
7588.3988	37619.0000
7588.4435	37364.0000
7588.4883	36848.0000
7588.5330	36680.0000
7588.5778	37006.0000
7588.6225	37391.0000
7588.6673	37663.0000
7588.7121	38177.0000
7588.7568	38960.0000
7588.8016	39515.0000
7588.8463	39814.0000
7588.8910	39960.0000
7588.9358	39612.0000
7588.9805	39056.0000
7589.0252	38090.0000
7589.0700	36242.0000
7589.1147	34037.0000
7589.1594	31162.0000
7589.2041	27421.0000
7589.2488	24307.0000
7589.2936	21346.0000
7589.3383	19375.0000
7589.3830	18194.0000
7589.4277	17733.0000
7589.4724	17516.0000
7589.5171	17461.0000
7589.5618	17377.0000
7589.6065	17602.0000
7589.6512	18214.0000
7589.6959	18647.0000
7589.7406	19008.0000
7589.7854	19390.0000
7589.8301	19855.0000
7589.8748	20283.0000
7589.9195	20460.0000
7589.9642	20650.0000
7590.0088	21068.0000
7590.0535	21549.0000
7590.0982	21973.0000
7590.1429	22628.0000
7590.1876	23054.0000
7590.2322	23317.0000
7590.2769	23421.0000
7590.3216	23389.0000
7590.3663	23509.0000
7590.4109	23863.0000
7590.4556	23911.0000
7590.5003	23997.0000
7590.5449	24216.0000
7590.5896	24278.0000
7590.6343	24375.0000
7590.6789	24432.0000
7590.7236	24192.0000
7590.7682	23731.0000
7590.8130	22985.0000
7590.8576	22408.0000
7590.9023	22198.0000
7590.9469	22571.0000
7590.9916	23187.0000
7591.0362	23894.0000
7591.0808	24317.0000
7591.1255	24726.0000
7591.1701	24737.0000
7591.2148	24779.0000
7591.2594	24868.0000
7591.3040	24995.0000
7591.3487	25008.0000
7591.3933	25328.0000
7591.4379	25900.0000
7591.4825	26122.0000
7591.5272	26009.0000
7591.5718	26061.0000
7591.6164	26343.0000
7591.6610	26727.0000
7591.7056	27732.0000
7591.7502	28744.0000
7591.7949	29541.0000
7591.8395	29648.0000
7591.8842	29230.0000
7591.9288	28376.0000
7591.9734	27490.0000
7592.0180	27088.0000
7592.0626	27488.0000
7592.1072	28490.0000
7592.1518	29554.0000
7592.1964	30456.0000
7592.2410	30999.0000
7592.2856	30549.0000
7592.3301	29830.0000
7592.3747	28352.0000
7592.4193	26858.0000
7592.4639	25621.0000
7592.5085	24905.0000
7592.5531	24895.0000
7592.5976	25197.0000
7592.6422	25612.0000
7592.6868	26098.0000
7592.7314	26421.0000
7592.7759	26256.0000
7592.8205	25978.0000
7592.8651	25717.0000
7592.9097	25772.0000
7592.9543	26193.0000
7592.9989	27564.0000
7593.0434	29432.0000
7593.0880	31735.0000
7593.1325	34187.0000
7593.1771	35694.0000
7593.2216	36288.0000
7593.2662	36293.0000
7593.3107	35284.0000
7593.3553	33817.0000
7593.3998	32246.0000
7593.4444	31133.0000
7593.4889	30795.0000
7593.5335	31170.0000
7593.5780	32288.0000
7593.6225	33498.0000
7593.6671	34861.0000
7593.7116	35963.0000
7593.7561	36443.0000
7593.8006	35521.0000
7593.8452	34242.0000
7593.8897	32858.0000
7593.9342	31250.0000
7593.9788	30389.0000
7594.0234	30232.0000
7594.0679	30991.0000
7594.1124	32934.0000
7594.1569	34769.0000
7594.2014	36306.0000
7594.2459	35862.0000
7594.2904	31331.0000
7594.3349	24770.0000
7594.3794	18331.0000
7594.4239	15498.0000
7594.4684	15953.0000
7594.5129	17414.0000
7594.5574	17306.0000
7594.6019	15580.0000
7594.6464	13521.0000
7594.6909	13315.0000
7594.7354	16914.0000
7594.7799	22801.0000
7594.8244	28919.0000
7594.8689	32210.0000
7594.9133	32959.0000
7594.9578	32133.0000
7595.0023	30086.0000
7595.0469	26438.0000
7595.0913	21187.0000
7595.1358	15262.0000
7595.1803	10768.0000
7595.2248	9588.0000
7595.2692	12496.0000
7595.3137	17857.0000
7595.3581	23088.0000
7595.4026	26915.0000
7595.4471	28680.0000
7595.4915	28429.0000
7595.5360	26353.0000
7595.5804	20881.0000
7595.6249	15258.0000
7595.6693	11352.0000
7595.7138	10206.0000
7595.7582	10421.0000
7595.8027	9839.0000
7595.8471	7593.0000
7595.8916	5038.0000
7595.9360	3757.0000
7595.9804	4833.0000
7596.0249	8344.0000
7596.0694	12788.0000
7596.1138	16987.0000
7596.1583	19560.0000
7596.2027	20090.0000
7596.2471	19366.0000
7596.2915	17634.0000
7596.3360	14959.0000
7596.3804	11253.0000
7596.4248	7967.0000
7596.4692	7012.0000
7596.5136	9080.0000
7596.5580	13115.0000
7596.6024	17020.0000
7596.6468	18946.0000
7596.6913	18735.0000
7596.7357	16565.0000
7596.7801	12709.0000
7596.8245	8486.0000
7596.8689	4963.0000
7596.9133	2772.0000
7596.9577	2596.0000
7597.0020	3563.0000
7597.0464	4631.0000
7597.0908	4785.0000
7597.1353	4023.0000
7597.1797	3539.0000
7597.2241	4596.0000
7597.2685	7495.0000
7597.3128	11505.0000
7597.3572	15344.0000
7597.4016	19053.0000
7597.4460	20911.0000
7597.4903	22665.0000
7597.5347	24481.0000
7597.5791	26222.0000
7597.6235	26911.0000
7597.6678	26702.0000
7597.7122	25527.0000
7597.7565	23172.0000
7597.8009	20056.0000
7597.8453	16796.0000
7597.8896	13451.0000
7597.9340	9914.0000
7597.9783	6694.0000
7598.0227	3879.0000
7598.0670	1936.0000
7598.1114	1240.0000
7598.1557	1237.0000
7598.2002	1896.0000
7598.2445	3752.0000
7598.2888	6602.0000
7598.3332	9969.0000
7598.3775	13113.0000
7598.4218	15825.0000
7598.4662	17891.0000
7598.5105	19190.0000
7598.5548	19597.0000
7598.5992	19302.0000
7598.6435	18346.0000
7598.6878	17608.0000
7598.7321	17775.0000
7598.7764	19050.0000
7598.8208	20716.0000
7598.8651	22724.0000
7598.9094	24470.0000
7598.9537	25667.0000
7598.9980	26017.0000
7599.0423	24685.0000
7599.0866	21816.0000
7599.1309	17444.0000
7599.1752	11609.0000
7599.2196	7009.0000
7599.2639	3719.0000
7599.3082	1818.0000
7599.3525	914.0000
7599.3968	595.0000
7599.4411	535.0000
7599.4854	565.0000
7599.5297	579.0000
7599.5739	986.0000
7599.6182	2099.0000
7599.6625	4001.0000
7599.7068	6734.0000
7599.7511	9625.0000
7599.7953	12314.0000
7599.8396	14234.0000
7599.8839	15774.0000
7599.9282	17357.0000
7599.9724	19282.0000
7600.0167	21478.0000
7600.0610	22506.0000
7600.1052	22317.0000
7600.1495	21338.0000
7600.1937	20454.0000
7600.2380	19777.0000
7600.2823	19066.0000
7600.3266	17878.0000
7600.3708	16623.0000
7600.4151	15303.0000
7600.4593	14006.0000
7600.5036	12256.0000
7600.5478	9757.0000
7600.5921	6808.0000
7600.6363	4121.0000
7600.6805	2151.0000
7600.7248	1028.0000
7600.7690	618.0000
7600.8132	738.0000
7600.8575	1253.0000
7600.9017	1819.0000
7600.9459	2164.0000
7600.9902	1935.0000
7601.0344	1378.0000
7601.0786	916.0000
7601.1228	673.0000
7601.1670	495.0000
7601.2112	576.0000
7601.2555	970.0000
7601.2997	2022.0000
7601.3440	4073.0000
7601.3882	7057.0000
7601.4324	10716.0000
7601.4766	14198.0000
7601.5208	16898.0000
7601.5650	18559.0000
7601.6092	19080.0000
7601.6534	19118.0000
7601.6976	19060.0000
7601.7418	18779.0000
7601.7860	18420.0000
7601.8302	18465.0000
7601.8743	18904.0000
7601.9185	19053.0000
7601.9627	18137.0000
7602.0069	16655.0000
7602.0511	14922.0000
7602.0952	12506.0000
7602.1394	9631.0000
7602.1836	6827.0000
7602.2278	4376.0000
7602.2719	2369.0000
7602.3161	1233.0000
7602.3603	687.0000
7602.4045	475.0000
7602.4487	658.0000
7602.4929	1497.0000
7602.5370	3111.0000
7602.5812	5111.0000
7602.6253	6832.0000
7602.6695	7595.0000
7602.7136	7389.0000
7602.7578	6473.0000
7602.8019	5181.0000
7602.8461	3744.0000
7602.8902	2308.0000
7602.9343	1272.0000
7602.9785	638.0000
7603.0226	425.0000
7603.0668	444.0000
7603.1109	643.0000
7603.1550	1180.0000
7603.1992	2521.0000
7603.2433	4890.0000
7603.2874	8041.0000
7603.3315	11957.0000
7603.3757	15879.0000
7603.4198	19199.0000
7603.4640	21361.0000
7603.5081	22075.0000
7603.5522	21581.0000
7603.5963	19988.0000
7603.6404	17368.0000
7603.6846	14921.0000
7603.7287	13282.0000
7603.7728	12458.0000
7603.8169	11559.0000
7603.8610	10495.0000
7603.9051	9465.0000
7603.9492	8630.0000
7603.9933	7508.0000
7604.0374	5888.0000
7604.0814	3931.0000
7604.1255	2143.0000
7604.1696	1003.0000
7604.2137	508.0000
7604.2578	367.0000
7604.3019	480.0000
7604.3460	920.0000
7604.3900	1931.0000
7604.4341	3460.0000
7604.4782	5026.0000
7604.5224	6939.0000
7604.5664	8186.0000
7604.6105	8807.0000
7604.6546	8873.0000
7604.6986	8813.0000
7604.7427	8749.0000
7604.7868	8366.0000
7604.8308	7304.0000
7604.8749	5626.0000
7604.9189	3787.0000
7604.9630	2436.0000
7605.0070	1387.0000
7605.0511	778.0000
7605.0951	464.0000
7605.1392	351.0000
7605.1832	350.0000
7605.2273	574.0000
7605.2713	1046.0000
7605.3153	1857.0000
7605.3594	3395.0000
7605.4034	5260.0000
7605.4475	7509.0000
7605.4915	9906.0000
7605.5356	12276.0000
7605.5796	14427.0000
7605.6237	16157.0000
7605.6677	17137.0000
7605.7117	16751.0000
7605.7557	15549.0000
7605.7997	14361.0000
7605.8438	13396.0000
7605.8878	12727.0000
7605.9318	11969.0000
7605.9758	11166.0000
7606.0198	9702.0000
7606.0638	7598.0000
7606.1078	5382.0000
7606.1518	3249.0000
7606.1958	1757.0000
7606.2398	854.0000
7606.2838	474.0000
7606.3278	396.0000
7606.3718	465.0000
7606.4158	927.0000
7606.4598	1932.0000
7606.5038	3609.0000
7606.5478	6309.0000
7606.5918	9369.0000
7606.6358	12506.0000
7606.6798	15233.0000
7606.7238	17258.0000
7606.7678	18002.0000
7606.8117	16919.0000
7606.8557	14509.0000
7606.8997	11694.0000
7606.9436	9866.0000
7606.9876	9339.0000
7607.0316	9394.0000
7607.0755	8899.0000
7607.1195	7889.0000
7607.1635	6284.0000
7607.2074	4469.0000
7607.2514	2950.0000
7607.2953	1658.0000
7607.3393	887.0000
7607.3832	533.0000
7607.4272	328.0000
7607.4711	291.0000
7607.5151	425.0000
7607.5590	639.0000
7607.6029	1305.0000
7607.6470	2662.0000
7607.6909	4724.0000
7607.7348	7428.0000
7607.7788	9718.0000
7607.8227	11440.0000
7607.8666	12506.0000
7607.9106	12733.0000
7607.9545	12115.0000
7607.9984	11195.0000
7608.0423	10579.0000
7608.0862	11588.0000
7608.1302	13952.0000
7608.1741	16260.0000
7608.2180	17169.0000
7608.2619	16396.0000
7608.3058	14363.0000
7608.3497	11336.0000
7608.3936	8050.0000
7608.4375	5035.0000
7608.4814	2740.0000
7608.5253	1359.0000
7608.5692	678.0000
7608.6131	497.0000
7608.6570	489.0000
7608.7010	725.0000
7608.7449	1259.0000
7608.7888	2222.0000
7608.8327	3770.0000
7608.8766	6036.0000
7608.9204	8736.0000
7608.9643	11636.0000
7609.0082	14003.0000
7609.0521	16407.0000
7609.0959	17977.0000
7609.1398	18366.0000
7609.1837	17733.0000
7609.2276	16928.0000
7609.2714	17508.0000
7609.3153	20126.0000
7609.3592	23362.0000
7609.4030	25589.0000
7609.4469	25971.0000
7609.4907	24507.0000
7609.5346	22396.0000
7609.5784	19411.0000
7609.6223	16028.0000
7609.6661	12441.0000
7609.7100	8951.0000
7609.7539	5859.0000
7609.7978	3121.0000
7609.8416	1637.0000
7609.8855	876.0000
7609.9293	512.0000
7609.9731	378.0000
7610.0170	392.0000
7610.0608	540.0000
7610.1046	981.0000
7610.1485	1834.0000
7610.1923	3433.0000
7610.2361	5472.0000
7610.2799	7943.0000
7610.3238	10292.0000
7610.3676	11955.0000
7610.4114	13113.0000
7610.4552	14176.0000
7610.4990	14885.0000
7610.5428	15193.0000
7610.5866	15512.0000
7610.6305	15976.0000
7610.6743	15983.0000
7610.7181	14939.0000
7610.7619	13163.0000
7610.8058	11179.0000
7610.8496	9062.0000
7610.8934	6775.0000
7610.9372	4524.0000
7610.9809	2790.0000
7611.0247	1575.0000
7611.0685	892.0000
7611.1123	617.0000
7611.1561	507.0000
7611.1999	657.0000
7611.2437	1257.0000
7611.2874	2383.0000
7611.3312	4224.0000
7611.3750	6657.0000
7611.4188	9481.0000
7611.4625	12219.0000
7611.5063	14924.0000
7611.5501	18181.0000
7611.5938	20465.0000
7611.6376	21421.0000
7611.6814	21652.0000
7611.7251	21462.0000
7611.7689	21424.0000
7611.8126	20880.0000
7611.8565	20239.0000
7611.9002	20856.0000
7611.9440	23115.0000
7611.9877	26126.0000
7612.0315	28360.0000
7612.0752	29351.0000
7612.1190	29197.0000
7612.1627	27893.0000
7612.2065	26183.0000
7612.2502	24301.0000
7612.2939	22808.0000
7612.3377	21566.0000
7612.3814	19940.0000
7612.4251	17540.0000
7612.4688	14153.0000
7612.5126	10019.0000
7612.5563	6432.0000
7612.6000	3576.0000
7612.6437	1773.0000
7612.6875	916.0000
7612.7312	602.0000
7612.7749	533.0000
7612.8186	683.0000
7612.8623	1197.0000
7612.9061	2138.0000
7612.9498	3689.0000
7612.9935	6092.0000
7613.0372	9386.0000
7613.0809	13225.0000
7613.1246	16780.0000
7613.1683	19600.0000
7613.2120	21174.0000
7613.2557	21940.0000
7613.2994	22784.0000
7613.3431	23425.0000
7613.3868	23496.0000
7613.4305	22865.0000
7613.4741	21760.0000
7613.5178	20782.0000
7613.5615	19058.0000
7613.6052	16702.0000
7613.6488	13331.0000
7613.6925	9250.0000
7613.7362	5576.0000
7613.7799	2991.0000
7613.8235	1536.0000
7613.8672	1001.0000
7613.9109	1008.0000
7613.9545	1374.0000
7613.9983	2543.0000
7614.0419	5217.0000
7614.0856	9226.0000
7614.1292	14256.0000
7614.1729	19718.0000
7614.2165	24657.0000
7614.2602	28480.0000
7614.3038	30434.0000
7614.3475	30749.0000
7614.3911	30734.0000
7614.4348	30856.0000
7614.4784	31197.0000
7614.5220	30988.0000
7614.5657	30431.0000
7614.6093	29267.0000
7614.6529	28109.0000
7614.6966	27734.0000
7614.7402	29028.0000
7614.7838	31227.0000
7614.8274	33572.0000
7614.8711	35366.0000
7614.9147	35903.0000
7614.9583	34522.0000
7615.0019	32053.0000
7615.0456	28487.0000
7615.0892	25477.0000
7615.1329	23427.0000
7615.1765	22447.0000
7615.2201	22520.0000
7615.2637	23240.0000
7615.3073	24192.0000
7615.3509	25114.0000
7615.3945	25339.0000
7615.4381	24502.0000
7615.4817	21788.0000
7615.5253	17390.0000
7615.5688	11895.0000
7615.6124	6988.0000
7615.6560	3618.0000
7615.6996	1856.0000
7615.7432	1183.0000
7615.7868	1263.0000
7615.8303	2300.0000
7615.8739	4477.0000
7615.9175	7516.0000
7615.9611	11030.0000
7616.0046	14616.0000
7616.0482	18022.0000
7616.0919	20452.0000
7616.1354	21717.0000
7616.1790	22015.0000
7616.2226	21587.0000
7616.2661	21723.0000
7616.3097	22365.0000
7616.3532	23407.0000
7616.3968	24442.0000
7616.4403	25049.0000
7616.4839	25459.0000
7616.5274	24988.0000
7616.5710	23854.0000
7616.6145	21781.0000
7616.6581	18131.0000
7616.7016	13388.0000
7616.7451	8444.0000
7616.7887	4341.0000
7616.8322	2798.0000
7616.8757	3451.0000
7616.9193	6273.0000
7616.9628	10686.0000
7617.0063	16206.0000
7617.0499	21908.0000
7617.0934	26667.0000
7617.1370	30351.0000
7617.1805	32530.0000
7617.2240	33262.0000
7617.2676	33063.0000
7617.3111	31746.0000
7617.3546	30072.0000
7617.3981	28657.0000
7617.4416	28208.0000
7617.4851	29010.0000
7617.5286	30654.0000
7617.5721	33364.0000
7617.6156	36404.0000
7617.6591	38816.0000
7617.7026	40045.0000
7617.7461	40264.0000
7617.7896	39639.0000
7617.8331	38768.0000
7617.8766	37967.0000
7617.9200	38638.0000
7617.9635	40136.0000
7618.0070	42633.0000
7618.0505	45905.0000
7618.0940	48360.0000
7618.1374	50276.0000
7618.1810	51332.0000
7618.2245	51515.0000
7618.2680	50849.0000
7618.3114	49569.0000
7618.3549	48293.0000
7618.3984	46313.0000
7618.4418	44178.0000
7618.4853	41771.0000
7618.5287	38507.0000
7618.5722	35827.0000
7618.6156	33367.0000
7618.6591	32044.0000
7618.7025	32525.0000
7618.7460	34719.0000
7618.7894	38181.0000
7618.8329	42378.0000
7618.8763	46468.0000
7618.9198	49779.0000
7618.9632	51582.0000
7619.0066	52291.0000
7619.0501	51291.0000
7619.0935	49091.0000
7619.1369	46443.0000
7619.1804	43504.0000
7619.2239	41210.0000
7619.2673	39876.0000
7619.3108	39966.0000
7619.3542	41052.0000
7619.3976	43132.0000
7619.4410	45538.0000
7619.4844	47474.0000
7619.5278	48708.0000
7619.5713	48693.0000
7619.6147	47755.0000
7619.6581	46511.0000
7619.7015	45045.0000
7619.7449	43200.0000
7619.7883	40821.0000
7619.8317	38160.0000
7619.8751	35292.0000
7619.9185	33346.0000
7619.9619	32426.0000
7620.0053	32673.0000
7620.0487	34112.0000
7620.0920	36560.0000
7620.1354	39804.0000
7620.1788	43539.0000
7620.2222	47280.0000
