R_Cam.31
6715.7772	5421.0000
6715.8171	5440.0000
6715.8570	5397.0000
6715.8969	5274.0000
6715.9368	5318.0000
6715.9768	5267.0000
6716.0167	5339.0000
6716.0566	5420.0000
6716.0965	5512.0000
6716.1364	5534.0000
6716.1763	5555.0000
6716.2162	5546.0000
6716.2560	5493.0000
6716.2959	5569.0000
6716.3358	5641.0000
6716.3757	5811.0000
6716.4156	6072.0000
6716.4555	6099.0000
6716.4953	5934.0000
6716.5352	5839.0000
6716.5751	5736.0000
6716.6150	5494.0000
6716.6548	5296.0000
6716.6947	5105.0000
6716.7346	5179.0000
6716.7744	5263.0000
6716.8143	5212.0000
6716.8542	5178.0000
6716.8940	5271.0000
6716.9339	5308.0000
6716.9737	5484.0000
6717.0136	5689.0000
6717.0535	5892.0000
6717.0934	6130.0000
6717.1332	6189.0000
6717.1731	6221.0000
6717.2129	6324.0000
6717.2528	6081.0000
6717.2926	5971.0000
6717.3325	5932.0000
6717.3723	5930.0000
6717.4121	5806.0000
6717.4520	5592.0000
6717.4918	5452.0000
6717.5316	5358.0000
6717.5715	5283.0000
6717.6113	5158.0000
6717.6511	5163.0000
6717.6910	5195.0000
6717.7308	5119.0000
6717.7706	5034.0000
6717.8104	5010.0000
6717.8502	5095.0000
6717.8901	5149.0000
6717.9299	5057.0000
6717.9697	5183.0000
6718.0095	5092.0000
6718.0493	4967.0000
6718.0892	5022.0000
6718.1290	5033.0000
6718.1688	5013.0000
6718.2086	4988.0000
6718.2484	5258.0000
6718.2882	5325.0000
6718.3280	5526.0000
6718.3678	5582.0000
6718.4076	5652.0000
6718.4474	5736.0000
6718.4872	5767.0000
6718.5270	5858.0000
6718.5668	5942.0000
6718.6066	5665.0000
6718.6464	5507.0000
6718.6861	5593.0000
6718.7259	5641.0000
6718.7657	5629.0000
6718.8055	5634.0000
6718.8453	5568.0000
6718.8850	5520.0000
6718.9248	5452.0000
6718.9646	5414.0000
6719.0044	5416.0000
6719.0441	5407.0000
6719.0839	5399.0000
6719.1237	5445.0000
6719.1635	5497.0000
6719.2033	5587.0000
6719.2430	5598.0000
6719.2828	5618.0000
6719.3225	5582.0000
6719.3623	5403.0000
6719.4021	5290.0000
6719.4418	5273.0000
6719.4816	5343.0000
6719.5213	5335.0000
6719.5611	5235.0000
6719.6008	5141.0000
6719.6405	5109.0000
6719.6803	5050.0000
6719.7200	4984.0000
6719.7598	5122.0000
6719.7995	5265.0000
6719.8392	5333.0000
6719.8790	5421.0000
6719.9187	5471.0000
6719.9584	5484.0000
6719.9981	5559.0000
6720.0379	5579.0000
6720.0776	5674.0000
6720.1173	5877.0000
6720.1570	5892.0000
6720.1969	5784.0000
6720.2366	5749.0000
6720.2763	5755.0000
6720.3160	5756.0000
6720.3557	5867.0000
6720.3954	5992.0000
6720.4351	5974.0000
6720.4748	5882.0000
6720.5145	5833.0000
6720.5542	5948.0000
6720.5939	6024.0000
6720.6336	6036.0000
6720.6733	6056.0000
6720.7130	5871.0000
6720.7527	5884.0000
6720.7924	5811.0000
6720.8321	5552.0000
6720.8718	5470.0000
6720.9115	5455.0000
6720.9512	5466.0000
6720.9909	5576.0000
6721.0306	5636.0000
6721.0702	5674.0000
6721.1099	5667.0000
6721.1496	5666.0000
6721.1893	5450.0000
6721.2289	5414.0000
6721.2687	5456.0000
6721.3084	5397.0000
6721.3481	5526.0000
6721.3877	5633.0000
6721.4274	5784.0000
6721.4671	5894.0000
6721.5067	5932.0000
6721.5464	5945.0000
6721.5860	5948.0000
6721.6257	5877.0000
6721.6653	5910.0000
6721.7050	5824.0000
6721.7447	5888.0000
6721.7843	5964.0000
6721.8240	5910.0000
6721.8636	5822.0000
6721.9032	5665.0000
6721.9429	5500.0000
6721.9825	5427.0000
6722.0222	5487.0000
6722.0618	5715.0000
6722.1014	5756.0000
6722.1411	5797.0000
6722.1807	6058.0000
6722.2203	6177.0000
6722.2600	6148.0000
6722.2997	6144.0000
6722.3393	6074.0000
6722.3790	6111.0000
6722.4186	5983.0000
6722.4582	5939.0000
6722.4978	5904.0000
6722.5374	5949.0000
6722.5771	5911.0000
6722.6167	5801.0000
6722.6563	5824.0000
6722.6959	5813.0000
6722.7355	5661.0000
6722.7751	5667.0000
6722.8147	5780.0000
6722.8543	5976.0000
6722.8939	5995.0000
6722.9335	5961.0000
6722.9731	5973.0000
6723.0127	6043.0000
6723.0523	6208.0000
6723.0919	6236.0000
6723.1315	6388.0000
6723.1711	6569.0000
6723.2107	6587.0000
6723.2503	6585.0000
6723.2899	6512.0000
6723.3294	6422.0000
6723.3691	6277.0000
6723.4087	6132.0000
6723.4483	6130.0000
6723.4879	6136.0000
6723.5274	6269.0000
6723.5670	6434.0000
6723.6066	6614.0000
6723.6462	6690.0000
6723.6857	6763.0000
6723.7253	6806.0000
6723.7649	6778.0000
6723.8044	6489.0000
6723.8440	6321.0000
6723.8835	6154.0000
6723.9231	5993.0000
6723.9627	5843.0000
6724.0022	5718.0000
6724.0418	5688.0000
6724.0813	5749.0000
6724.1209	5749.0000
6724.1604	5855.0000
6724.2000	5805.0000
6724.2395	5933.0000
6724.2791	6018.0000
6724.3186	6072.0000
6724.3581	6137.0000
6724.3978	6195.0000
6724.4373	6289.0000
6724.4769	6472.0000
6724.5164	6415.0000
6724.5559	6448.0000
6724.5954	6721.0000
6724.6350	6704.0000
6724.6745	6837.0000
6724.7140	6892.0000
6724.7535	6798.0000
6724.7931	6758.0000
6724.8326	6596.0000
6724.8721	6658.0000
6724.9116	6696.0000
6724.9511	6843.0000
6724.9907	6611.0000
6725.0302	6503.0000
6725.0697	6458.0000
6725.1092	6359.0000
6725.1487	6324.0000
6725.1882	6417.0000
6725.2277	6483.0000
6725.2672	6581.0000
6725.3067	6687.0000
6725.3462	6783.0000
6725.3857	6631.0000
6725.4252	6554.0000
6725.4648	6573.0000
6725.5043	6427.0000
6725.5438	6261.0000
6725.5832	6101.0000
6725.6227	5986.0000
6725.6622	6061.0000
6725.7017	6047.0000
6725.7412	5976.0000
6725.7806	6138.0000
6725.8201	6272.0000
6725.8596	6274.0000
6725.8991	6215.0000
6725.9385	6220.0000
6725.9780	6325.0000
6726.0175	6471.0000
6726.0570	6606.0000
6726.0964	6720.0000
6726.1359	6687.0000
6726.1753	6526.0000
6726.2148	6443.0000
6726.2543	6285.0000
6726.2937	6392.0000
6726.3332	6259.0000
6726.3726	6272.0000
6726.4121	6684.0000
6726.4515	6889.0000
6726.4910	7055.0000
6726.5305	7348.0000
6726.5700	7653.0000
6726.6094	7853.0000
6726.6489	7924.0000
6726.6883	7957.0000
6726.7277	7984.0000
6726.7672	7668.0000
6726.8066	7464.0000
6726.8460	7347.0000
6726.8855	6990.0000
6726.9249	6816.0000
6726.9643	6620.0000
6727.0037	6530.0000
6727.0432	6406.0000
6727.0826	6453.0000
6727.1220	6581.0000
6727.1614	6613.0000
6727.2009	6628.0000
6727.2403	6746.0000
6727.2797	6980.0000
6727.3191	7221.0000
6727.3585	7477.0000
6727.3979	7612.0000
6727.4373	7553.0000
6727.4767	7427.0000
6727.5161	7255.0000
6727.5556	7085.0000
6727.5950	6894.0000
6727.6344	6759.0000
6727.6738	6857.0000
6727.7132	7208.0000
6727.7526	7484.0000
6727.7920	7619.0000
6727.8314	7676.0000
6727.8708	7784.0000
6727.9102	7884.0000
6727.9496	7985.0000
6727.9889	7958.0000
6728.0283	7777.0000
6728.0677	7567.0000
6728.1071	7288.0000
6728.1465	7060.0000
6728.1858	6940.0000
6728.2252	6720.0000
6728.2646	6546.0000
6728.3040	6429.0000
6728.3433	6341.0000
6728.3827	6482.0000
6728.4221	6637.0000
6728.4614	6716.0000
6728.5008	6943.0000
6728.5401	7086.0000
6728.5795	7131.0000
6728.6190	7198.0000
6728.6583	7244.0000
6728.6977	7549.0000
6728.7370	7909.0000
6728.7764	7981.0000
6728.8157	7913.0000
6728.8551	7725.0000
6728.8944	7410.0000
6728.9337	7183.0000
6728.9731	7011.0000
6729.0124	6838.0000
6729.0518	6819.0000
6729.0911	6774.0000
6729.1304	6808.0000
6729.1698	6848.0000
6729.2091	6902.0000
6729.2484	6827.0000
6729.2878	6820.0000
6729.3271	7069.0000
6729.3664	7293.0000
6729.4057	7585.0000
6729.4450	7654.0000
6729.4844	7610.0000
6729.5237	7680.0000
6729.5630	7530.0000
6729.6023	7501.0000
6729.6416	7402.0000
6729.6810	7267.0000
6729.7203	7136.0000
6729.7597	7073.0000
6729.7990	7030.0000
6729.8383	6925.0000
6729.8776	6988.0000
6729.9169	7168.0000
6729.9562	7315.0000
6729.9955	7592.0000
6730.0348	7775.0000
6730.0740	7738.0000
6730.1133	7752.0000
6730.1526	7559.0000
6730.1919	7529.0000
6730.2312	7370.0000
6730.2705	7188.0000
6730.3098	7203.0000
6730.3491	7046.0000
6730.3883	7044.0000
6730.4276	7055.0000
6730.4669	6969.0000
6730.5062	6897.0000
6730.5454	6751.0000
6730.5847	6835.0000
6730.6240	7042.0000
6730.6632	7159.0000
6730.7025	7294.0000
6730.7419	7501.0000
6730.7811	7609.0000
6730.8204	7444.0000
6730.8597	7448.0000
6730.8989	7574.0000
6730.9382	7609.0000
6730.9774	7654.0000
6731.0167	7605.0000
6731.0559	7605.0000
6731.0952	7686.0000
6731.1344	7691.0000
6731.1737	7452.0000
6731.2129	7376.0000
6731.2522	7236.0000
6731.2914	7277.0000
6731.3306	7122.0000
6731.3699	7100.0000
6731.4091	7196.0000
6731.4483	7483.0000
6731.4876	7714.0000
6731.5268	8143.0000
6731.5660	8421.0000
6731.6053	8846.0000
6731.6445	9043.0000
6731.6837	9189.0000
6731.7229	9469.0000
6731.7623	9255.0000
6731.8015	9078.0000
6731.8407	8711.0000
6731.8799	8400.0000
6731.9191	8073.0000
6731.9583	7800.0000
6731.9975	7565.0000
6732.0368	7412.0000
6732.0760	7313.0000
6732.1152	7156.0000
6732.1544	7144.0000
6732.1936	7087.0000
6732.2328	7146.0000
6732.2720	7263.0000
6732.3112	7580.0000
6732.3504	7970.0000
6732.3896	8326.0000
6732.4287	8460.0000
6732.4679	8430.0000
6732.5071	8410.0000
6732.5463	8500.0000
6732.5855	8477.0000
6732.6247	8329.0000
6732.6639	8313.0000
6732.7030	8280.0000
6732.7422	8047.0000
6732.7814	7884.0000
6732.8207	7838.0000
6732.8598	7692.0000
6732.8990	7514.0000
6732.9382	7389.0000
6732.9774	7226.0000
6733.0165	6975.0000
6733.0557	6781.0000
6733.0948	6962.0000
6733.1340	7154.0000
6733.1732	7546.0000
6733.2123	7877.0000
6733.2515	8433.0000
6733.2906	8942.0000
6733.3298	9487.0000
6733.3689	9999.0000
6733.4081	10217.0000
6733.4472	10313.0000
6733.4864	10361.0000
6733.5255	10252.0000
6733.5647	9771.0000
6733.6038	9332.0000
6733.6429	9103.0000
6733.6821	8876.0000
6733.7212	8743.0000
6733.7604	8713.0000
6733.7995	8489.0000
6733.8386	8221.0000
6733.8778	7877.0000
6733.9170	7383.0000
6733.9561	7147.0000
6733.9952	7106.0000
6734.0343	7214.0000
6734.0735	7290.0000
6734.1126	7498.0000
6734.1517	7593.0000
6734.1908	7842.0000
6734.2299	8037.0000
6734.2690	8219.0000
6734.3081	8455.0000
6734.3473	8513.0000
6734.3864	8528.0000
6734.4255	8632.0000
6734.4646	8685.0000
6734.5037	8576.0000
6734.5428	8451.0000
6734.5819	8334.0000
6734.6210	8231.0000
6734.6601	8222.0000
6734.6992	8023.0000
6734.7382	7980.0000
6734.7773	7832.0000
6734.8164	7594.0000
6734.8555	7311.0000
6734.8946	7018.0000
6734.9338	7053.0000
6734.9729	7061.0000
6735.0119	7155.0000
6735.0510	7331.0000
6735.0901	7591.0000
6735.1292	7729.0000
6735.1682	7964.0000
6735.2073	8052.0000
6735.2464	8141.0000
6735.2855	8062.0000
6735.3245	8091.0000
6735.3636	8018.0000
6735.4026	8047.0000
6735.4417	8079.0000
6735.4808	8329.0000
6735.5198	8419.0000
6735.5589	8530.0000
6735.5979	8620.0000
6735.6370	8574.0000
6735.6760	8465.0000
6735.7151	8432.0000
6735.7541	8247.0000
6735.7932	8007.0000
6735.8322	7764.0000
6735.8713	7646.0000
6735.9103	7605.0000
6735.9493	7566.0000
6735.9885	7514.0000
6736.0275	7353.0000
6736.0665	7244.0000
6736.1056	7300.0000
6736.1446	7473.0000
6736.1836	7669.0000
6736.2227	7966.0000
6736.2617	8216.0000
6736.3007	8416.0000
6736.3397	8306.0000
6736.3788	8150.0000
6736.4178	8353.0000
6736.4568	8435.0000
6736.4958	8538.0000
6736.5348	8632.0000
6736.5738	8534.0000
6736.6128	8565.0000
6736.6518	8394.0000
6736.6909	8449.0000
6736.7299	8171.0000
6736.7689	8075.0000
6736.8079	7996.0000
6736.8469	7963.0000
6736.8859	8004.0000
6736.9249	7873.0000
6736.9639	7919.0000
6737.0028	7756.0000
6737.0419	7602.0000
6737.0809	7580.0000
6737.1199	7554.0000
6737.1589	7664.0000
6737.1979	7808.0000
6737.2369	8069.0000
6737.2759	8106.0000
6737.3148	8123.0000
6737.3538	8204.0000
6737.3928	8262.0000
6737.4318	8482.0000
6737.4707	8850.0000
6737.5097	9206.0000
6737.5487	9516.0000
6737.5876	9701.0000
6737.6266	9567.0000
6737.6656	9420.0000
6737.7045	9174.0000
6737.7435	8905.0000
6737.7825	8624.0000
6737.8214	8354.0000
6737.8604	8362.0000
6737.8993	8603.0000
6737.9383	8629.0000
6737.9772	8843.0000
6738.0162	9090.0000
6738.0551	9330.0000
6738.0942	9617.0000
6738.1331	9703.0000
6738.1720	9628.0000
6738.2110	9475.0000
6738.2499	9217.0000
6738.2889	8911.0000
6738.3278	8664.0000
6738.3667	8466.0000
6738.4057	8394.0000
6738.4446	8433.0000
6738.4835	8556.0000
6738.5225	8608.0000
6738.5614	8791.0000
6738.6003	8969.0000
6738.6392	8950.0000
6738.6781	8988.0000
6738.7171	8941.0000
6738.7560	8826.0000
6738.7949	8657.0000
6738.8338	8402.0000
6738.8727	8202.0000
6738.9116	8253.0000
6738.9505	8550.0000
6738.9894	8731.0000
6739.0283	8906.0000
6739.0672	9109.0000
6739.1062	9241.0000
6739.1452	9293.0000
6739.1840	9348.0000
6739.2229	9312.0000
6739.2618	9211.0000
6739.3007	9093.0000
6739.3396	8717.0000
6739.3785	8425.0000
6739.4174	8286.0000
6739.4563	8430.0000
6739.4952	8457.0000
6739.5341	8664.0000
6739.5729	8640.0000
6739.6118	8627.0000
6739.6507	8619.0000
6739.6896	8515.0000
6739.7284	8409.0000
6739.7673	8317.0000
6739.8062	8084.0000
6739.8451	8002.0000
6739.8839	8042.0000
6739.9228	8104.0000
6739.9617	8188.0000
6740.0005	8603.0000
6740.0394	8622.0000
6740.0782	8829.0000
6740.1171	9126.0000
6740.1559	9479.0000
6740.1949	9756.0000
6740.2338	9918.0000
6740.2726	10024.0000
6740.3115	10028.0000
6740.3503	9909.0000
6740.3891	9754.0000
6740.4280	9528.0000
6740.4668	9178.0000
6740.5057	8908.0000
6740.5445	8717.0000
6740.5833	8446.0000
6740.6222	8246.0000
6740.6610	8469.0000
6740.6998	8529.0000
6740.7387	8798.0000
6740.7775	8929.0000
6740.8163	9119.0000
6740.8552	9174.0000
6740.8940	9029.0000
6740.9328	8783.0000
6740.9716	8772.0000
6741.0104	8908.0000
6741.0493	9125.0000
6741.0881	9590.0000
6741.1269	9767.0000
6741.1657	10047.0000
6741.2045	10114.0000
6741.2434	10097.0000
6741.2822	10022.0000
6741.3210	10245.0000
6741.3598	10542.0000
6741.3986	10512.0000
6741.4374	10522.0000
6741.4762	10238.0000
6741.5150	9791.0000
6741.5538	9600.0000
6741.5926	9170.0000
6741.6314	8716.0000
6741.6702	8503.0000
6741.7090	8215.0000
6741.7478	8214.0000
6741.7866	8562.0000
6741.8253	8629.0000
6741.8641	8550.0000
6741.9029	8415.0000
6741.9417	8307.0000
6741.9804	8168.0000
6742.0192	8037.0000
6742.0580	7994.0000
6742.0968	8212.0000
6742.1355	8485.0000
6742.1743	8938.0000
6742.2131	9198.0000
6742.2518	9478.0000
6742.2907	9811.0000
6742.3295	9861.0000
6742.3682	9808.0000
6742.4070	9733.0000
6742.4457	9622.0000
6742.4845	9785.0000
6742.5232	9893.0000
6742.5620	10087.0000
6742.6007	10207.0000
6742.6395	10381.0000
6742.6782	10469.0000
6742.7170	10292.0000
6742.7557	10005.0000
6742.7945	9597.0000
6742.8332	9328.0000
6742.8719	9200.0000
6742.9107	9195.0000
6742.9494	9202.0000
6742.9881	9287.0000
6743.0269	9188.0000
6743.0656	9155.0000
6743.1043	9159.0000
6743.1430	8959.0000
6743.1818	8811.0000
6743.2205	8799.0000
6743.2592	8764.0000
6743.2979	9018.0000
6743.3366	9430.0000
6743.3755	9627.0000
6743.4142	9898.0000
6743.4529	10038.0000
6743.4916	10170.0000
6743.5303	10151.0000
6743.5690	9988.0000
6743.6077	9909.0000
6743.6464	9844.0000
6743.6851	9837.0000
6743.7238	9776.0000
6743.7625	9794.0000
6743.8012	9724.0000
6743.8399	9563.0000
6743.8786	9459.0000
6743.9173	9282.0000
6743.9560	9274.0000
6743.9947	9304.0000
6744.0333	9368.0000
6744.0720	9492.0000
6744.1107	9475.0000
6744.1494	9482.0000
6744.1881	9391.0000
6744.2268	9191.0000
6744.2654	9101.0000
6744.3041	8856.0000
6744.3428	8633.0000
6744.3814	8522.0000
6744.4202	8458.0000
6744.4589	8546.0000
6744.4975	8749.0000
6744.5362	9016.0000
6744.5749	9316.0000
6744.6135	9347.0000
6744.6522	9526.0000
6744.6909	9906.0000
6744.7295	10404.0000
6744.7682	10931.0000
6744.8068	11371.0000
6744.8455	11780.0000
6744.8841	12147.0000
6744.9228	12337.0000
6744.9614	12111.0000
6745.0000	11646.0000
6745.0387	11487.0000
6745.0773	10894.0000
6745.1160	10347.0000
6745.1546	10090.0000
6745.1932	10002.0000
6745.2319	9946.0000
6745.2705	10083.0000
6745.3091	10140.0000
6745.3478	10037.0000
6745.3864	9809.0000
6745.4250	9495.0000
6745.4637	9231.0000
6745.5024	8849.0000
6745.5410	8671.0000
6745.5796	8588.0000
6745.6182	8777.0000
6745.6568	9091.0000
6745.6954	9463.0000
6745.7341	9796.0000
6745.7727	9932.0000
6745.8113	9999.0000
6745.8499	9968.0000
6745.8885	9942.0000
6745.9271	9918.0000
6745.9657	10087.0000
6746.0043	10232.0000
6746.0429	10206.0000
6746.0815	10370.0000
6746.1201	10437.0000
6746.1587	10195.0000
6746.1973	10048.0000
6746.2359	9822.0000
6746.2744	9404.0000
6746.3130	9081.0000
6746.3516	9039.0000
6746.3902	8953.0000
6746.4288	8965.0000
6746.4674	9212.0000
6746.5060	9338.0000
6746.5446	9572.0000
6746.5832	9719.0000
6746.6218	9525.0000
6746.6603	9302.0000
6746.6989	9143.0000
6746.7375	8797.0000
6746.7760	8585.0000
6746.8146	8637.0000
6746.8532	8626.0000
6746.8917	8714.0000
6746.9303	8949.0000
6746.9688	9106.0000
6747.0074	9344.0000
6747.0459	9308.0000
6747.0845	9543.0000
6747.1230	9673.0000
6747.1616	9850.0000
6747.2001	9823.0000
6747.2387	9864.0000
6747.2772	9916.0000
6747.3158	9809.0000
6747.3543	9672.0000
6747.3929	9613.0000
6747.4314	9501.0000
6747.4699	9173.0000
6747.5085	8733.0000
6747.5470	8349.0000
6747.5856	8233.0000
6747.6241	7815.0000
6747.6627	7652.0000
6747.7012	7694.0000
6747.7397	7695.0000
6747.7782	7704.0000
6747.8168	7612.0000
6747.8553	7664.0000
6747.8938	7378.0000
6747.9323	7536.0000
6747.9708	7440.0000
6748.0093	7418.0000
6748.0479	7365.0000
6748.0864	7549.0000
6748.1249	7640.0000
6748.1634	7597.0000
6748.2019	7826.0000
6748.2404	7986.0000
6748.2789	8013.0000
6748.3174	8015.0000
6748.3559	8220.0000
6748.3944	8443.0000
6748.4329	8474.0000
6748.4713	8489.0000
6748.5098	8434.0000
6748.5483	8516.0000
6748.5868	8471.0000
6748.6254	8520.0000
6748.6639	8579.0000
6748.7024	8513.0000
6748.7408	8507.0000
6748.7793	8627.0000
6748.8178	8651.0000
6748.8563	8647.0000
6748.8947	8709.0000
6748.9332	8637.0000
6748.9717	8565.0000
6749.0101	8535.0000
6749.0486	8424.0000
6749.0871	8406.0000
6749.1255	8362.0000
6749.1640	8223.0000
6749.2025	8118.0000
6749.2409	7931.0000
6749.2794	7801.0000
6749.3178	7668.0000
6749.3563	7583.0000
6749.3947	7697.0000
6749.4332	7794.0000
6749.4716	7849.0000
6749.5101	8040.0000
6749.5485	8149.0000
6749.5870	8282.0000
6749.6254	8459.0000
6749.6639	8902.0000
6749.7024	9382.0000
6749.7408	9644.0000
6749.7792	9988.0000
6749.8177	10192.0000
6749.8561	10355.0000
6749.8945	10199.0000
6749.9330	9933.0000
6749.9714	9665.0000
6750.0098	9421.0000
6750.0482	9181.0000
6750.0867	9034.0000
6750.1251	8869.0000
6750.1635	8810.0000
6750.2019	8763.0000
6750.2403	8752.0000
6750.2787	8683.0000
6750.3171	8571.0000
6750.3555	8757.0000
6750.3940	8775.0000
6750.4324	8873.0000
6750.4708	8884.0000
6750.5092	8833.0000
6750.5476	8742.0000
6750.5860	8626.0000
6750.6244	8325.0000
6750.6628	8120.0000
6750.7011	8184.0000
6750.7396	8224.0000
6750.7780	8431.0000
6750.8164	8796.0000
6750.8548	9299.0000
6750.8932	9819.0000
6750.9316	10116.0000
6750.9700	10559.0000
6751.0083	10690.0000
6751.0467	10653.0000
6751.0851	10699.0000
6751.1235	10628.0000
6751.1618	10453.0000
6751.2002	10262.0000
6751.2386	10198.0000
6751.2769	9781.0000
6751.3153	9589.0000
6751.3537	9810.0000
6751.3920	9818.0000
6751.4304	9610.0000
