R_Cam.15
5471.5355	1184.0000
5471.5679	1236.0000
5471.6002	1140.0000
5471.6326	1112.0000
5471.6649	1169.0000
5471.6972	1170.0000
5471.7295	1087.0000
5471.7618	1009.0000
5471.7941	1037.0000
5471.8264	1047.0000
5471.8587	1005.0000
5471.8909	1058.0000
5471.9232	1006.0000
5471.9555	1021.0000
5471.9878	1190.0000
5472.0201	1188.0000
5472.0524	1194.0000
5472.0847	1276.0000
5472.1170	1147.0000
5472.1492	1060.0000
5472.1815	1081.0000
5472.2138	1142.0000
5472.2461	1057.0000
5472.2784	945.0000
5472.3106	897.0000
5472.3429	923.0000
5472.3752	977.0000
5472.4075	1060.0000
5472.4397	1092.0000
5472.4720	1128.0000
5472.5043	1283.0000
5472.5365	1325.0000
5472.5688	1379.0000
5472.6011	1359.0000
5472.6333	1363.0000
5472.6656	1402.0000
5472.6979	1357.0000
5472.7302	1387.0000
5472.7624	1319.0000
5472.7947	1125.0000
5472.8270	1097.0000
5472.8592	1129.0000
5472.8915	1034.0000
5472.9237	1027.0000
5472.9560	1039.0000
5472.9882	1078.0000
5473.0205	1205.0000
5473.0527	1188.0000
5473.0849	1169.0000
5473.1172	1206.0000
5473.1494	1237.0000
5473.1817	1203.0000
5473.2139	1219.0000
5473.2461	1281.0000
5473.2784	1151.0000
5473.3106	990.0000
5473.3428	980.0000
5473.3751	1018.0000
5473.4073	1010.0000
5473.4395	1024.0000
5473.4717	931.0000
5473.5040	1092.0000
5473.5362	1149.0000
5473.5684	1262.0000
5473.6006	1289.0000
5473.6329	1272.0000
5473.6651	1351.0000
5473.6973	1448.0000
5473.7295	1457.0000
5473.7618	1451.0000
5473.7940	1436.0000
5473.8263	1416.0000
5473.8585	1366.0000
5473.8907	1442.0000
5473.9229	1332.0000
5473.9551	1229.0000
5473.9873	1225.0000
5474.0195	1062.0000
5474.0517	1053.0000
5474.0839	1083.0000
5474.1161	1057.0000
5474.1483	1076.0000
5474.1805	947.0000
5474.2127	1018.0000
5474.2449	1109.0000
5474.2771	1106.0000
5474.3093	1131.0000
5474.3414	1134.0000
5474.3736	1108.0000
5474.4058	1067.0000
5474.4380	1070.0000
5474.4702	1089.0000
5474.5024	1082.0000
5474.5346	948.0000
5474.5667	962.0000
5474.5989	924.0000
5474.6311	1055.0000
5474.6633	1062.0000
5474.6954	1217.0000
5474.7276	1371.0000
5474.7598	1471.0000
5474.7921	1597.0000
5474.8242	1544.0000
5474.8564	1609.0000
5474.8886	1697.0000
5474.9207	1573.0000
5474.9529	1523.0000
5474.9851	1523.0000
5475.0172	1460.0000
5475.0494	1315.0000
5475.0815	1319.0000
5475.1137	1262.0000
5475.1459	1218.0000
5475.1780	1193.0000
5475.2102	1126.0000
5475.2423	1029.0000
5475.2745	1032.0000
5475.3066	1024.0000
5475.3388	1076.0000
5475.3709	1173.0000
5475.4030	1187.0000
5475.4352	1182.0000
5475.4673	1199.0000
5475.4995	1130.0000
5475.5316	1153.0000
5475.5637	1074.0000
5475.5959	937.0000
5475.6280	989.0000
5475.6602	1012.0000
5475.6923	1011.0000
5475.7244	1113.0000
5475.7565	1085.0000
5475.7887	1017.0000
5475.8208	1097.0000
5475.8530	1254.0000
5475.8852	1466.0000
5475.9173	1514.0000
5475.9494	1548.0000
5475.9815	1570.0000
5476.0136	1609.0000
5476.0458	1614.0000
5476.0779	1681.0000
5476.1100	1554.0000
5476.1421	1506.0000
5476.1742	1480.0000
5476.2063	1491.0000
5476.2384	1508.0000
5476.2705	1469.0000
5476.3026	1262.0000
5476.3348	1165.0000
5476.3669	1116.0000
5476.3990	1102.0000
5476.4311	1041.0000
5476.4632	1053.0000
5476.4953	1069.0000
5476.5274	1082.0000
5476.5594	1112.0000
5476.5915	1151.0000
5476.6236	1186.0000
5476.6557	1147.0000
5476.6878	1184.0000
5476.7199	1079.0000
5476.7520	1081.0000
5476.7841	1137.0000
5476.8162	1160.0000
5476.8482	1166.0000
5476.8803	1138.0000
5476.9125	1018.0000
5476.9446	1111.0000
5476.9767	1171.0000
5477.0087	1194.0000
5477.0408	1274.0000
5477.0729	1461.0000
5477.1050	1503.0000
5477.1370	1597.0000
5477.1691	1642.0000
5477.2012	1637.0000
5477.2332	1655.0000
5477.2653	1661.0000
5477.2974	1769.0000
5477.3294	1750.0000
5477.3615	1760.0000
5477.3936	1654.0000
5477.4256	1600.0000
5477.4577	1585.0000
5477.4897	1508.0000
5477.5218	1381.0000
5477.5538	1322.0000
5477.5859	1279.0000
5477.6179	1155.0000
5477.6500	1036.0000
5477.6820	1070.0000
5477.7141	1075.0000
5477.7461	1157.0000
5477.7782	1269.0000
5477.8102	1134.0000
5477.8423	1134.0000
5477.8743	1245.0000
5477.9063	1256.0000
5477.9384	1144.0000
5477.9705	1209.0000
5478.0025	1294.0000
5478.0346	1389.0000
5478.0666	1261.0000
5478.0986	1365.0000
5478.1307	1300.0000
5478.1627	1280.0000
5478.1947	1385.0000
5478.2267	1377.0000
5478.2588	1365.0000
5478.2908	1368.0000
5478.3228	1420.0000
5478.3548	1539.0000
5478.3868	1599.0000
5478.4189	1622.0000
5478.4509	1679.0000
5478.4829	1734.0000
5478.5149	1704.0000
5478.5469	1756.0000
5478.5789	1718.0000
5478.6109	1768.0000
5478.6429	1795.0000
5478.6749	1787.0000
5478.7069	1720.0000
5478.7389	1569.0000
5478.7709	1464.0000
5478.8029	1367.0000
5478.8349	1322.0000
5478.8669	1179.0000
5478.8989	1209.0000
5478.9309	1233.0000
5478.9629	1300.0000
5478.9949	1273.0000
5479.0270	1262.0000
5479.0590	1200.0000
5479.0910	1254.0000
5479.1230	1292.0000
5479.1550	1286.0000
5479.1869	1326.0000
5479.2189	1403.0000
5479.2509	1454.0000
5479.2829	1460.0000
5479.3149	1526.0000
5479.3468	1572.0000
5479.3788	1584.0000
5479.4108	1547.0000
5479.4428	1594.0000
5479.4747	1543.0000
5479.5067	1396.0000
5479.5387	1440.0000
5479.5706	1469.0000
5479.6026	1511.0000
5479.6346	1498.0000
5479.6665	1578.0000
5479.6985	1702.0000
5479.7304	1784.0000
5479.7624	1866.0000
5479.7944	1997.0000
5479.8263	1991.0000
5479.8583	1974.0000
5479.8902	1961.0000
5479.9222	1851.0000
5479.9541	1846.0000
5479.9861	1760.0000
5480.0180	1655.0000
5480.0501	1591.0000
5480.0820	1457.0000
5480.1140	1360.0000
5480.1459	1355.0000
5480.1778	1324.0000
5480.2098	1295.0000
5480.2417	1263.0000
5480.2737	1298.0000
5480.3056	1384.0000
5480.3375	1369.0000
5480.3695	1333.0000
5480.4014	1383.0000
5480.4333	1430.0000
5480.4653	1566.0000
5480.4972	1685.0000
5480.5291	1719.0000
5480.5610	1845.0000
5480.5930	1788.0000
5480.6249	1808.0000
5480.6568	1763.0000
5480.6887	1702.0000
5480.7206	1685.0000
5480.7525	1677.0000
5480.7845	1560.0000
5480.8164	1588.0000
5480.8483	1558.0000
5480.8802	1530.0000
5480.9121	1564.0000
5480.9440	1624.0000
5480.9759	1719.0000
5481.0078	1848.0000
5481.0397	2061.0000
5481.0716	2047.0000
5481.1036	1982.0000
5481.1355	2004.0000
5481.1674	1931.0000
5481.1993	1922.0000
5481.2312	1994.0000
5481.2631	2001.0000
5481.2950	1797.0000
5481.3269	1803.0000
5481.3588	1709.0000
5481.3907	1579.0000
5481.4226	1312.0000
5481.4545	1241.0000
5481.4863	1283.0000
5481.5182	1228.0000
5481.5501	1263.0000
5481.5820	1278.0000
5481.6139	1392.0000
5481.6458	1459.0000
5481.6776	1589.0000
5481.7095	1613.0000
5481.7414	1632.0000
5481.7732	1701.0000
5481.8051	1714.0000
5481.8370	1922.0000
5481.8689	1939.0000
5481.9007	1858.0000
5481.9326	1863.0000
5481.9645	1899.0000
5481.9963	1863.0000
5482.0282	1826.0000
5482.0600	1908.0000
5482.0919	1816.0000
5482.1238	1713.0000
5482.1557	1664.0000
5482.1876	1667.0000
5482.2194	1742.0000
5482.2513	1741.0000
5482.2831	1804.0000
5482.3150	1879.0000
5482.3468	1861.0000
5482.3787	1897.0000
5482.4105	1944.0000
5482.4424	1995.0000
5482.4742	2019.0000
5482.5060	2003.0000
5482.5379	2058.0000
5482.5697	2000.0000
5482.6016	1927.0000
5482.6334	1803.0000
5482.6652	1704.0000
5482.6971	1523.0000
5482.7289	1466.0000
5482.7607	1446.0000
5482.7925	1343.0000
5482.8244	1344.0000
5482.8562	1397.0000
5482.8880	1477.0000
5482.9198	1602.0000
5482.9517	1552.0000
5482.9835	1721.0000
5483.0153	1819.0000
5483.0471	1861.0000
5483.0789	1875.0000
5483.1108	2032.0000
5483.1426	2085.0000
5483.1744	2035.0000
5483.2062	2076.0000
5483.2381	2164.0000
5483.2699	2178.0000
5483.3017	2017.0000
5483.3335	1874.0000
5483.3653	1848.0000
5483.3971	1836.0000
5483.4289	1860.0000
5483.4607	1836.0000
5483.4925	1790.0000
5483.5243	1726.0000
5483.5561	1729.0000
5483.5879	1779.0000
5483.6197	1891.0000
5483.6515	1996.0000
5483.6833	2022.0000
5483.7151	2096.0000
5483.7469	2211.0000
5483.7786	2140.0000
5483.8104	2171.0000
5483.8422	2276.0000
5483.8740	2244.0000
5483.9058	2193.0000
5483.9376	2193.0000
5483.9693	2061.0000
5484.0011	1936.0000
5484.0329	1651.0000
5484.0647	1585.0000
5484.0964	1538.0000
5484.1282	1488.0000
5484.1600	1585.0000
5484.1917	1571.0000
5484.2235	1620.0000
5484.2553	1731.0000
5484.2871	1795.0000
5484.3189	1924.0000
5484.3507	1907.0000
5484.3824	1947.0000
5484.4142	1985.0000
5484.4459	2140.0000
5484.4777	2212.0000
5484.5094	2269.0000
5484.5412	2285.0000
5484.5730	2318.0000
5484.6047	2303.0000
5484.6365	2159.0000
5484.6682	1994.0000
5484.6999	1968.0000
5484.7317	1971.0000
5484.7634	2009.0000
5484.7952	1912.0000
5484.8269	1904.0000
5484.8587	1891.0000
5484.8904	1856.0000
5484.9221	1787.0000
5484.9539	1780.0000
5484.9856	1852.0000
5485.0173	1962.0000
5485.0491	1998.0000
5485.0808	2083.0000
5485.1125	2184.0000
5485.1442	2199.0000
5485.1760	2292.0000
5485.2077	2321.0000
5485.2394	2404.0000
5485.2711	2407.0000
5485.3029	2231.0000
5485.3347	2000.0000
5485.3664	1888.0000
5485.3981	1626.0000
5485.4298	1453.0000
5485.4615	1395.0000
5485.4932	1273.0000
5485.5250	1302.0000
5485.5567	1427.0000
5485.5884	1594.0000
5485.6201	1658.0000
5485.6518	1732.0000
5485.6835	1828.0000
5485.7152	1787.0000
5485.7469	1894.0000
5485.7786	1847.0000
5485.8103	1856.0000
5485.8420	1884.0000
5485.8737	1911.0000
5485.9054	1849.0000
5485.9371	1828.0000
5485.9688	1814.0000
5486.0005	1785.0000
5486.0321	1757.0000
5486.0638	1674.0000
5486.0955	1541.0000
5486.1272	1470.0000
5486.1589	1491.0000
5486.1906	1541.0000
5486.2222	1547.0000
5486.2539	1473.0000
5486.2856	1568.0000
5486.3173	1550.0000
5486.3489	1531.0000
5486.3807	1640.0000
5486.4124	1679.0000
5486.4441	1674.0000
5486.4757	1610.0000
5486.5074	1699.0000
5486.5391	1895.0000
5486.5707	1873.0000
5486.6024	1809.0000
5486.6341	1808.0000
5486.6657	1737.0000
5486.6974	1575.0000
5486.7290	1435.0000
5486.7607	1399.0000
5486.7923	1275.0000
5486.8240	1257.0000
5486.8557	1295.0000
5486.8873	1294.0000
5486.9190	1323.0000
5486.9506	1417.0000
5486.9822	1486.0000
5487.0139	1613.0000
5487.0455	1759.0000
5487.0772	1785.0000
5487.1088	1911.0000
5487.1405	2033.0000
5487.1721	2153.0000
5487.2037	2138.0000
5487.2354	2166.0000
5487.2670	2231.0000
5487.2986	2201.0000
5487.3303	2123.0000
5487.3619	2129.0000
5487.3935	2023.0000
5487.4253	1965.0000
5487.4569	1942.0000
5487.4885	1893.0000
5487.5201	1798.0000
5487.5518	1742.0000
5487.5834	1828.0000
5487.6150	1891.0000
5487.6466	1914.0000
5487.6782	1991.0000
5487.7098	1936.0000
5487.7415	1906.0000
5487.7731	1844.0000
5487.8047	1845.0000
5487.8363	1833.0000
5487.8679	1870.0000
5487.8995	1965.0000
5487.9311	2032.0000
5487.9627	2068.0000
5487.9943	2095.0000
5488.0259	2030.0000
5488.0575	1911.0000
5488.0891	1756.0000
5488.1207	1630.0000
5488.1523	1505.0000
5488.1839	1418.0000
5488.2155	1299.0000
5488.2471	1301.0000
5488.2787	1307.0000
5488.3103	1410.0000
5488.3419	1446.0000
5488.3735	1480.0000
5488.4050	1544.0000
5488.4366	1662.0000
5488.4682	1892.0000
5488.4999	2110.0000
5488.5315	2191.0000
5488.5630	2348.0000
5488.5946	2494.0000
5488.6262	2534.0000
5488.6578	2585.0000
5488.6893	2684.0000
5488.7209	2512.0000
5488.7525	2475.0000
5488.7840	2529.0000
5488.8156	2485.0000
5488.8472	2258.0000
5488.8787	2229.0000
5488.9103	2145.0000
5488.9419	1998.0000
5488.9734	2109.0000
5489.0050	2161.0000
5489.0365	2111.0000
5489.0681	2197.0000
5489.0997	2209.0000
5489.1312	2094.0000
5489.1628	2145.0000
5489.1943	2166.0000
5489.2259	2092.0000
5489.2574	1977.0000
5489.2890	2029.0000
5489.3205	2187.0000
5489.3520	2136.0000
5489.3836	2291.0000
5489.4151	2209.0000
5489.4467	2002.0000
5489.4782	1975.0000
5489.5097	1858.0000
5489.5414	1708.0000
5489.5729	1631.0000
5489.6044	1504.0000
5489.6360	1457.0000
5489.6675	1405.0000
5489.6990	1439.0000
5489.7306	1467.0000
5489.7621	1419.0000
5489.7936	1397.0000
5489.8251	1485.0000
5489.8567	1625.0000
5489.8882	1796.0000
5489.9197	1895.0000
5489.9512	2090.0000
5489.9827	2293.0000
5490.0142	2338.0000
5490.0458	2339.0000
5490.0773	2437.0000
5490.1088	2452.0000
5490.1403	2443.0000
5490.1718	2428.0000
5490.2033	2263.0000
5490.2348	2133.0000
5490.2663	1999.0000
5490.2978	1941.0000
5490.3293	1982.0000
5490.3608	1923.0000
5490.3923	1902.0000
5490.4238	1846.0000
5490.4553	1853.0000
5490.4868	1918.0000
5490.5183	1945.0000
5490.5498	2014.0000
5490.5814	2033.0000
5490.6129	1996.0000
5490.6443	1906.0000
5490.6758	1770.0000
5490.7073	1628.0000
5490.7388	1456.0000
5490.7703	1329.0000
5490.8018	1129.0000
5490.8332	1053.0000
5490.8647	1015.0000
5490.8962	1001.0000
5490.9277	1140.0000
5490.9591	1217.0000
5490.9906	1266.0000
5491.0221	1262.0000
5491.0535	1346.0000
5491.0850	1420.0000
5491.1165	1460.0000
5491.1479	1477.0000
5491.1794	1517.0000
5491.2109	1557.0000
5491.2423	1502.0000
5491.2738	1591.0000
5491.3052	1643.0000
5491.3367	1752.0000
5491.3682	1830.0000
5491.3996	2007.0000
5491.4311	2113.0000
5491.4625	2208.0000
5491.4940	2176.0000
5491.5254	2244.0000
5491.5569	2319.0000
5491.5883	2283.0000
5491.6198	2266.0000
5491.6513	2322.0000
5491.6827	2232.0000
5491.7142	2162.0000
5491.7456	2142.0000
5491.7771	2010.0000
5491.8085	1922.0000
5491.8399	1865.0000
5491.8714	1840.0000
5491.9028	1784.0000
5491.9342	1803.0000
5491.9656	1772.0000
5491.9971	1836.0000
5492.0285	1933.0000
5492.0599	2056.0000
5492.0913	2065.0000
5492.1228	2060.0000
5492.1542	2109.0000
5492.1856	2044.0000
5492.2170	1935.0000
5492.2484	1869.0000
5492.2799	1885.0000
5492.3113	1807.0000
5492.3427	1736.0000
5492.3741	1796.0000
5492.4055	1762.0000
5492.4369	1624.0000
5492.4683	1772.0000
5492.4997	1897.0000
5492.5311	1811.0000
5492.5625	1799.0000
5492.5939	1763.0000
5492.6253	1680.0000
5492.6567	1588.0000
5492.6882	1644.0000
5492.7196	1631.0000
5492.7510	1709.0000
5492.7824	1718.0000
5492.8138	1796.0000
5492.8452	1869.0000
5492.8766	2063.0000
5492.9080	2179.0000
5492.9394	2235.0000
5492.9707	2285.0000
5493.0021	2373.0000
5493.0335	2414.0000
5493.0649	2325.0000
5493.0963	2345.0000
5493.1276	2425.0000
5493.1590	2476.0000
5493.1904	2389.0000
5493.2218	2429.0000
5493.2531	2318.0000
5493.2845	2260.0000
5493.3159	2211.0000
5493.3472	2097.0000
5493.3786	2033.0000
5493.4100	2005.0000
5493.4413	2045.0000
5493.4727	2069.0000
5493.5041	2043.0000
5493.5354	2130.0000
5493.5668	2170.0000
5493.5981	2127.0000
5493.6295	2004.0000
5493.6608	1963.0000
5493.6922	1932.0000
5493.7236	1798.0000
5493.7550	1647.0000
5493.7864	1643.0000
5493.8177	1667.0000
5493.8490	1666.0000
5493.8804	1653.0000
5493.9117	1838.0000
5493.9431	1861.0000
5493.9744	1825.0000
5494.0058	1815.0000
5494.0371	1938.0000
5494.0684	1923.0000
5494.0998	1890.0000
5494.1311	1835.0000
5494.1624	1780.0000
5494.1938	1692.0000
5494.2251	1673.0000
5494.2564	1660.0000
5494.2877	1686.0000
5494.3191	1809.0000
5494.3504	1884.0000
5494.3817	2028.0000
5494.4130	2186.0000
5494.4444	2295.0000
5494.4757	2406.0000
5494.5070	2519.0000
5494.5383	2563.0000
5494.5696	2518.0000
5494.6009	2558.0000
5494.6322	2557.0000
5494.6635	2451.0000
5494.6949	2544.0000
5494.7262	2584.0000
5494.7575	2548.0000
5494.7889	2441.0000
5494.8202	2331.0000
5494.8515	2279.0000
5494.8828	2162.0000
5494.9141	2167.0000
5494.9454	2071.0000
5494.9767	2181.0000
5495.0080	2140.0000
5495.0393	2147.0000
5495.0705	2245.0000
5495.1018	2290.0000
5495.1331	2423.0000
5495.1644	2549.0000
5495.1957	2528.0000
5495.2270	2470.0000
5495.2583	2363.0000
5495.2896	2174.0000
5495.3208	2107.0000
5495.3521	2072.0000
5495.3834	1937.0000
5495.4147	1910.0000
5495.4459	1910.0000
5495.4772	1995.0000
5495.5085	2062.0000
5495.5398	2076.0000
5495.5710	2068.0000
5495.6023	2042.0000
5495.6336	1923.0000
5495.6648	1815.0000
5495.6961	1733.0000
5495.7274	1747.0000
5495.7586	1743.0000
5495.7899	1729.0000
5495.8211	1651.0000
5495.8525	1647.0000
5495.8837	1654.0000
5495.9150	1721.0000
5495.9463	1760.0000
5495.9775	1787.0000
5496.0088	1818.0000
5496.0400	1916.0000
5496.0713	2011.0000
5496.1025	2157.0000
5496.1337	2214.0000
5496.1650	2333.0000
5496.1962	2355.0000
5496.2275	2451.0000
5496.2587	2386.0000
5496.2899	2362.0000
5496.3212	2371.0000
5496.3524	2253.0000
5496.3836	2165.0000
5496.4149	2122.0000
5496.4461	2103.0000
5496.4773	2008.0000
5496.5086	1947.0000
5496.5398	2027.0000
5496.5710	1958.0000
5496.6022	1967.0000
5496.6335	1847.0000
5496.6647	1832.0000
5496.6959	1751.0000
5496.7271	1711.0000
5496.7583	1636.0000
5496.7896	1591.0000
5496.8208	1516.0000
5496.8520	1572.0000
5496.8832	1575.0000
5496.9145	1507.0000
5496.9457	1526.0000
5496.9769	1558.0000
5497.0081	1620.0000
5497.0393	1636.0000
5497.0705	1685.0000
5497.1017	1708.0000
5497.1329	1659.0000
5497.1641	1656.0000
5497.1953	1712.0000
5497.2265	1626.0000
5497.2577	1591.0000
5497.2889	1497.0000
5497.3201	1430.0000
5497.3513	1393.0000
5497.3825	1377.0000
5497.4137	1357.0000
5497.4449	1326.0000
5497.4760	1257.0000
5497.5072	1228.0000
5497.5384	1265.0000
5497.5696	1290.0000
5497.6008	1305.0000
5497.6319	1473.0000
5497.6631	1559.0000
5497.6943	1531.0000
5497.7255	1612.0000
5497.7566	1609.0000
5497.7878	1739.0000
5497.8190	1699.0000
5497.8502	1712.0000
5497.8813	1700.0000
5497.9125	1797.0000
5497.9436	1742.0000
5497.9749	1691.0000
5498.0061	1688.0000
5498.0372	1780.0000
5498.0684	1718.0000
5498.0995	1774.0000
5498.1307	1716.0000
5498.1619	1692.0000
5498.1930	1609.0000
5498.2242	1629.0000
5498.2553	1670.0000
5498.2865	1641.0000
5498.3176	1599.0000
5498.3488	1676.0000
5498.3799	1571.0000
5498.4110	1576.0000
5498.4422	1627.0000
5498.4733	1643.0000
5498.5045	1602.0000
5498.5356	1596.0000
5498.5667	1623.0000
5498.5979	1676.0000
5498.6290	1697.0000
5498.6601	1619.0000
5498.6913	1601.0000
5498.7224	1647.0000
5498.7535	1571.0000
5498.7846	1567.0000
5498.8158	1640.0000
5498.8469	1614.0000
5498.8780	1620.0000
