R_Cam.18
5666.5244	1430.0000
5666.5580	1286.0000
5666.5915	1220.0000
5666.6251	1338.0000
5666.6587	1349.0000
5666.6923	1353.0000
5666.7259	1265.0000
5666.7594	1291.0000
5666.7930	1331.0000
5666.8266	1318.0000
5666.8601	1218.0000
5666.8937	1206.0000
5666.9273	1195.0000
5666.9609	1312.0000
5666.9944	1314.0000
5667.0280	1272.0000
5667.0615	1187.0000
5667.0951	1258.0000
5667.1287	1242.0000
5667.1622	1229.0000
5667.1958	1293.0000
5667.2293	1319.0000
5667.2629	1349.0000
5667.2964	1381.0000
5667.3300	1372.0000
5667.3635	1261.0000
5667.3971	1237.0000
5667.4306	1158.0000
5667.4643	1225.0000
5667.4978	1215.0000
5667.5314	1192.0000
5667.5649	1289.0000
5667.5985	1249.0000
5667.6320	1253.0000
5667.6655	1340.0000
5667.6991	1436.0000
5667.7326	1461.0000
5667.7661	1463.0000
5667.7997	1282.0000
5667.8332	1286.0000
5667.8667	1295.0000
5667.9003	1362.0000
5667.9338	1381.0000
5667.9673	1362.0000
5668.0008	1368.0000
5668.0344	1393.0000
5668.0679	1481.0000
5668.1014	1449.0000
5668.1349	1347.0000
5668.1684	1353.0000
5668.2019	1238.0000
5668.2355	1164.0000
5668.2690	1304.0000
5668.3025	1314.0000
5668.3360	1250.0000
5668.3695	1138.0000
5668.4030	1162.0000
5668.4365	1143.0000
5668.4700	1166.0000
5668.5036	1241.0000
5668.5371	1201.0000
5668.5706	1209.0000
5668.6041	1259.0000
5668.6376	1236.0000
5668.6711	1146.0000
5668.7046	1164.0000
5668.7381	1250.0000
5668.7716	1244.0000
5668.8051	1188.0000
5668.8386	1293.0000
5668.8720	1330.0000
5668.9055	1389.0000
5668.9390	1266.0000
5668.9725	1293.0000
5669.0060	1361.0000
5669.0395	1289.0000
5669.0729	1237.0000
5669.1064	1174.0000
5669.1399	1221.0000
5669.1734	1252.0000
5669.2068	1253.0000
5669.2403	1239.0000
5669.2738	1257.0000
5669.3072	1292.0000
5669.3407	1329.0000
5669.3742	1266.0000
5669.4076	1249.0000
5669.4411	1213.0000
5669.4746	1261.0000
5669.5080	1185.0000
5669.5415	1179.0000
5669.5750	1246.0000
5669.6085	1313.0000
5669.6419	1163.0000
5669.6754	1192.0000
5669.7088	1182.0000
5669.7423	1251.0000
5669.7757	1316.0000
5669.8092	1237.0000
5669.8426	1280.0000
5669.8761	1340.0000
5669.9095	1316.0000
5669.9430	1334.0000
5669.9764	1439.0000
5670.0098	1522.0000
5670.0433	1466.0000
5670.0767	1401.0000
5670.1101	1419.0000
5670.1436	1331.0000
5670.1770	1272.0000
5670.2104	1370.0000
5670.2439	1376.0000
5670.2773	1444.0000
5670.3107	1479.0000
5670.3441	1518.0000
5670.3776	1488.0000
5670.4110	1519.0000
5670.4444	1494.0000
5670.4778	1399.0000
5670.5112	1389.0000
5670.5447	1402.0000
5670.5781	1374.0000
5670.6116	1415.0000
5670.6450	1308.0000
5670.6784	1298.0000
5670.7118	1309.0000
5670.7452	1297.0000
5670.7786	1270.0000
5670.8120	1283.0000
5670.8454	1294.0000
5670.8788	1307.0000
5670.9122	1338.0000
5670.9456	1358.0000
5670.9790	1359.0000
5671.0124	1320.0000
5671.0458	1415.0000
5671.0792	1396.0000
5671.1126	1316.0000
5671.1460	1318.0000
5671.1794	1336.0000
5671.2128	1243.0000
5671.2462	1389.0000
5671.2796	1402.0000
5671.3129	1363.0000
5671.3463	1425.0000
5671.3797	1492.0000
5671.4131	1482.0000
5671.4465	1430.0000
5671.4798	1398.0000
5671.5132	1379.0000
5671.5466	1368.0000
5671.5800	1431.0000
5671.6133	1407.0000
5671.6467	1383.0000
5671.6802	1342.0000
5671.7135	1284.0000
5671.7469	1229.0000
5671.7803	1225.0000
5671.8136	1208.0000
5671.8470	1224.0000
5671.8803	1249.0000
5671.9137	1276.0000
5671.9470	1294.0000
5671.9804	1369.0000
5672.0138	1467.0000
5672.0471	1497.0000
5672.0805	1481.0000
5672.1138	1391.0000
5672.1472	1366.0000
5672.1805	1380.0000
5672.2138	1412.0000
5672.2472	1437.0000
5672.2805	1469.0000
5672.3139	1411.0000
5672.3472	1549.0000
5672.3806	1565.0000
5672.4139	1548.0000
5672.4472	1505.0000
5672.4806	1566.0000
5672.5139	1604.0000
5672.5472	1592.0000
5672.5805	1603.0000
5672.6139	1605.0000
5672.6472	1543.0000
5672.6805	1450.0000
5672.7140	1495.0000
5672.7473	1542.0000
5672.7806	1427.0000
5672.8139	1416.0000
5672.8472	1560.0000
5672.8805	1498.0000
5672.9139	1479.0000
5672.9472	1474.0000
5672.9805	1450.0000
5673.0138	1379.0000
5673.0471	1429.0000
5673.0804	1396.0000
5673.1137	1379.0000
5673.1470	1444.0000
5673.1803	1513.0000
5673.2136	1457.0000
5673.2469	1476.0000
5673.2802	1491.0000
5673.3135	1453.0000
5673.3468	1542.0000
5673.3801	1640.0000
5673.4134	1639.0000
5673.4467	1634.0000
5673.4800	1631.0000
5673.5133	1641.0000
5673.5466	1638.0000
5673.5799	1605.0000
5673.6132	1571.0000
5673.6464	1583.0000
5673.6797	1637.0000
5673.7130	1707.0000
5673.7463	1664.0000
5673.7797	1758.0000
5673.8129	1723.0000
5673.8462	1770.0000
5673.8795	1785.0000
5673.9128	1784.0000
5673.9460	1687.0000
5673.9793	1630.0000
5674.0126	1605.0000
5674.0458	1517.0000
5674.0791	1536.0000
5674.1124	1603.0000
5674.1456	1585.0000
5674.1789	1518.0000
5674.2121	1604.0000
5674.2454	1608.0000
5674.2787	1578.0000
5674.3119	1638.0000
5674.3452	1623.0000
5674.3784	1612.0000
5674.4117	1673.0000
5674.4449	1652.0000
5674.4782	1634.0000
5674.5114	1556.0000
5674.5447	1570.0000
5674.5779	1640.0000
5674.6112	1606.0000
5674.6444	1701.0000
5674.6776	1732.0000
5674.7109	1738.0000
5674.7441	1669.0000
5674.7773	1713.0000
5674.8107	1686.0000
5674.8439	1587.0000
5674.8771	1659.0000
5674.9104	1684.0000
5674.9436	1650.0000
5674.9768	1665.0000
5675.0101	1721.0000
5675.0433	1714.0000
5675.0765	1709.0000
5675.1097	1678.0000
5675.1429	1789.0000
5675.1762	1760.0000
5675.2094	1763.0000
5675.2426	1742.0000
5675.2758	1841.0000
5675.3090	1799.0000
5675.3422	1723.0000
5675.3754	1742.0000
5675.4087	1691.0000
5675.4419	1682.0000
5675.4751	1698.0000
5675.5083	1682.0000
5675.5415	1675.0000
5675.5747	1588.0000
5675.6079	1635.0000
5675.6411	1641.0000
5675.6743	1629.0000
5675.7075	1641.0000
5675.7407	1670.0000
5675.7739	1644.0000
5675.8071	1674.0000
5675.8402	1678.0000
5675.8735	1571.0000
5675.9067	1545.0000
5675.9399	1625.0000
5675.9731	1610.0000
5676.0063	1751.0000
5676.0395	1787.0000
5676.0726	1706.0000
5676.1058	1745.0000
5676.1390	1763.0000
5676.1722	1626.0000
5676.2053	1666.0000
5676.2385	1690.0000
5676.2717	1674.0000
5676.3049	1756.0000
5676.3380	1781.0000
5676.3712	1782.0000
5676.4044	1756.0000
5676.4375	1715.0000
5676.4707	1839.0000
5676.5038	1842.0000
5676.5370	1770.0000
5676.5702	1834.0000
5676.6033	1811.0000
5676.6365	1742.0000
5676.6696	1762.0000
5676.7028	1767.0000
5676.7359	1739.0000
5676.7691	1672.0000
5676.8022	1699.0000
5676.8354	1686.0000
5676.8685	1750.0000
5676.9017	1736.0000
5676.9349	1692.0000
5676.9681	1746.0000
5677.0012	1858.0000
5677.0343	1984.0000
5677.0675	1957.0000
5677.1006	1808.0000
5677.1338	1735.0000
5677.1669	1901.0000
5677.2000	1845.0000
5677.2332	1793.0000
5677.2663	1789.0000
5677.2994	1716.0000
5677.3325	1746.0000
5677.3657	1739.0000
5677.3988	1701.0000
5677.4319	1812.0000
5677.4650	1900.0000
5677.4981	1909.0000
5677.5313	1991.0000
5677.5644	1998.0000
5677.5975	2016.0000
5677.6306	1991.0000
5677.6637	1930.0000
5677.6968	1879.0000
5677.7299	1920.0000
5677.7630	1874.0000
5677.7962	1882.0000
5677.8293	1915.0000
5677.8624	1899.0000
5677.8955	1981.0000
5677.9286	1936.0000
5677.9617	1819.0000
5677.9949	1891.0000
5678.0280	1927.0000
5678.0611	1969.0000
5678.0941	1882.0000
5678.1272	1809.0000
5678.1603	1868.0000
5678.1934	1915.0000
5678.2265	1884.0000
5678.2596	1805.0000
5678.2927	1919.0000
5678.3258	1947.0000
5678.3588	1915.0000
5678.3919	1968.0000
5678.4250	1835.0000
5678.4581	1870.0000
5678.4912	1890.0000
5678.5242	1970.0000
5678.5573	1981.0000
5678.5904	1981.0000
5678.6235	2003.0000
5678.6565	1987.0000
5678.6896	1985.0000
5678.7227	2012.0000
5678.7557	1958.0000
5678.7888	1915.0000
5678.8218	1880.0000
5678.8549	1883.0000
5678.8880	1824.0000
5678.9210	1789.0000
5678.9541	1828.0000
5678.9871	1902.0000
5679.0203	1897.0000
5679.0533	1894.0000
5679.0864	1867.0000
5679.1194	1903.0000
5679.1525	1860.0000
5679.1855	1897.0000
5679.2186	1923.0000
5679.2516	1956.0000
5679.2847	1994.0000
5679.3177	1854.0000
5679.3507	1894.0000
5679.3838	1885.0000
5679.4168	1895.0000
5679.4499	1830.0000
5679.4829	1862.0000
5679.5159	1894.0000
5679.5490	1870.0000
5679.5820	1974.0000
5679.6150	2031.0000
5679.6480	2023.0000
5679.6811	2013.0000
5679.7141	1984.0000
5679.7471	1988.0000
5679.7801	1937.0000
5679.8132	1996.0000
5679.8462	2110.0000
5679.8792	2077.0000
5679.9122	2135.0000
5679.9452	2194.0000
5679.9782	2090.0000
5680.0112	2157.0000
5680.0442	2130.0000
5680.0774	2027.0000
5680.1104	1904.0000
5680.1434	1984.0000
5680.1764	2011.0000
5680.2094	1923.0000
5680.2424	1973.0000
5680.2754	2049.0000
5680.3084	2164.0000
5680.3414	2143.0000
5680.3744	2162.0000
5680.4074	2104.0000
5680.4404	2091.0000
5680.4733	2092.0000
5680.5063	2084.0000
5680.5393	1996.0000
5680.5723	1979.0000
5680.6053	1987.0000
5680.6383	1980.0000
5680.6713	1926.0000
5680.7042	2069.0000
5680.7372	1929.0000
5680.7702	1918.0000
5680.8032	1939.0000
5680.8362	1971.0000
5680.8691	1967.0000
5680.9021	1961.0000
5680.9351	1878.0000
5680.9680	1906.0000
5681.0010	1919.0000
5681.0340	2033.0000
5681.0669	2118.0000
5681.0999	2094.0000
5681.1330	2040.0000
5681.1659	2014.0000
5681.1989	2009.0000
5681.2318	2050.0000
5681.2648	2113.0000
5681.2978	2033.0000
5681.3307	2042.0000
5681.3637	2152.0000
5681.3966	2132.0000
5681.4296	2178.0000
5681.4625	2111.0000
5681.4955	2099.0000
5681.5284	2103.0000
5681.5614	2083.0000
5681.5943	2084.0000
5681.6272	1992.0000
5681.6602	2016.0000
5681.6931	2060.0000
5681.7261	2029.0000
5681.7590	2043.0000
5681.7919	2140.0000
5681.8249	2068.0000
5681.8578	2160.0000
5681.8907	2128.0000
5681.9236	2044.0000
5681.9566	2103.0000
5681.9895	2210.0000
5682.0224	2216.0000
5682.0553	2213.0000
5682.0883	2201.0000
5682.1212	2180.0000
5682.1541	2190.0000
5682.1871	2116.0000
5682.2200	2039.0000
5682.2529	1924.0000
5682.2859	1966.0000
5682.3188	1912.0000
5682.3517	1915.0000
5682.3846	2003.0000
5682.4175	2061.0000
5682.4504	2105.0000
5682.4833	2093.0000
5682.5162	2161.0000
5682.5491	2220.0000
5682.5820	2147.0000
5682.6149	2139.0000
5682.6478	1970.0000
5682.6807	1932.0000
5682.7136	1965.0000
5682.7465	2005.0000
5682.7794	2009.0000
5682.8123	2112.0000
5682.8452	2173.0000
5682.8780	2169.0000
5682.9109	2231.0000
5682.9438	2305.0000
5682.9767	2371.0000
5683.0096	2360.0000
5683.0425	2311.0000
5683.0753	2249.0000
5683.1082	2240.0000
5683.1411	2230.0000
5683.1740	2154.0000
5683.2068	2118.0000
5683.2398	2109.0000
5683.2727	2192.0000
5683.3055	2216.0000
5683.3384	2355.0000
5683.3713	2475.0000
5683.4041	2502.0000
5683.4370	2430.0000
5683.4699	2414.0000
5683.5027	2366.0000
5683.5356	2307.0000
5683.5684	2349.0000
5683.6013	2299.0000
5683.6342	2138.0000
5683.6670	2236.0000
5683.6999	2215.0000
5683.7327	2229.0000
5683.7656	2334.0000
5683.7984	2441.0000
5683.8312	2517.0000
5683.8641	2516.0000
5683.8969	2532.0000
5683.9298	2458.0000
5683.9626	2414.0000
5683.9955	2313.0000
5684.0283	2224.0000
5684.0611	2273.0000
5684.0940	2226.0000
5684.1268	2204.0000
5684.1596	2245.0000
5684.1925	2296.0000
5684.2253	2287.0000
5684.2581	2293.0000
5684.2910	2312.0000
5684.3239	2436.0000
5684.3567	2521.0000
5684.3895	2515.0000
5684.4223	2479.0000
5684.4551	2456.0000
5684.4880	2507.0000
5684.5208	2436.0000
5684.5536	2287.0000
5684.5864	2271.0000
5684.6192	2268.0000
5684.6520	2211.0000
5684.6848	2242.0000
5684.7176	2232.0000
5684.7504	2206.0000
5684.7833	2254.0000
5684.8161	2337.0000
5684.8489	2341.0000
5684.8817	2417.0000
5684.9145	2552.0000
5684.9472	2503.0000
5684.9800	2511.0000
5685.0128	2518.0000
5685.0456	2544.0000
5685.0784	2489.0000
5685.1112	2425.0000
5685.1440	2391.0000
5685.1768	2449.0000
5685.2096	2449.0000
5685.2424	2413.0000
5685.2751	2476.0000
5685.3079	2458.0000
5685.3408	2439.0000
5685.3736	2441.0000
5685.4064	2411.0000
5685.4391	2359.0000
5685.4719	2377.0000
5685.5047	2346.0000
5685.5375	2359.0000
5685.5702	2329.0000
5685.6030	2332.0000
5685.6358	2315.0000
5685.6685	2240.0000
5685.7013	2307.0000
5685.7341	2328.0000
5685.7668	2322.0000
5685.7996	2333.0000
5685.8323	2384.0000
5685.8651	2468.0000
5685.8978	2465.0000
5685.9306	2363.0000
5685.9634	2457.0000
5685.9961	2430.0000
5686.0289	2462.0000
5686.0616	2459.0000
5686.0943	2426.0000
5686.1271	2445.0000
5686.1598	2526.0000
5686.1926	2542.0000
5686.2253	2554.0000
5686.2581	2648.0000
5686.2908	2608.0000
5686.3235	2658.0000
5686.3563	2686.0000
5686.3891	2689.0000
5686.4218	2634.0000
5686.4546	2506.0000
5686.4873	2406.0000
5686.5200	2340.0000
5686.5528	2273.0000
5686.5855	2234.0000
5686.6182	2249.0000
5686.6509	2293.0000
5686.6836	2389.0000
5686.7164	2419.0000
5686.7491	2509.0000
5686.7818	2577.0000
5686.8145	2554.0000
5686.8472	2596.0000
5686.8799	2610.0000
5686.9127	2673.0000
5686.9454	2654.0000
5686.9781	2639.0000
5687.0108	2652.0000
5687.0435	2632.0000
5687.0762	2601.0000
5687.1089	2549.0000
5687.1416	2667.0000
5687.1743	2717.0000
5687.2070	2754.0000
5687.2397	2859.0000
5687.2724	2924.0000
5687.3051	2753.0000
5687.3378	2705.0000
5687.3705	2699.0000
5687.4032	2499.0000
5687.4358	2322.0000
5687.4686	2212.0000
5687.5013	2069.0000
5687.5340	2044.0000
5687.5667	2005.0000
5687.5994	2072.0000
5687.6320	2095.0000
5687.6647	2071.0000
5687.6974	2065.0000
5687.7301	2236.0000
5687.7627	2283.0000
5687.7954	2321.0000
5687.8281	2392.0000
5687.8608	2414.0000
5687.8934	2332.0000
5687.9261	2272.0000
5687.9588	2243.0000
5687.9914	2173.0000
5688.0241	2033.0000
5688.0568	1947.0000
5688.0894	1940.0000
5688.1221	1982.0000
5688.1547	1968.0000
5688.1874	1949.0000
5688.2200	1952.0000
5688.2527	1930.0000
5688.2853	2100.0000
5688.3180	2031.0000
5688.3506	2188.0000
5688.3833	2265.0000
5688.4159	2288.0000
5688.4486	2154.0000
5688.4812	2214.0000
5688.5140	2159.0000
5688.5466	2238.0000
5688.5792	2404.0000
5688.6119	2444.0000
5688.6445	2489.0000
5688.6771	2455.0000
5688.7098	2600.0000
5688.7424	2634.0000
5688.7750	2698.0000
5688.8077	2627.0000
5688.8403	2557.0000
5688.8729	2592.0000
5688.9055	2548.0000
5688.9382	2568.0000
5688.9708	2544.0000
5689.0034	2519.0000
5689.0360	2403.0000
5689.0686	2358.0000
5689.1013	2430.0000
5689.1339	2375.0000
5689.1665	2463.0000
5689.1991	2547.0000
5689.2317	2573.0000
5689.2643	2571.0000
5689.2969	2600.0000
5689.3295	2569.0000
5689.3621	2530.0000
5689.3947	2599.0000
5689.4273	2551.0000
5689.4599	2501.0000
5689.4925	2509.0000
5689.5251	2485.0000
5689.5578	2466.0000
5689.5904	2475.0000
5689.6230	2424.0000
5689.6556	2420.0000
5689.6882	2536.0000
5689.7208	2663.0000
5689.7534	2549.0000
5689.7859	2554.0000
5689.8185	2551.0000
5689.8511	2593.0000
5689.8837	2581.0000
5689.9163	2544.0000
5689.9489	2518.0000
5689.9814	2455.0000
5690.0140	2460.0000
5690.0466	2443.0000
5690.0792	2397.0000
5690.1117	2466.0000
5690.1443	2508.0000
5690.1769	2421.0000
5690.2094	2418.0000
5690.2420	2515.0000
5690.2746	2542.0000
5690.3071	2570.0000
5690.3397	2557.0000
5690.3722	2529.0000
5690.4048	2508.0000
5690.4374	2517.0000
5690.4699	2491.0000
5690.5025	2480.0000
5690.5350	2507.0000
5690.5676	2513.0000
5690.6002	2549.0000
5690.6328	2603.0000
5690.6653	2574.0000
5690.6979	2565.0000
5690.7304	2605.0000
5690.7629	2599.0000
5690.7955	2539.0000
5690.8280	2531.0000
5690.8606	2474.0000
5690.8931	2491.0000
5690.9256	2459.0000
5690.9582	2410.0000
5690.9907	2411.0000
5691.0232	2420.0000
5691.0558	2342.0000
5691.0883	2396.0000
5691.1208	2401.0000
5691.1533	2361.0000
5691.1859	2492.0000
5691.2184	2587.0000
5691.2509	2549.0000
5691.2834	2560.0000
5691.3159	2661.0000
5691.3485	2605.0000
5691.3810	2581.0000
5691.4135	2632.0000
5691.4460	2550.0000
5691.4785	2568.0000
5691.5110	2584.0000
5691.5435	2565.0000
5691.5760	2637.0000
5691.6085	2642.0000
5691.6410	2698.0000
5691.6736	2643.0000
5691.7061	2701.0000
5691.7386	2714.0000
5691.7711	2765.0000
5691.8036	2748.0000
5691.8361	2687.0000
5691.8686	2683.0000
5691.9011	2639.0000
5691.9336	2596.0000
5691.9661	2579.0000
5691.9986	2564.0000
5692.0311	2569.0000
5692.0636	2607.0000
5692.0960	2617.0000
5692.1285	2764.0000
5692.1610	2768.0000
5692.1935	2843.0000
5692.2260	2821.0000
5692.2584	2720.0000
5692.2909	2736.0000
5692.3234	2683.0000
5692.3559	2654.0000
5692.3883	2593.0000
5692.4208	2636.0000
5692.4533	2649.0000
5692.4857	2663.0000
5692.5182	2542.0000
5692.5507	2505.0000
5692.5831	2536.0000
5692.6156	2477.0000
5692.6480	2573.0000
5692.6805	2484.0000
5692.7131	2555.0000
5692.7455	2537.0000
5692.7780	2479.0000
5692.8104	2530.0000
5692.8429	2531.0000
5692.8753	2522.0000
5692.9078	2562.0000
5692.9402	2556.0000
5692.9727	2615.0000
5693.0051	2686.0000
5693.0375	2597.0000
5693.0700	2460.0000
5693.1024	2525.0000
5693.1349	2547.0000
5693.1673	2453.0000
5693.1997	2482.0000
5693.2322	2489.0000
5693.2646	2462.0000
5693.2970	2523.0000
5693.3294	2552.0000
5693.3619	2563.0000
5693.3943	2603.0000
5693.4267	2624.0000
5693.4591	2589.0000
5693.4916	2466.0000
5693.5240	2433.0000
5693.5564	2528.0000
5693.5888	2601.0000
5693.6212	2576.0000
5693.6537	2584.0000
5693.6861	2602.0000
5693.7185	2611.0000
5693.7509	2580.0000
5693.7834	2602.0000
5693.8158	2562.0000
5693.8482	2560.0000
5693.8806	2638.0000
5693.9130	2690.0000
5693.9454	2688.0000
5693.9778	2747.0000
5694.0102	2812.0000
5694.0426	2794.0000
5694.0750	2838.0000
5694.1074	2954.0000
5694.1398	2978.0000
5694.1722	2923.0000
5694.2046	2687.0000
5694.2370	2710.0000
5694.2694	2697.0000
5694.3017	2561.0000
5694.3341	2513.0000
5694.3665	2575.0000
5694.3989	2541.0000
5694.4313	2507.0000
5694.4637	2430.0000
5694.4960	2431.0000
5694.5284	2438.0000
5694.5608	2537.0000
5694.5932	2568.0000
5694.6255	2452.0000
5694.6579	2531.0000
5694.6903	2507.0000
5694.7226	2539.0000
5694.7550	2550.0000
5694.7874	2398.0000
5694.8198	2404.0000
5694.8522	2450.0000
5694.8845	2556.0000
5694.9169	2529.0000
5694.9493	2590.0000
5694.9816	2655.0000
5695.0140	2649.0000
5695.0463	2628.0000
5695.0787	2642.0000
5695.1110	2800.0000
5695.1434	2757.0000
5695.1757	2845.0000
5695.2081	2925.0000
5695.2404	3030.0000
5695.2728	2844.0000
5695.3051	2784.0000
5695.3374	2739.0000
5695.3698	2691.0000
5695.4021	2696.0000
5695.4344	2632.0000
5695.4668	2615.0000
5695.4991	2683.0000
5695.5314	2757.0000
5695.5638	2832.0000
5695.5961	2944.0000
5695.6284	3016.0000
5695.6608	2862.0000
5695.6931	2738.0000
5695.7254	2726.0000
5695.7577	2622.0000
5695.7900	2588.0000
5695.8224	2521.0000
5695.8547	2512.0000
5695.8871	2581.0000
5695.9194	2667.0000
5695.9517	2685.0000
5695.9840	2657.0000
5696.0163	2753.0000
5696.0486	2807.0000
5696.0810	2852.0000
5696.1133	2750.0000
5696.1456	2713.0000
5696.1779	2697.0000
5696.2102	2735.0000
5696.2425	2742.0000
5696.2748	2702.0000
5696.3071	2601.0000
5696.3394	2495.0000
5696.3717	2445.0000
5696.4039	2461.0000
5696.4362	2503.0000
