R_Cam.1
4706.0791	145.0000
4706.1069	165.0000
4706.1347	84.0000
4706.1625	88.0000
4706.1902	43.0000
4706.2180	69.0000
4706.2458	220.0000
4706.2735	204.0000
4706.3014	205.0000
4706.3292	177.0000
4706.3569	133.0000
4706.3847	149.0000
4706.4124	128.0000
4706.4402	154.0000
4706.4680	129.0000
4706.4957	141.0000
4706.5235	171.0000
4706.5512	127.0000
4706.5790	111.0000
4706.6067	107.0000
4706.6345	93.0000
4706.6622	109.0000
4706.6900	53.0000
4706.7177	109.0000
4706.7455	167.0000
4706.7732	121.0000
4706.8010	129.0000
4706.8287	161.0000
4706.8565	144.0000
4706.8842	129.0000
4706.9120	92.0000
4706.9397	43.0000
4706.9674	70.0000
4706.9952	121.0000
4707.0229	134.0000
4707.0506	122.0000
4707.0784	52.0000
4707.1061	59.0000
4707.1338	69.0000
4707.1616	158.0000
4707.1893	190.0000
4707.2170	227.0000
4707.2448	138.0000
4707.2725	89.0000
4707.3002	89.0000
4707.3279	102.0000
4707.3558	118.0000
4707.3835	94.0000
4707.4112	118.0000
4707.4389	131.0000
4707.4666	67.0000
4707.4944	102.0000
4707.5221	72.0000
4707.5498	126.0000
4707.5775	130.0000
4707.6052	163.0000
4707.6329	177.0000
4707.6606	183.0000
4707.6883	61.0000
4707.7161	82.0000
4707.7438	157.0000
4707.7715	206.0000
4707.7992	171.0000
4707.8269	123.0000
4707.8546	155.0000
4707.8823	157.0000
4707.9100	128.0000
4707.9377	142.0000
4707.9654	177.0000
4707.9931	189.0000
4708.0208	216.0000
4708.0485	231.0000
4708.0762	180.0000
4708.1039	158.0000
4708.1315	94.0000
4708.1592	102.0000
4708.1869	145.0000
4708.2146	190.0000
4708.2423	224.0000
4708.2700	207.0000
4708.2977	167.0000
4708.3254	148.0000
4708.3530	183.0000
4708.3807	179.0000
4708.4085	169.0000
4708.4362	169.0000
4708.4639	171.0000
4708.4915	271.0000
4708.5192	269.0000
4708.5469	292.0000
4708.5746	331.0000
4708.6022	300.0000
4708.6299	266.0000
4708.6576	241.0000
4708.6852	293.0000
4708.7129	297.0000
4708.7406	266.0000
4708.7682	238.0000
4708.7959	203.0000
4708.8236	200.0000
4708.8512	211.0000
4708.8789	180.0000
4708.9066	133.0000
4708.9342	198.0000
4708.9619	212.0000
4708.9895	260.0000
4709.0172	149.0000
4709.0448	163.0000
4709.0725	195.0000
4709.1001	209.0000
4709.1278	178.0000
4709.1554	132.0000
4709.1831	210.0000
4709.2107	267.0000
4709.2384	323.0000
4709.2660	255.0000
4709.2937	232.0000
4709.3213	269.0000
4709.3490	243.0000
4709.3766	198.0000
4709.4042	203.0000
4709.4319	186.0000
4709.4596	234.0000
4709.4873	173.0000
4709.5149	186.0000
4709.5425	185.0000
4709.5702	113.0000
4709.5978	144.0000
4709.6254	191.0000
4709.6531	171.0000
4709.6807	159.0000
4709.7083	162.0000
4709.7359	121.0000
4709.7636	86.0000
4709.7912	166.0000
4709.8188	231.0000
4709.8464	222.0000
4709.8740	205.0000
4709.9017	116.0000
4709.9293	140.0000
4709.9569	189.0000
4709.9845	202.0000
4710.0121	191.0000
4710.0397	192.0000
4710.0674	183.0000
4710.0950	178.0000
4710.1226	193.0000
4710.1502	167.0000
4710.1778	186.0000
4710.2054	105.0000
4710.2330	146.0000
4710.2606	198.0000
4710.2882	162.0000
4710.3158	156.0000
4710.3434	209.0000
4710.3710	203.0000
4710.3986	173.0000
4710.4262	194.0000
4710.4538	266.0000
4710.4814	323.0000
4710.5091	275.0000
4710.5367	279.0000
4710.5643	369.0000
4710.5919	325.0000
4710.6195	259.0000
4710.6471	309.0000
4710.6747	275.0000
4710.7022	279.0000
4710.7298	247.0000
4710.7574	287.0000
4710.7850	307.0000
4710.8126	252.0000
4710.8402	254.0000
4710.8677	227.0000
4710.8953	259.0000
4710.9229	253.0000
4710.9505	275.0000
4710.9780	245.0000
4711.0056	254.0000
4711.0332	264.0000
4711.0608	297.0000
4711.0883	365.0000
4711.1159	288.0000
4711.1435	242.0000
4711.1710	220.0000
4711.1986	257.0000
4711.2262	276.0000
4711.2537	364.0000
4711.2813	327.0000
4711.3089	351.0000
4711.3364	368.0000
4711.3640	365.0000
4711.3915	272.0000
4711.4191	279.0000
4711.4466	253.0000
4711.4742	244.0000
4711.5018	261.0000
4711.5293	236.0000
4711.5570	140.0000
4711.5845	210.0000
4711.6121	183.0000
4711.6396	200.0000
4711.6672	291.0000
4711.6947	219.0000
4711.7222	243.0000
4711.7498	198.0000
4711.7773	197.0000
4711.8049	289.0000
4711.8324	236.0000
4711.8600	227.0000
4711.8875	255.0000
4711.9150	289.0000
4711.9426	294.0000
4711.9701	296.0000
4711.9976	352.0000
4712.0252	341.0000
4712.0527	309.0000
4712.0802	228.0000
4712.1078	259.0000
4712.1353	207.0000
4712.1628	183.0000
4712.1903	290.0000
4712.2179	273.0000
4712.2454	243.0000
4712.2729	275.0000
4712.3004	258.0000
4712.3279	261.0000
4712.3555	291.0000
4712.3830	290.0000
4712.4105	272.0000
4712.4380	317.0000
4712.4655	335.0000
4712.4930	342.0000
4712.5205	341.0000
4712.5481	314.0000
4712.5756	284.0000
4712.6032	329.0000
4712.6307	234.0000
4712.6582	262.0000
4712.6857	279.0000
4712.7132	250.0000
4712.7407	299.0000
4712.7682	303.0000
4712.7957	268.0000
4712.8232	302.0000
4712.8507	271.0000
4712.8782	272.0000
4712.9057	265.0000
4712.9332	241.0000
4712.9607	191.0000
4712.9882	214.0000
4713.0157	323.0000
4713.0432	279.0000
4713.0706	248.0000
4713.0981	195.0000
4713.1256	222.0000
4713.1531	293.0000
4713.1806	260.0000
4713.2081	192.0000
4713.2355	195.0000
4713.2630	244.0000
4713.2905	250.0000
4713.3180	277.0000
4713.3455	267.0000
4713.3729	214.0000
4713.4004	297.0000
4713.4279	295.0000
4713.4554	353.0000
4713.4828	330.0000
4713.5103	425.0000
4713.5378	373.0000
4713.5652	360.0000
4713.5927	337.0000
4713.6202	281.0000
4713.6476	384.0000
4713.6752	324.0000
4713.7027	271.0000
4713.7301	283.0000
4713.7576	317.0000
4713.7850	292.0000
4713.8125	297.0000
4713.8400	332.0000
4713.8674	312.0000
4713.8949	276.0000
4713.9223	230.0000
4713.9498	291.0000
4713.9772	314.0000
4714.0047	270.0000
4714.0321	278.0000
4714.0596	278.0000
4714.0870	170.0000
4714.1145	242.0000
4714.1419	303.0000
4714.1694	351.0000
4714.1968	303.0000
4714.2242	278.0000
4714.2517	207.0000
4714.2791	267.0000
4714.3066	315.0000
4714.3340	235.0000
4714.3614	251.0000
4714.3889	252.0000
4714.4163	237.0000
4714.4437	246.0000
4714.4712	216.0000
4714.4986	247.0000
4714.5260	201.0000
4714.5534	226.0000
4714.5809	306.0000
4714.6083	220.0000
4714.6357	239.0000
4714.6631	202.0000
4714.6906	246.0000
4714.7181	220.0000
4714.7455	173.0000
4714.7729	273.0000
4714.8003	284.0000
4714.8278	270.0000
4714.8552	255.0000
4714.8826	314.0000
4714.9100	275.0000
4714.9374	349.0000
4714.9648	346.0000
4714.9922	341.0000
4715.0196	314.0000
4715.0470	280.0000
4715.0744	301.0000
4715.1018	259.0000
4715.1292	263.0000
4715.1567	258.0000
4715.1841	207.0000
4715.2115	85.0000
4715.2389	154.0000
4715.2662	141.0000
4715.2936	162.0000
4715.3210	191.0000
4715.3484	137.0000
4715.3758	142.0000
4715.4032	152.0000
4715.4306	218.0000
4715.4580	187.0000
4715.4854	200.0000
4715.5128	253.0000
4715.5402	263.0000
4715.5675	258.0000
4715.5949	265.0000
4715.6223	236.0000
4715.6497	209.0000
4715.6771	191.0000
4715.7045	169.0000
4715.7318	223.0000
4715.7593	188.0000
4715.7867	210.0000
4715.8141	148.0000
4715.8414	187.0000
4715.8688	208.0000
4715.8962	232.0000
4715.9235	280.0000
4715.9509	337.0000
4715.9783	268.0000
4716.0056	297.0000
4716.0330	271.0000
4716.0604	302.0000
4716.0877	310.0000
4716.1151	243.0000
4716.1425	185.0000
4716.1698	233.0000
4716.1972	245.0000
4716.2245	310.0000
4716.2519	279.0000
4716.2792	253.0000
4716.3066	241.0000
4716.3340	248.0000
4716.3613	226.0000
4716.3887	284.0000
4716.4160	260.0000
4716.4434	273.0000
4716.4707	289.0000
4716.4980	322.0000
4716.5254	290.0000
4716.5527	263.0000
4716.5801	364.0000
4716.6074	330.0000
4716.6348	298.0000
4716.6621	295.0000
4716.6894	337.0000
4716.7168	340.0000
4716.7441	269.0000
4716.7714	245.0000
4716.7988	219.0000
4716.8262	292.0000
4716.8535	212.0000
4716.8809	206.0000
4716.9082	288.0000
4716.9355	294.0000
4716.9628	250.0000
4716.9902	244.0000
4717.0175	225.0000
4717.0448	274.0000
4717.0721	207.0000
4717.0995	181.0000
4717.1268	165.0000
4717.1541	190.0000
4717.1814	169.0000
4717.2087	231.0000
4717.2360	314.0000
4717.2634	244.0000
4717.2907	221.0000
4717.3180	315.0000
4717.3453	315.0000
4717.3726	353.0000
4717.3999	344.0000
4717.4272	397.0000
4717.4545	460.0000
4717.4818	389.0000
4717.5091	382.0000
4717.5364	401.0000
4717.5637	388.0000
4717.5910	360.0000
4717.6183	400.0000
4717.6456	338.0000
4717.6729	302.0000
4717.7002	266.0000
4717.7275	290.0000
4717.7548	284.0000
4717.7821	259.0000
4717.8094	216.0000
4717.8367	330.0000
4717.8641	342.0000
4717.8913	313.0000
4717.9186	390.0000
4717.9459	378.0000
4717.9732	375.0000
4718.0005	308.0000
4718.0278	338.0000
4718.0550	362.0000
4718.0823	307.0000
4718.1096	278.0000
4718.1369	245.0000
4718.1642	344.0000
4718.1914	342.0000
4718.2187	330.0000
4718.2460	365.0000
4718.2732	319.0000
4718.3005	250.0000
4718.3278	240.0000
4718.3550	224.0000
4718.3823	271.0000
4718.4096	290.0000
4718.4368	239.0000
4718.4641	215.0000
4718.4914	241.0000
4718.5186	251.0000
4718.5459	238.0000
4718.5731	264.0000
4718.6004	365.0000
4718.6277	349.0000
4718.6549	243.0000
4718.6822	278.0000
4718.7094	267.0000
4718.7367	317.0000
4718.7639	360.0000
4718.7912	319.0000
4718.8184	317.0000
4718.8457	291.0000
4718.8729	299.0000
4718.9002	347.0000
4718.9275	300.0000
4718.9547	259.0000
4718.9820	229.0000
4719.0092	213.0000
4719.0365	181.0000
4719.0637	191.0000
4719.0909	140.0000
4719.1182	147.0000
4719.1454	137.0000
4719.1726	183.0000
4719.1999	163.0000
4719.2271	257.0000
4719.2543	282.0000
4719.2815	297.0000
4719.3088	227.0000
4719.3360	202.0000
4719.3632	289.0000
4719.3904	330.0000
4719.4177	258.0000
4719.4449	256.0000
4719.4721	231.0000
4719.4993	231.0000
4719.5265	267.0000
4719.5538	350.0000
4719.5810	391.0000
4719.6082	470.0000
4719.6354	384.0000
4719.6626	380.0000
4719.6898	437.0000
4719.7170	338.0000
4719.7442	314.0000
4719.7715	306.0000
4719.7987	232.0000
4719.8259	225.0000
4719.8531	150.0000
4719.8803	154.0000
4719.9075	169.0000
4719.9347	191.0000
4719.9619	280.0000
4719.9892	285.0000
4720.0164	372.0000
4720.0436	382.0000
4720.0708	426.0000
4720.0979	481.0000
4720.1251	364.0000
4720.1523	376.0000
4720.1795	371.0000
4720.2067	394.0000
4720.2339	421.0000
4720.2611	409.0000
4720.2883	355.0000
4720.3154	393.0000
4720.3426	348.0000
4720.3698	298.0000
4720.3970	336.0000
4720.4242	286.0000
4720.4514	322.0000
4720.4785	364.0000
4720.5057	369.0000
4720.5329	308.0000
4720.5601	411.0000
4720.5872	389.0000
4720.6144	447.0000
4720.6416	440.0000
4720.6687	448.0000
4720.6959	542.0000
4720.7231	466.0000
4720.7502	506.0000
4720.7774	398.0000
4720.8046	369.0000
4720.8317	352.0000
4720.8589	384.0000
4720.8860	291.0000
4720.9132	200.0000
4720.9404	249.0000
4720.9675	265.0000
4720.9947	235.0000
4721.0219	254.0000
4721.0491	233.0000
4721.0762	270.0000
4721.1034	371.0000
4721.1305	374.0000
4721.1577	378.0000
4721.1848	448.0000
4721.2120	463.0000
4721.2391	458.0000
4721.2662	483.0000
4721.2934	492.0000
4721.3205	550.0000
4721.3477	461.0000
4721.3748	413.0000
4721.4019	465.0000
4721.4291	351.0000
4721.4562	308.0000
4721.4834	296.0000
4721.5105	366.0000
4721.5376	385.0000
4721.5647	352.0000
4721.5919	386.0000
4721.6190	328.0000
4721.6461	314.0000
4721.6733	351.0000
4721.7004	329.0000
4721.7275	270.0000
4721.7546	342.0000
4721.7817	414.0000
4721.8089	374.0000
4721.8360	379.0000
4721.8631	424.0000
4721.8902	477.0000
4721.9173	423.0000
4721.9444	395.0000
4721.9716	310.0000
4721.9987	327.0000
4722.0258	368.0000
4722.0529	357.0000
4722.0801	317.0000
4722.1072	303.0000
4722.1343	293.0000
4722.1614	324.0000
4722.1885	372.0000
4722.2156	340.0000
4722.2427	345.0000
4722.2698	328.0000
4722.2969	296.0000
4722.3240	396.0000
4722.3511	482.0000
4722.3782	432.0000
4722.4053	518.0000
4722.4324	615.0000
4722.4595	650.0000
4722.4866	577.0000
4722.5137	522.0000
4722.5408	417.0000
4722.5678	311.0000
4722.5949	293.0000
4722.6220	257.0000
4722.6491	275.0000
4722.6762	283.0000
4722.7033	289.0000
4722.7303	276.0000
4722.7574	238.0000
4722.7845	269.0000
4722.8116	328.0000
4722.8386	311.0000
4722.8657	332.0000
4722.8928	353.0000
4722.9199	257.0000
4722.9469	255.0000
4722.9740	267.0000
4723.0011	283.0000
4723.0281	320.0000
4723.0552	298.0000
4723.0823	363.0000
4723.1093	375.0000
4723.1365	353.0000
4723.1636	292.0000
4723.1906	226.0000
4723.2177	308.0000
4723.2447	360.0000
4723.2718	387.0000
4723.2989	362.0000
4723.3259	372.0000
4723.3530	371.0000
4723.3800	430.0000
4723.4071	503.0000
4723.4341	443.0000
4723.4612	361.0000
4723.4882	406.0000
4723.5153	369.0000
4723.5423	437.0000
4723.5693	448.0000
4723.5964	395.0000
4723.6234	401.0000
4723.6505	407.0000
4723.6775	384.0000
4723.7045	414.0000
4723.7316	439.0000
4723.7586	440.0000
4723.7856	419.0000
4723.8127	481.0000
4723.8397	522.0000
4723.8667	483.0000
4723.8938	445.0000
4723.9208	405.0000
4723.9478	372.0000
4723.9749	408.0000
4724.0019	431.0000
4724.0289	494.0000
4724.0559	473.0000
4724.0829	446.0000
4724.1100	481.0000
4724.1370	493.0000
4724.1640	488.0000
4724.1911	541.0000
4724.2181	501.0000
4724.2452	506.0000
4724.2722	493.0000
4724.2992	493.0000
4724.3262	489.0000
4724.3532	464.0000
4724.3802	388.0000
4724.4072	485.0000
4724.4342	448.0000
4724.4612	466.0000
4724.4882	438.0000
4724.5152	383.0000
4724.5422	357.0000
4724.5692	379.0000
4724.5962	329.0000
4724.6232	279.0000
4724.6502	340.0000
4724.6772	382.0000
4724.7042	429.0000
4724.7312	439.0000
4724.7582	390.0000
4724.7852	429.0000
4724.8122	411.0000
4724.8392	523.0000
4724.8662	472.0000
4724.8931	415.0000
4724.9201	427.0000
4724.9471	475.0000
4724.9741	475.0000
4725.0011	438.0000
4725.0281	551.0000
4725.0550	546.0000
4725.0820	545.0000
4725.1090	503.0000
4725.1360	468.0000
4725.1629	460.0000
4725.1899	416.0000
4725.2169	427.0000
4725.2440	416.0000
4725.2709	412.0000
4725.2979	381.0000
4725.3249	424.0000
4725.3518	484.0000
4725.3788	583.0000
4725.4058	654.0000
4725.4327	660.0000
4725.4597	772.0000
4725.4866	804.0000
4725.5136	777.0000
4725.5406	799.0000
4725.5675	838.0000
4725.5945	860.0000
4725.6214	737.0000
4725.6484	691.0000
4725.6753	620.0000
4725.7023	549.0000
4725.7292	608.0000
4725.7562	638.0000
4725.7831	567.0000
4725.8101	515.0000
4725.8370	518.0000
4725.8640	462.0000
4725.8909	492.0000
4725.9178	507.0000
4725.9448	435.0000
4725.9717	431.0000
4725.9987	418.0000
4726.0256	383.0000
4726.0525	361.0000
4726.0795	357.0000
4726.1064	303.0000
4726.1333	391.0000
4726.1603	438.0000
4726.1872	500.0000
4726.2141	553.0000
4726.2410	645.0000
4726.2680	595.0000
4726.2950	539.0000
4726.3219	437.0000
4726.3488	491.0000
4726.3758	433.0000
4726.4027	424.0000
4726.4296	384.0000
4726.4565	371.0000
4726.4834	391.0000
4726.5104	427.0000
4726.5373	425.0000
4726.5642	327.0000
4726.5911	393.0000
4726.6180	482.0000
4726.6449	449.0000
4726.6718	466.0000
4726.6987	525.0000
4726.7256	538.0000
4726.7525	595.0000
4726.7794	523.0000
4726.8063	577.0000
4726.8332	620.0000
4726.8601	620.0000
4726.8870	634.0000
4726.9139	553.0000
4726.9408	528.0000
4726.9677	488.0000
4726.9946	507.0000
4727.0215	507.0000
4727.0484	553.0000
4727.0753	596.0000
4727.1022	651.0000
4727.1291	631.0000
4727.1560	595.0000
4727.1829	586.0000
4727.2097	573.0000
4727.2366	575.0000
4727.2635	501.0000
4727.2904	450.0000
4727.3173	483.0000
4727.3442	477.0000
4727.3711	510.0000
4727.3980	557.0000
4727.4249	586.0000
4727.4517	475.0000
4727.4786	437.0000
4727.5055	517.0000
4727.5324	495.0000
4727.5592	466.0000
4727.5861	488.0000
4727.6130	567.0000
4727.6398	569.0000
4727.6667	591.0000
4727.6936	548.0000
4727.7204	579.0000
4727.7473	514.0000
4727.7741	510.0000
4727.8010	505.0000
4727.8279	498.0000
4727.8547	562.0000
4727.8816	496.0000
4727.9084	490.0000
4727.9353	476.0000
4727.9621	483.0000
4727.9890	495.0000
4728.0158	477.0000
4728.0427	520.0000
4728.0695	536.0000
4728.0964	549.0000
4728.1232	569.0000
4728.1501	606.0000
4728.1769	588.0000
4728.2037	598.0000
4728.2306	659.0000
4728.2574	614.0000
4728.2843	541.0000
4728.3111	474.0000
4728.3379	386.0000
4728.3648	367.0000
4728.3917	362.0000
4728.4185	312.0000
4728.4454	307.0000
4728.4722	341.0000
4728.4990	330.0000
4728.5258	342.0000
4728.5527	360.0000
4728.5795	425.0000
4728.6063	466.0000
4728.6331	425.0000
4728.6600	411.0000
4728.6868	415.0000
4728.7136	416.0000
4728.7404	409.0000
4728.7672	510.0000
4728.7940	497.0000
4728.8208	581.0000
4728.8477	636.0000
4728.8745	637.0000
4728.9013	757.0000
4728.9281	754.0000
4728.9549	807.0000
4728.9817	676.0000
4729.0085	582.0000
4729.0353	541.0000
4729.0621	458.0000
4729.0889	458.0000
4729.1157	446.0000
4729.1425	467.0000
4729.1693	481.0000
4729.1961	475.0000
4729.2229	480.0000
4729.2497	536.0000
4729.2765	543.0000
4729.3033	608.0000
4729.3301	600.0000
4729.3569	613.0000
4729.3837	764.0000
4729.4104	719.0000
4729.4372	778.0000
4729.4641	768.0000
4729.4909	723.0000
4729.5177	751.0000
4729.5445	705.0000
4729.5712	650.0000
4729.5980	588.0000
4729.6248	538.0000
4729.6516	506.0000
4729.6784	403.0000
4729.7051	379.0000
4729.7319	397.0000
4729.7587	423.0000
4729.7854	328.0000
4729.8122	350.0000
4729.8390	404.0000
4729.8657	487.0000
4729.8925	446.0000
4729.9193	488.0000
4729.9460	459.0000
4729.9728	427.0000
4729.9996	476.0000
4730.0263	506.0000
4730.0531	547.0000
4730.0798	636.0000
4730.1066	703.0000
4730.1333	779.0000
4730.1601	868.0000
4730.1869	917.0000
4730.2136	1053.0000
4730.2404	1167.0000
4730.2671	1256.0000
4730.2939	1279.0000
4730.3206	1172.0000
4730.3473	1132.0000
4730.3741	1083.0000
4730.4008	975.0000
4730.4276	902.0000
4730.4543	827.0000
4730.4811	703.0000
4730.5079	515.0000
4730.5346	490.0000
4730.5614	460.0000
4730.5881	428.0000
4730.6148	412.0000
4730.6416	391.0000
4730.6683	398.0000
4730.6950	444.0000
4730.7218	495.0000
4730.7485	450.0000
4730.7752	507.0000
4730.8019	564.0000
4730.8287	547.0000
4730.8554	470.0000
4730.8821	522.0000
4730.9088	586.0000
4730.9355	591.0000
4730.9623	646.0000
4730.9890	694.0000
4731.0157	721.0000
4731.0424	670.0000
4731.0691	750.0000
4731.0958	700.0000
4731.1225	674.0000
4731.1493	665.0000
4731.1760	619.0000
4731.2027	581.0000
4731.2294	622.0000
4731.2561	637.0000
4731.2828	664.0000
4731.3095	734.0000
4731.3362	743.0000
4731.3629	697.0000
4731.3896	756.0000
4731.4163	719.0000
4731.4430	664.0000
4731.4697	662.0000
4731.4964	560.0000
4731.5231	468.0000
4731.5499	502.0000
4731.5765	570.0000
4731.6032	529.0000
4731.6299	527.0000
4731.6566	537.0000
4731.6833	554.0000
4731.7100	507.0000
4731.7367	447.0000
4731.7633	424.0000
4731.7900	393.0000
4731.8167	402.0000
4731.8434	374.0000
4731.8701	399.0000
4731.8967	372.0000
4731.9234	450.0000
4731.9501	480.0000
4731.9768	588.0000
4732.0034	606.0000
4732.0301	583.0000
4732.0568	630.0000
4732.0834	623.0000
4732.1101	625.0000
4732.1368	655.0000
4732.1634	692.0000
4732.1901	571.0000
4732.2168	532.0000
4732.2434	543.0000
4732.2701	505.0000
4732.2967	489.0000
4732.3234	444.0000
4732.3501	399.0000
4732.3767	418.0000
4732.4034	420.0000
4732.4300	446.0000
4732.4567	486.0000
4732.4833	504.0000
4732.5100	504.0000
4732.5366	502.0000
4732.5633	549.0000
4732.5899	536.0000
4732.6166	533.0000
4732.6433	617.0000
