R_Cam.34
7010.3149	20527.0000
7010.3568	19513.0000
7010.3988	18601.0000
7010.4407	17603.0000
7010.4826	16759.0000
7010.5246	16354.0000
7010.5665	16308.0000
7010.6084	16153.0000
7010.6503	16160.0000
7010.6923	16204.0000
7010.7342	16082.0000
7010.7762	16162.0000
7010.8181	16670.0000
7010.8600	17313.0000
7010.9020	17900.0000
7010.9439	18292.0000
7010.9858	18562.0000
7011.0277	18636.0000
7011.0696	18470.0000
7011.1115	18278.0000
7011.1534	18390.0000
7011.1953	18264.0000
7011.2372	18466.0000
7011.2791	18453.0000
7011.3210	18523.0000
7011.3629	18619.0000
7011.4048	18890.0000
7011.4467	18720.0000
7011.4886	18739.0000
7011.5304	18373.0000
7011.5723	17758.0000
7011.6142	17137.0000
7011.6561	16824.0000
7011.6980	16931.0000
7011.7398	17218.0000
7011.7817	17728.0000
7011.8237	18279.0000
7011.8656	18464.0000
7011.9074	18700.0000
7011.9493	18670.0000
7011.9912	19106.0000
7012.0330	19708.0000
7012.0749	20855.0000
7012.1168	21376.0000
7012.1586	21454.0000
7012.2005	21372.0000
7012.2423	20829.0000
7012.2842	20433.0000
7012.3261	19840.0000
7012.3679	19280.0000
7012.4098	19000.0000
7012.4516	18865.0000
7012.4935	18849.0000
7012.5353	18805.0000
7012.5771	19208.0000
7012.6190	19177.0000
7012.6608	19042.0000
7012.7027	19262.0000
7012.7445	19616.0000
7012.7863	19972.0000
7012.8282	20179.0000
7012.8701	20587.0000
7012.9119	20810.0000
7012.9537	20816.0000
7012.9956	20717.0000
7013.0374	20496.0000
7013.0792	20536.0000
7013.1210	20363.0000
7013.1629	20312.0000
7013.2047	20545.0000
7013.2465	20741.0000
7013.2883	20850.0000
7013.3301	20628.0000
7013.3719	20376.0000
7013.4137	20033.0000
7013.4555	19777.0000
7013.4973	19343.0000
7013.5391	19188.0000
7013.5809	19470.0000
7013.6227	20088.0000
7013.6645	20861.0000
7013.7063	21692.0000
7013.7481	22515.0000
7013.7899	23224.0000
7013.8317	23762.0000
7013.8735	24108.0000
7013.9154	23914.0000
7013.9572	23591.0000
7013.9989	23251.0000
7014.0407	22696.0000
7014.0825	22087.0000
7014.1243	21885.0000
7014.1661	21655.0000
7014.2078	21552.0000
7014.2496	21639.0000
7014.2914	21444.0000
7014.3331	21201.0000
7014.3749	20915.0000
7014.4167	20395.0000
7014.4584	19937.0000
7014.5002	19563.0000
7014.5420	19023.0000
7014.5837	18888.0000
7014.6255	19110.0000
7014.6672	19485.0000
7014.7090	20263.0000
7014.7507	21128.0000
7014.7925	22417.0000
7014.8342	23331.0000
7014.8760	23705.0000
7014.9177	24119.0000
7014.9596	24164.0000
7015.0013	23708.0000
7015.0430	23098.0000
7015.0848	22854.0000
7015.1265	22313.0000
7015.1682	21780.0000
7015.2100	21296.0000
7015.2517	20854.0000
7015.2934	20928.0000
7015.3352	20871.0000
7015.3769	20565.0000
7015.4186	20211.0000
7015.4603	19971.0000
7015.5020	19802.0000
7015.5438	19797.0000
7015.5855	19977.0000
7015.6272	20429.0000
7015.6689	21177.0000
7015.7106	22345.0000
7015.7523	23655.0000
7015.7940	24821.0000
7015.8357	25547.0000
7015.8774	25477.0000
7015.9191	24955.0000
7015.9608	24346.0000
7016.0026	23845.0000
7016.0443	23454.0000
7016.0860	23353.0000
7016.1277	23029.0000
7016.1694	23022.0000
7016.2111	22683.0000
7016.2528	22395.0000
7016.2945	21973.0000
7016.3362	21300.0000
7016.3778	20568.0000
7016.4195	20165.0000
7016.4612	19749.0000
7016.5029	19298.0000
7016.5445	18874.0000
7016.5862	18770.0000
7016.6279	19118.0000
7016.6696	20046.0000
7016.7112	20959.0000
7016.7529	22009.0000
7016.7946	22676.0000
7016.8362	23328.0000
7016.8779	23603.0000
7016.9195	23649.0000
7016.9612	23312.0000
7017.0029	22095.0000
7017.0445	20659.0000
7017.0863	19729.0000
7017.1279	19965.0000
7017.1696	21502.0000
7017.2112	23618.0000
7017.2529	25525.0000
7017.2945	26224.0000
7017.3361	26476.0000
7017.3778	26199.0000
7017.4194	25892.0000
7017.4611	25611.0000
7017.5027	24951.0000
7017.5443	24027.0000
7017.5860	23125.0000
7017.6276	22024.0000
7017.6692	21419.0000
7017.7108	21124.0000
7017.7525	20995.0000
7017.7941	21127.0000
7017.8357	21414.0000
7017.8773	21829.0000
7017.9189	22179.0000
7017.9606	22399.0000
7018.0022	22548.0000
7018.0438	22975.0000
7018.0854	23501.0000
7018.1271	24145.0000
7018.1687	24617.0000
7018.2103	24973.0000
7018.2519	25169.0000
7018.2935	25210.0000
7018.3351	25155.0000
7018.3767	25290.0000
7018.4183	25660.0000
7018.4599	26305.0000
7018.5015	27153.0000
7018.5431	27497.0000
7018.5847	27182.0000
7018.6263	26181.0000
7018.6678	24831.0000
7018.7094	23182.0000
7018.7510	21879.0000
7018.7926	21016.0000
7018.8342	20640.0000
7018.8757	20963.0000
7018.9173	21695.0000
7018.9589	22628.0000
7019.0005	23733.0000
7019.0420	24696.0000
7019.0836	25486.0000
7019.1252	25952.0000
7019.1668	26149.0000
7019.2084	26163.0000
7019.2499	26295.0000
7019.2915	25642.0000
7019.3331	25087.0000
7019.3746	24835.0000
7019.4162	24921.0000
7019.4577	25000.0000
7019.4993	25701.0000
7019.5408	26048.0000
7019.5824	26184.0000
7019.6239	26150.0000
7019.6654	25870.0000
7019.7070	25094.0000
7019.7485	24406.0000
7019.7901	23621.0000
7019.8316	22684.0000
7019.8731	22064.0000
7019.9147	21398.0000
7019.9562	21005.0000
7019.9977	20920.0000
7020.0393	21128.0000
7020.0808	21817.0000
7020.1223	22638.0000
7020.1638	23486.0000
7020.2053	23909.0000
7020.2470	24075.0000
7020.2885	23940.0000
7020.3300	23590.0000
7020.3715	23062.0000
7020.4130	22869.0000
7020.4545	22858.0000
7020.4960	23122.0000
7020.5375	23658.0000
7020.5790	24397.0000
7020.6205	24811.0000
7020.6620	25194.0000
7020.7035	25180.0000
7020.7450	25275.0000
7020.7865	25084.0000
7020.8280	24815.0000
7020.8695	24530.0000
7020.9110	24373.0000
7020.9525	24727.0000
7020.9940	25011.0000
7021.0355	25498.0000
7021.0769	25965.0000
7021.1184	26210.0000
7021.1599	26189.0000
7021.2014	26170.0000
7021.2429	26155.0000
7021.2844	25925.0000
7021.3259	25725.0000
7021.3674	25270.0000
7021.4088	24681.0000
7021.4503	23853.0000
7021.4918	23688.0000
7021.5332	23765.0000
7021.5747	24125.0000
7021.6162	24427.0000
7021.6576	24894.0000
7021.6991	25074.0000
7021.7405	25574.0000
7021.7820	26252.0000
7021.8234	27167.0000
7021.8649	28012.0000
7021.9063	28641.0000
7021.9478	28769.0000
7021.9892	28049.0000
7022.0307	27635.0000
7022.0721	27938.0000
7022.1135	28280.0000
7022.1550	28910.0000
7022.1964	29219.0000
7022.2378	28883.0000
7022.2793	28056.0000
7022.3208	26757.0000
7022.3622	25762.0000
7022.4037	25158.0000
7022.4451	24145.0000
7022.4865	23830.0000
7022.5279	23444.0000
7022.5693	22986.0000
7022.6108	22684.0000
7022.6522	22517.0000
7022.6936	22758.0000
7022.7350	23317.0000
7022.7764	24093.0000
7022.8178	25462.0000
7022.8592	26680.0000
7022.9006	27191.0000
7022.9420	27053.0000
7022.9834	26602.0000
7023.0248	25611.0000
7023.0662	24681.0000
7023.1076	23880.0000
7023.1490	23250.0000
7023.1904	23286.0000
7023.2318	23885.0000
7023.2732	24631.0000
7023.3146	25264.0000
7023.3560	25582.0000
7023.3975	25752.0000
7023.4388	25740.0000
7023.4802	25451.0000
7023.5216	25351.0000
7023.5630	25367.0000
7023.6044	25662.0000
7023.6457	25804.0000
7023.6871	26382.0000
7023.7285	27086.0000
7023.7698	27744.0000
7023.8112	28339.0000
7023.8526	29131.0000
7023.8939	29193.0000
7023.9353	28794.0000
7023.9766	28135.0000
7024.0180	26618.0000
7024.0594	24922.0000
7024.1007	23285.0000
7024.1421	22518.0000
7024.1834	22524.0000
7024.2248	23249.0000
7024.2661	23938.0000
7024.3075	24345.0000
7024.3488	24516.0000
7024.3901	24909.0000
7024.4316	25103.0000
7024.4729	24940.0000
7024.5143	24725.0000
7024.5556	24374.0000
7024.5969	23817.0000
7024.6383	23445.0000
7024.6796	23305.0000
7024.7209	23497.0000
7024.7622	24210.0000
7024.8036	25082.0000
7024.8449	26127.0000
7024.8862	27225.0000
7024.9275	28269.0000
7024.9688	29115.0000
7025.0101	29687.0000
7025.0515	30027.0000
7025.0928	30078.0000
7025.1341	30126.0000
7025.1754	29670.0000
7025.2167	28875.0000
7025.2580	28069.0000
7025.2993	27231.0000
7025.3406	26530.0000
7025.3819	25292.0000
7025.4232	24661.0000
7025.4645	24260.0000
7025.5059	24420.0000
7025.5472	25394.0000
7025.5885	26367.0000
7025.6298	27497.0000
7025.6710	28487.0000
7025.7123	29411.0000
7025.7536	29778.0000
7025.7949	29808.0000
7025.8362	29570.0000
7025.8775	29096.0000
7025.9187	28643.0000
7025.9600	28394.0000
7026.0013	28411.0000
7026.0425	28159.0000
7026.0838	27843.0000
7026.1251	27614.0000
7026.1663	27730.0000
7026.2076	28261.0000
7026.2489	29469.0000
7026.2901	30678.0000
7026.3314	31751.0000
7026.3726	32307.0000
7026.4139	32431.0000
7026.4552	31937.0000
7026.4964	30870.0000
7026.5378	29883.0000
7026.5790	28761.0000
7026.6202	27515.0000
7026.6615	26557.0000
7026.7027	26005.0000
7026.7440	25761.0000
7026.7852	25811.0000
7026.8265	25976.0000
7026.8677	26350.0000
7026.9089	26940.0000
7026.9502	27169.0000
7026.9914	27117.0000
7027.0326	27103.0000
7027.0738	27058.0000
7027.1151	27409.0000
7027.1563	27633.0000
7027.1975	27777.0000
7027.2387	27746.0000
7027.2799	27480.0000
7027.3212	27304.0000
7027.3624	26838.0000
7027.4036	26329.0000
7027.4448	25810.0000
7027.4860	25189.0000
7027.5272	24698.0000
7027.5684	24904.0000
7027.6097	26188.0000
7027.6509	28069.0000
7027.6921	29690.0000
7027.7333	30782.0000
7027.7745	30631.0000
7027.8157	29697.0000
7027.8569	28683.0000
7027.8981	27702.0000
7027.9393	26540.0000
7027.9805	25598.0000
7028.0217	23922.0000
7028.0628	22013.0000
7028.1040	20592.0000
7028.1452	20615.0000
7028.1864	21673.0000
7028.2276	23288.0000
7028.2687	25034.0000
7028.3099	25941.0000
7028.3511	26716.0000
7028.3923	27228.0000
7028.4334	27768.0000
7028.4746	27934.0000
7028.5158	28137.0000
7028.5569	28967.0000
7028.5981	29927.0000
7028.6393	30914.0000
7028.6805	31826.0000
7028.7217	32591.0000
7028.7628	32988.0000
7028.8040	33286.0000
7028.8451	33224.0000
7028.8863	33383.0000
7028.9274	33213.0000
7028.9685	32379.0000
7029.0097	31064.0000
7029.0508	29283.0000
7029.0920	27617.0000
7029.1331	26197.0000
7029.1742	25736.0000
7029.2154	25679.0000
7029.2565	26152.0000
7029.2976	27195.0000
7029.3388	28421.0000
7029.3799	29711.0000
7029.4210	31706.0000
7029.4622	33177.0000
7029.5033	34107.0000
7029.5444	34636.0000
7029.5855	34491.0000
7029.6266	34131.0000
7029.6677	33796.0000
7029.7090	33639.0000
7029.7501	33418.0000
7029.7912	33017.0000
7029.8323	32601.0000
7029.8734	32344.0000
7029.9145	32818.0000
7029.9556	33959.0000
7029.9967	34428.0000
7030.0378	34143.0000
7030.0789	33438.0000
7030.1200	32059.0000
7030.1611	31094.0000
7030.2022	30409.0000
7030.2433	29982.0000
7030.2844	29764.0000
7030.3254	29392.0000
7030.3665	29492.0000
7030.4076	29731.0000
7030.4487	30325.0000
7030.4898	30606.0000
7030.5309	30518.0000
7030.5719	29865.0000
7030.6130	29161.0000
7030.6541	29103.0000
7030.6952	29037.0000
7030.7362	29752.0000
7030.7774	30807.0000
7030.8185	31586.0000
7030.8595	31774.0000
7030.9006	31852.0000
7030.9416	31872.0000
7030.9827	31609.0000
7031.0238	31654.0000
7031.0648	31608.0000
7031.1059	31195.0000
7031.1469	30285.0000
7031.1880	29116.0000
7031.2290	28380.0000
7031.2701	28004.0000
7031.3111	28164.0000
7031.3521	28907.0000
7031.3932	29869.0000
7031.4342	31187.0000
7031.4753	31900.0000
7031.5163	32857.0000
7031.5573	33424.0000
7031.5984	33549.0000
7031.6394	33146.0000
7031.6804	32612.0000
7031.7215	32344.0000
7031.7625	32080.0000
7031.8036	31762.0000
7031.8446	32011.0000
7031.8856	31809.0000
7031.9267	31998.0000
7031.9677	32392.0000
7032.0087	32823.0000
7032.0497	32769.0000
7032.0907	32634.0000
7032.1317	32094.0000
7032.1727	31066.0000
7032.2137	30112.0000
7032.2547	29361.0000
7032.2957	28595.0000
7032.3367	28100.0000
7032.3777	28355.0000
7032.4187	29116.0000
7032.4597	29843.0000
7032.5007	30547.0000
7032.5417	30723.0000
7032.5827	31249.0000
7032.6237	31710.0000
7032.6647	31710.0000
7032.7057	32045.0000
7032.7466	32158.0000
7032.7876	31871.0000
7032.8286	31209.0000
7032.8697	30233.0000
7032.9107	29338.0000
7032.9516	28799.0000
7032.9926	28790.0000
7033.0336	28924.0000
7033.0745	29068.0000
7033.1155	28944.0000
7033.1565	28618.0000
7033.1974	28175.0000
7033.2384	27484.0000
7033.2794	27391.0000
7033.3203	27556.0000
7033.3613	27567.0000
7033.4022	27499.0000
7033.4432	27433.0000
7033.4841	27649.0000
7033.5251	27821.0000
7033.5660	28202.0000
7033.6070	28288.0000
7033.6479	28483.0000
7033.6889	28458.0000
7033.7298	28024.0000
7033.7707	27572.0000
7033.8117	27241.0000
7033.8526	27317.0000
7033.8935	27767.0000
7033.9346	28275.0000
7033.9755	29027.0000
7034.0164	30034.0000
7034.0574	30695.0000
7034.0983	31441.0000
7034.1392	31627.0000
7034.1801	31638.0000
7034.2210	31359.0000
7034.2620	30591.0000
7034.3029	30005.0000
7034.3438	30030.0000
7034.3847	30304.0000
7034.4256	30502.0000
7034.4665	30738.0000
7034.5074	30742.0000
7034.5483	30803.0000
7034.5892	30391.0000
7034.6301	30150.0000
7034.6710	30513.0000
7034.7119	30926.0000
7034.7528	31227.0000
7034.7937	31440.0000
7034.8346	31626.0000
7034.8755	31683.0000
7034.9164	32309.0000
7034.9574	32872.0000
7034.9983	33536.0000
7035.0391	33847.0000
7035.0800	33497.0000
7035.1209	32931.0000
7035.1618	31839.0000
7035.2027	31124.0000
7035.2435	31071.0000
7035.2844	31309.0000
7035.3253	32167.0000
7035.3661	32712.0000
7035.4070	33089.0000
7035.4479	32886.0000
7035.4887	32095.0000
7035.5296	30840.0000
7035.5705	29845.0000
7035.6113	28923.0000
7035.6522	28344.0000
7035.6930	28358.0000
7035.7339	28281.0000
7035.7747	28014.0000
7035.8156	27502.0000
7035.8564	26881.0000
7035.8973	26329.0000
7035.9381	26021.0000
7035.9790	25927.0000
7036.0199	25936.0000
7036.0608	26322.0000
7036.1016	26696.0000
7036.1424	27432.0000
7036.1833	28248.0000
7036.2241	29002.0000
7036.2649	29871.0000
7036.3058	30442.0000
7036.3466	30876.0000
7036.3874	31389.0000
7036.4282	31911.0000
7036.4691	32565.0000
7036.5099	32797.0000
7036.5507	32806.0000
7036.5915	32490.0000
7036.6323	31928.0000
7036.6731	31270.0000
7036.7139	30529.0000
7036.7548	30233.0000
7036.7956	30101.0000
7036.8364	30056.0000
7036.8772	29735.0000
7036.9180	29418.0000
7036.9588	28834.0000
7036.9996	28240.0000
7037.0404	27926.0000
7037.0813	27874.0000
7037.1221	27761.0000
7037.1628	27759.0000
7037.2036	27994.0000
7037.2444	27778.0000
7037.2852	27331.0000
7037.3260	27261.0000
7037.3668	27072.0000
7037.4076	26950.0000
7037.4483	26907.0000
7037.4891	26722.0000
7037.5299	26888.0000
7037.5707	26745.0000
7037.6114	26322.0000
7037.6522	26074.0000
7037.6930	25532.0000
7037.7337	25037.0000
7037.7745	24345.0000
7037.8153	24315.0000
7037.8560	24620.0000
7037.8968	25031.0000
7037.9376	25492.0000
7037.9783	25392.0000
7038.0191	24990.0000
7038.0598	23759.0000
7038.1006	22203.0000
7038.1414	20631.0000
7038.1822	19646.0000
7038.2229	19678.0000
7038.2637	20519.0000
7038.3044	21328.0000
7038.3451	22044.0000
7038.3859	22660.0000
7038.4266	23626.0000
7038.4673	24210.0000
7038.5081	24692.0000
7038.5488	25221.0000
7038.5895	25576.0000
7038.6303	26012.0000
7038.6710	26294.0000
7038.7117	27084.0000
7038.7524	27500.0000
7038.7932	27524.0000
7038.8339	27335.0000
7038.8746	26957.0000
7038.9153	26467.0000
7038.9560	26347.0000
7038.9967	26144.0000
7039.0374	26153.0000
7039.0782	26061.0000
7039.1189	26333.0000
7039.1596	26446.0000
7039.2004	26381.0000
7039.2411	26298.0000
7039.2818	26087.0000
7039.3225	26100.0000
7039.3632	26254.0000
7039.4039	26408.0000
7039.4446	26645.0000
7039.4852	27105.0000
7039.5259	27098.0000
7039.5666	27025.0000
7039.6073	27124.0000
7039.6480	27418.0000
7039.6887	28199.0000
7039.7293	28661.0000
7039.7700	28741.0000
7039.8107	29299.0000
7039.8514	29085.0000
7039.8921	28865.0000
7039.9327	28918.0000
7039.9734	28912.0000
7040.0141	29450.0000
7040.0547	29463.0000
7040.0954	29583.0000
7040.1361	29287.0000
7040.1767	29079.0000
7040.2175	29217.0000
7040.2581	29195.0000
7040.2988	28668.0000
7040.3394	27172.0000
7040.3801	25158.0000
7040.4207	23550.0000
7040.4614	22855.0000
7040.5020	23572.0000
7040.5427	25083.0000
7040.5833	26698.0000
7040.6240	27767.0000
7040.6646	28112.0000
7040.7052	28164.0000
7040.7459	27816.0000
7040.7865	27202.0000
7040.8271	26755.0000
7040.8678	26465.0000
7040.9084	26563.0000
7040.9490	26597.0000
7040.9897	26617.0000
7041.0303	26427.0000
7041.0709	26163.0000
7041.1115	25737.0000
7041.1521	25469.0000
7041.1927	25527.0000
7041.2334	25917.0000
7041.2741	26390.0000
7041.3147	27012.0000
7041.3553	27543.0000
7041.3959	28113.0000
7041.4365	28415.0000
7041.4771	28715.0000
7041.5177	28665.0000
7041.5583	28766.0000
7041.5989	29204.0000
7041.6395	29783.0000
7041.6801	30652.0000
7041.7207	30879.0000
7041.7613	31164.0000
7041.8019	30767.0000
7041.8425	29976.0000
7041.8831	29134.0000
7041.9236	28367.0000
7041.9642	27827.0000
7042.0048	27753.0000
7042.0454	27654.0000
7042.0860	27506.0000
7042.1265	27507.0000
7042.1671	27409.0000
7042.2077	27549.0000
7042.2483	27503.0000
7042.2888	27076.0000
7042.3295	26656.0000
7042.3701	26295.0000
7042.4106	26136.0000
7042.4512	25825.0000
7042.4917	25823.0000
7042.5323	26127.0000
7042.5729	26419.0000
7042.6134	26846.0000
7042.6540	27090.0000
7042.6945	27377.0000
7042.7351	27717.0000
7042.7756	27798.0000
7042.8161	27759.0000
7042.8567	27754.0000
7042.8972	27713.0000
7042.9378	27872.0000
7042.9783	28139.0000
7043.0189	28643.0000
7043.0594	28856.0000
7043.0999	29149.0000
7043.1404	29608.0000
7043.1810	29373.0000
7043.2215	28794.0000
7043.2620	28295.0000
7043.3026	27649.0000
7043.3431	27170.0000
7043.3837	27106.0000
7043.4242	26982.0000
7043.4647	27356.0000
7043.5053	28137.0000
7043.5458	29013.0000
7043.5863	30168.0000
7043.6268	31048.0000
7043.6673	31568.0000
7043.7078	31512.0000
7043.7483	31334.0000
7043.7888	31076.0000
7043.8293	30986.0000
7043.8698	30693.0000
7043.9103	30016.0000
7043.9508	29421.0000
7043.9913	28514.0000
7044.0318	28173.0000
7044.0723	28232.0000
7044.1128	28526.0000
7044.1533	28979.0000
7044.1937	28977.0000
7044.2342	28743.0000
7044.2747	28140.0000
7044.3152	27882.0000
7044.3557	27621.0000
7044.3961	27866.0000
7044.4367	28197.0000
7044.4772	28200.0000
7044.5177	28190.0000
7044.5581	28260.0000
7044.5986	28155.0000
7044.6391	28038.0000
7044.6795	27842.0000
7044.7200	27847.0000
7044.7604	27699.0000
7044.8009	27621.0000
7044.8414	27456.0000
7044.8818	27274.0000
7044.9223	27451.0000
7044.9627	27739.0000
7045.0032	28331.0000
7045.0436	28910.0000
7045.0841	29530.0000
7045.1245	30005.0000
7045.1650	30054.0000
7045.2054	30084.0000
7045.2458	29998.0000
7045.2863	29756.0000
7045.3267	29468.0000
7045.3671	29361.0000
7045.4076	29161.0000
7045.4480	28652.0000
7045.4885	28702.0000
7045.5290	28420.0000
7045.5694	28553.0000
7045.6098	28557.0000
7045.6502	28914.0000
7045.6907	29463.0000
7045.7311	29765.0000
7045.7715	29690.0000
7045.8119	29797.0000
7045.8523	29620.0000
7045.8927	29894.0000
7045.9331	29855.0000
7045.9735	30107.0000
7046.0139	30210.0000
7046.0543	30181.0000
7046.0948	29687.0000
7046.1352	29205.0000
7046.1756	28290.0000
7046.2159	28000.0000
7046.2563	27521.0000
7046.2967	27064.0000
7046.3371	26836.0000
7046.3775	26573.0000
7046.4179	26898.0000
7046.4583	27543.0000
7046.4987	28170.0000
7046.5392	28594.0000
7046.5795	29480.0000
7046.6199	30050.0000
7046.6603	30644.0000
7046.7007	31166.0000
7046.7410	31418.0000
7046.7814	31629.0000
7046.8218	31646.0000
7046.8622	31021.0000
7046.9025	30234.0000
7046.9429	29438.0000
7046.9832	28605.0000
7047.0236	28051.0000
7047.0640	27520.0000
7047.1043	27558.0000
7047.1447	28110.0000
7047.1850	28791.0000
7047.2254	30003.0000
7047.2657	31444.0000
7047.3061	33275.0000
7047.3464	34332.0000
7047.3868	34124.0000
7047.4271	32742.0000
7047.4675	30677.0000
7047.5078	28670.0000
7047.5481	27148.0000
7047.5886	26142.0000
7047.6289	25863.0000
7047.6692	26460.0000
7047.7096	27238.0000
7047.7499	28666.0000
7047.7902	30123.0000
7047.8306	31451.0000
7047.8709	32431.0000
7047.9112	32785.0000
7047.9515	32521.0000
7047.9918	31586.0000
7048.0322	31007.0000
7048.0725	30416.0000
7048.1128	29858.0000
7048.1531	29584.0000
7048.1934	29455.0000
7048.2337	29957.0000
7048.2740	30818.0000
7048.3143	31832.0000
7048.3546	32813.0000
7048.3949	33160.0000
7048.4352	32736.0000
7048.4755	32064.0000
7048.5158	31047.0000
7048.5561	29870.0000
7048.5964	29045.0000
7048.6368	28886.0000
7048.6771	29105.0000
7048.7174	29719.0000
7048.7577	30389.0000
7048.7980	31131.0000
7048.8382	31702.0000
7048.8785	31622.0000
7048.9188	31568.0000
7048.9591	31412.0000
7048.9993	31199.0000
7049.0396	30301.0000
7049.0799	29588.0000
7049.1202	28836.0000
7049.1604	28180.0000
7049.2007	28456.0000
7049.2410	29391.0000
7049.2812	30924.0000
7049.3215	32608.0000
7049.3617	33696.0000
7049.4020	34419.0000
7049.4422	34288.0000
7049.4825	33535.0000
7049.5227	32526.0000
7049.5630	31378.0000
7049.6032	30407.0000
7049.6435	29739.0000
7049.6837	29659.0000
7049.7241	29756.0000
7049.7643	30327.0000
7049.8046	30805.0000
7049.8448	31266.0000
7049.8850	31128.0000
7049.9253	30813.0000
7049.9655	30392.0000
7050.0057	29678.0000
7050.0460	29252.0000
7050.0862	28572.0000
7050.1264	28120.0000
7050.1666	28066.0000
7050.2069	28234.0000
7050.2471	28788.0000
7050.2873	29667.0000
7050.3275	30510.0000
7050.3677	31450.0000
7050.4079	32291.0000
7050.4481	32394.0000
7050.4883	32070.0000
7050.5286	31407.0000
7050.5688	30443.0000
7050.6090	29285.0000
7050.6492	28328.0000
7050.6894	27954.0000
7050.7296	28116.0000
7050.7699	28167.0000
7050.8101	28592.0000
7050.8502	29328.0000
7050.8904	30328.0000
7050.9306	30969.0000
7050.9708	31446.0000
7051.0110	31910.0000
7051.0512	31783.0000
7051.0914	31392.0000
7051.1316	31147.0000
7051.1717	31159.0000
7051.2119	30992.0000
7051.2521	30925.0000
7051.2923	30347.0000
7051.3324	29763.0000
7051.3726	29054.0000
7051.4128	27861.0000
7051.4529	26977.0000
7051.4931	26521.0000
7051.5333	26771.0000
7051.5734	27668.0000
7051.6136	28351.0000
7051.6537	29002.0000
7051.6939	29560.0000
7051.7340	29942.0000
7051.7742	30113.0000
7051.8144	29901.0000
7051.8546	29476.0000
7051.8947	29125.0000
7051.9349	28942.0000
7051.9750	29144.0000
7052.0152	29086.0000
7052.0553	29408.0000
7052.0955	29678.0000
7052.1356	29830.0000
7052.1757	30314.0000
7052.2159	30542.0000
7052.2560	30359.0000
7052.2961	30031.0000
7052.3362	29540.0000
7052.3764	29294.0000
7052.4165	29046.0000
7052.4566	29018.0000
7052.4967	29660.0000
7052.5369	29762.0000
7052.5770	30069.0000
7052.6171	30542.0000
7052.6572	30984.0000
7052.6973	31700.0000
7052.7374	32454.0000
7052.7775	32992.0000
7052.8176	32691.0000
7052.8578	31992.0000
7052.8979	30646.0000
